2023-07-17T23:49:41.083, ubuntu22-d, 0.005255
2023-07-17T23:49:41.288, ubuntu22-d, 0.005294
2023-07-17T23:49:41.506, ubuntu22-d, 0.017207
2023-07-17T23:49:41.723, ubuntu22-d, 0.016859
2023-07-17T23:49:41.929, ubuntu22-d, 0.005340
2023-07-17T23:49:42.135, ubuntu22-d, 0.005333
2023-07-17T23:49:42.345, ubuntu22-d, 0.009243
2023-07-17T23:49:42.555, ubuntu22-d, 0.009673
2023-07-17T23:49:42.761, ubuntu22-d, 0.005893
2023-07-17T23:49:42.972, ubuntu22-d, 0.011140
2023-07-17T23:49:43.189, ubuntu22-d, 0.016077
2023-07-17T23:49:43.394, ubuntu22-d, 0.005043
2023-07-17T23:49:43.599, ubuntu22-d, 0.004703
2023-07-17T23:49:43.804, ubuntu22-d, 0.004862
2023-07-17T23:49:44.012, ubuntu22-d, 0.007389
2023-07-17T23:49:44.218, ubuntu22-d, 0.004866
2023-07-17T23:49:44.423, ubuntu22-d, 0.005682
2023-07-17T23:49:44.629, ubuntu22-d, 0.004891
2023-07-17T23:49:44.834, ubuntu22-d, 0.005029
2023-07-17T23:49:45.040, ubuntu22-d, 0.005276
2023-07-17T23:49:45.245, ubuntu22-d, 0.004937
2023-07-17T23:49:45.450, ubuntu22-d, 0.004981
2023-07-17T23:49:45.656, ubuntu22-d, 0.004916
2023-07-17T23:49:45.861, ubuntu22-d, 0.004789
2023-07-17T23:49:46.066, ubuntu22-d, 0.004954
2023-07-17T23:49:46.271, ubuntu22-d, 0.004702
2023-07-17T23:49:46.477, ubuntu22-d, 0.005194
2023-07-17T23:49:46.698, ubuntu22-d, 0.020814
2023-07-17T23:49:46.904, ubuntu22-d, 0.005978
2023-07-17T23:49:47.110, ubuntu22-d, 0.005247
2023-07-17T23:49:47.315, ubuntu22-d, 0.004972
2023-07-17T23:49:47.521, ubuntu22-d, 0.004805
2023-07-17T23:49:47.726, ubuntu22-d, 0.005046
2023-07-17T23:49:47.931, ubuntu22-d, 0.004927
2023-07-17T23:49:48.137, ubuntu22-d, 0.005529
2023-07-17T23:49:48.342, ubuntu22-d, 0.004844
2023-07-17T23:49:48.548, ubuntu22-d, 0.004951
2023-07-17T23:49:48.754, ubuntu22-d, 0.005460
2023-07-17T23:49:48.959, ubuntu22-d, 0.004889
2023-07-17T23:49:49.165, ubuntu22-b, 0.005335
2023-07-17T23:49:49.370, ubuntu22-b, 0.005000
2023-07-17T23:49:49.575, ubuntu22-d, 0.004949
2023-07-17T23:49:49.781, ubuntu22-d, 0.005102
2023-07-17T23:49:49.985, , 
2023-07-17T23:49:50.190, ubuntu22-b, 0.004844
2023-07-17T23:49:50.396, ubuntu22-b, 0.005365
2023-07-17T23:49:50.604, ubuntu22-b, 0.007544
2023-07-17T23:49:50.812, ubuntu22-b, 0.007265
2023-07-17T23:49:51.018, ubuntu22-b, 0.005178
2023-07-17T23:49:51.235, ubuntu22-b, 0.016483
2023-07-17T23:49:51.440, ubuntu22-b, 0.004977
2023-07-17T23:49:51.647, ubuntu22-b, 0.006517
2023-07-17T23:49:51.852, ubuntu22-b, 0.005286
2023-07-17T23:49:52.058, ubuntu22-b, 0.005078
2023-07-17T23:49:52.263, ubuntu22-b, 0.005440
2023-07-17T23:49:52.469, ubuntu22-b, 0.005010
2023-07-17T23:49:52.678, ubuntu22-b, 0.009158
2023-07-17T23:49:52.884, ubuntu22-b, 0.005022
2023-07-17T23:49:53.090, ubuntu22-b, 0.005419
2023-07-17T23:49:53.295, ubuntu22-b, 0.005253
2023-07-17T23:49:53.501, ubuntu22-b, 0.004826
2023-07-17T23:49:53.706, ubuntu22-b, 0.005140
2023-07-17T23:49:53.912, ubuntu22-b, 0.005175
2023-07-17T23:49:54.117, ubuntu22-b, 0.005222
2023-07-17T23:49:54.323, ubuntu22-b, 0.005283
2023-07-17T23:49:54.529, ubuntu22-b, 0.005106
2023-07-17T23:49:54.744, ubuntu22-b, 0.014798
2023-07-17T23:49:54.950, ubuntu22-b, 0.005162
2023-07-17T23:49:55.155, ubuntu22-b, 0.005281
2023-07-17T23:49:55.361, ubuntu22-b, 0.004947
2023-07-17T23:49:55.566, ubuntu22-b, 0.005039
2023-07-17T23:49:55.771, ubuntu22-b, 0.004859
2023-07-17T23:49:55.977, ubuntu22-b, 0.004975
2023-07-17T23:49:56.182, ubuntu22-c, 0.005452
2023-07-17T23:49:56.388, ubuntu22-c, 0.005216
2023-07-17T23:49:56.593, ubuntu22-b, 0.005057
2023-07-17T23:49:56.799, ubuntu22-c, 0.005051
2023-07-17T23:49:57.005, ubuntu22-c, 0.005378
2023-07-17T23:49:57.211, ubuntu22-c, 0.006180
2023-07-17T23:49:57.429, ubuntu22-c, 0.017429
2023-07-17T23:49:57.637, ubuntu22-c, 0.007298
2023-07-17T23:49:57.842, ubuntu22-c, 0.004984
2023-07-17T23:49:58.053, ubuntu22-c, 0.011023
2023-07-17T23:49:58.260, ubuntu22-c, 0.006658
2023-07-17T23:49:58.466, ubuntu22-c, 0.005211
2023-07-17T23:49:58.673, ubuntu22-c, 0.006252
2023-07-17T23:49:58.879, ubuntu22-c, 0.005831
2023-07-17T23:49:59.089, ubuntu22-c, 0.009170
2023-07-17T23:49:59.294, ubuntu22-c, 0.005293
2023-07-17T23:49:59.500, ubuntu22-c, 0.005220
2023-07-17T23:49:59.707, ubuntu22-c, 0.006557
2023-07-17T23:49:59.913, ubuntu22-c, 0.005502
2023-07-17T23:50:00.119, ubuntu22-c, 0.005777
2023-07-17T23:50:00.325, ubuntu22-c, 0.005685
2023-07-17T23:50:00.531, ubuntu22-c, 0.005018
2023-07-17T23:50:00.736, ubuntu22-c, 0.005069
2023-07-17T23:50:00.942, ubuntu22-c, 0.005363
2023-07-17T23:50:01.148, ubuntu22-c, 0.005146
2023-07-17T23:50:01.353, ubuntu22-c, 0.005063
2023-07-17T23:50:01.559, ubuntu22-c, 0.005410
2023-07-17T23:50:01.764, ubuntu22-c, 0.005009
2023-07-17T23:50:01.970, ubuntu22-c, 0.005143
2023-07-17T23:50:02.175, ubuntu22-c, 0.004611
2023-07-17T23:50:02.381, ubuntu22-d, 0.005403
2023-07-17T23:50:02.586, ubuntu22-d, 0.004858
2023-07-17T23:50:02.791, ubuntu22-c, 0.005083
2023-07-17T23:50:02.996, ubuntu22-c, 0.005028
2023-07-17T23:50:03.205, ubuntu22-d, 0.008021
2023-07-17T23:50:03.410, ubuntu22-d, 0.005250
2023-07-17T23:50:03.616, ubuntu22-d, 0.004933
2023-07-17T23:50:03.821, ubuntu22-d, 0.004904
2023-07-17T23:50:04.026, ubuntu22-d, 0.004926
2023-07-17T23:50:04.232, ubuntu22-d, 0.005960
2023-07-17T23:50:04.438, ubuntu22-d, 0.005418
2023-07-17T23:50:04.644, ubuntu22-d, 0.005170
2023-07-17T23:50:04.850, ubuntu22-d, 0.005621
2023-07-17T23:50:05.056, ubuntu22-d, 0.005451
2023-07-17T23:50:05.261, ubuntu22-d, 0.005541
2023-07-17T23:50:05.469, ubuntu22-d, 0.006846
2023-07-17T23:50:05.679, ubuntu22-d, 0.009482
2023-07-17T23:50:05.884, ubuntu22-d, 0.005449
2023-07-17T23:50:06.090, ubuntu22-d, 0.005435
2023-07-17T23:50:06.296, ubuntu22-d, 0.005414
2023-07-17T23:50:06.502, ubuntu22-d, 0.005500
2023-07-17T23:50:06.719, ubuntu22-d, 0.010925
2023-07-17T23:50:06.926, ubuntu22-d, 0.006020
2023-07-17T23:50:07.134, ubuntu22-d, 0.007966
2023-07-17T23:50:07.341, ubuntu22-d, 0.007175
2023-07-17T23:50:07.547, ubuntu22-d, 0.005463
2023-07-17T23:50:07.753, ubuntu22-d, 0.005780
2023-07-17T23:50:07.959, ubuntu22-d, 0.005403
2023-07-17T23:50:08.165, ubuntu22-d, 0.005250
2023-07-17T23:50:08.371, ubuntu22-d, 0.005667
2023-07-17T23:50:08.577, ubuntu22-d, 0.005402
2023-07-17T23:50:08.784, ubuntu22-d, 0.006583
2023-07-17T23:50:08.990, ubuntu22-d, 0.005645
2023-07-17T23:50:09.196, ubuntu22-d, 0.005478
2023-07-17T23:50:09.402, ubuntu22-d, 0.005682
2023-07-17T23:50:09.608, ubuntu22-d, 0.005282
2023-07-17T23:50:09.814, ubuntu22-d, 0.006269
2023-07-17T23:50:10.020, ubuntu22-d, 0.005511
2023-07-17T23:50:10.228, ubuntu22-d, 0.007625
2023-07-17T23:50:10.435, ubuntu22-d, 0.006176
2023-07-17T23:50:10.641, ubuntu22-d, 0.005390
2023-07-17T23:50:10.846, ubuntu22-d, 0.005375
2023-07-17T23:50:11.052, ubuntu22-d, 0.005533
2023-07-17T23:50:11.258, ubuntu22-d, 0.005204
2023-07-17T23:50:11.464, ubuntu22-d, 0.005388
2023-07-17T23:50:11.670, ubuntu22-d, 0.005378
2023-07-17T23:50:11.875, ubuntu22-d, 0.005434
2023-07-17T23:50:12.081, ubuntu22-d, 0.005556
2023-07-17T23:50:12.290, ubuntu22-d, 0.007862
2023-07-17T23:50:12.496, ubuntu22-d, 0.005579
2023-07-17T23:50:12.702, ubuntu22-b, 0.005788
2023-07-17T23:50:12.908, ubuntu22-b, 0.005397
2023-07-17T23:50:13.114, ubuntu22-b, 0.006009
2023-07-17T23:50:13.321, ubuntu22-d, 0.006308
2023-07-17T23:50:13.528, ubuntu22-b, 0.007147
2023-07-17T23:50:13.734, ubuntu22-b, 0.005530
2023-07-17T23:50:13.940, ubuntu22-b, 0.005526
2023-07-17T23:50:14.149, ubuntu22-b, 0.006675
2023-07-17T23:50:14.355, ubuntu22-b, 0.006260
2023-07-17T23:50:14.564, ubuntu22-b, 0.008429
2023-07-17T23:50:14.771, ubuntu22-b, 0.005836
2023-07-17T23:50:14.977, ubuntu22-b, 0.006002
2023-07-17T23:50:15.183, ubuntu22-b, 0.005450
2023-07-17T23:50:15.389, ubuntu22-b, 0.005384
2023-07-17T23:50:15.594, ubuntu22-b, 0.005146
2023-07-17T23:50:15.800, ubuntu22-b, 0.005212
2023-07-17T23:50:16.006, ubuntu22-b, 0.005533
2023-07-17T23:50:16.212, ubuntu22-b, 0.005808
2023-07-17T23:50:16.419, ubuntu22-b, 0.006857
2023-07-17T23:50:16.635, ubuntu22-b, 0.015744
2023-07-17T23:50:16.842, ubuntu22-b, 0.005656
2023-07-17T23:50:17.054, ubuntu22-b, 0.011207
2023-07-17T23:50:17.260, ubuntu22-b, 0.005361
2023-07-17T23:50:17.466, ubuntu22-b, 0.005598
2023-07-17T23:50:17.672, ubuntu22-b, 0.005849
2023-07-17T23:50:17.878, ubuntu22-b, 0.005521
2023-07-17T23:50:18.084, ubuntu22-b, 0.005573
2023-07-17T23:50:18.290, ubuntu22-b, 0.005579
2023-07-17T23:50:18.495, ubuntu22-b, 0.005121
2023-07-17T23:50:18.701, ubuntu22-b, 0.005559
2023-07-17T23:50:18.910, ubuntu22-b, 0.008239
2023-07-17T23:50:19.116, ubuntu22-b, 0.005695
2023-07-17T23:50:19.322, ubuntu22-b, 0.005446
2023-07-17T23:50:19.528, ubuntu22-b, 0.005567
2023-07-17T23:50:19.734, ubuntu22-b, 0.005848
2023-07-17T23:50:19.940, ubuntu22-b, 0.005320
2023-07-17T23:50:20.146, ubuntu22-b, 0.006043
2023-07-17T23:50:20.352, ubuntu22-b, 0.005216
2023-07-17T23:50:20.558, ubuntu22-b, 0.005857
2023-07-17T23:50:20.764, ubuntu22-b, 0.005517
2023-07-17T23:50:20.975, ubuntu22-b, 0.011035
2023-07-17T23:50:21.181, ubuntu22-b, 0.005563
2023-07-17T23:50:21.387, ubuntu22-b, 0.005393
2023-07-17T23:50:21.593, ubuntu22-d, 0.005567
2023-07-17T23:50:21.799, ubuntu22-d, 0.005567
2023-07-17T23:50:22.005, ubuntu22-d, 0.005456
2023-07-17T23:50:22.210, ubuntu22-d, 0.005494
2023-07-17T23:50:22.416, ubuntu22-b, 0.005305
2023-07-17T23:50:22.654, ubuntu22-d, 0.016716
2023-07-17T23:50:22.860, ubuntu22-d, 0.005184
2023-07-17T23:50:23.066, ubuntu22-d, 0.005488
2023-07-17T23:50:23.271, ubuntu22-d, 0.005333
2023-07-17T23:50:23.477, ubuntu22-d, 0.005425
2023-07-17T23:50:23.684, ubuntu22-d, 0.006644
2023-07-17T23:50:23.890, ubuntu22-d, 0.005845
2023-07-17T23:50:24.103, ubuntu22-d, 0.012722
2023-07-17T23:50:24.313, ubuntu22-d, 0.009457
2023-07-17T23:50:24.521, ubuntu22-d, 0.007176
2023-07-17T23:50:24.726, ubuntu22-d, 0.005322
2023-07-17T23:50:24.932, ubuntu22-d, 0.005587
2023-07-17T23:50:25.138, ubuntu22-d, 0.005705
2023-07-17T23:50:25.344, ubuntu22-d, 0.005198
2023-07-17T23:50:25.550, ubuntu22-d, 0.005297
2023-07-17T23:50:25.755, ubuntu22-d, 0.005276
2023-07-17T23:50:25.961, ubuntu22-d, 0.005476
2023-07-17T23:50:26.167, ubuntu22-d, 0.005381
2023-07-17T23:50:26.373, ubuntu22-d, 0.005647
2023-07-17T23:50:26.579, ubuntu22-d, 0.005868
2023-07-17T23:50:26.785, ubuntu22-d, 0.005497
2023-07-17T23:50:26.992, ubuntu22-d, 0.006560
2023-07-17T23:50:27.197, ubuntu22-d, 0.005055
2023-07-17T23:50:27.403, ubuntu22-d, 0.004876
2023-07-17T23:50:27.608, ubuntu22-d, 0.004645
2023-07-17T23:50:27.813, ubuntu22-d, 0.005270
2023-07-17T23:50:28.019, ubuntu22-d, 0.004966
2023-07-17T23:50:28.224, ubuntu22-d, 0.005037
2023-07-17T23:50:28.430, ubuntu22-d, 0.005408
2023-07-17T23:50:28.635, ubuntu22-d, 0.005051
2023-07-17T23:50:28.841, ubuntu22-d, 0.004973
2023-07-17T23:50:29.046, ubuntu22-d, 0.005184
2023-07-17T23:50:29.251, ubuntu22-d, 0.004855
2023-07-17T23:50:29.457, ubuntu22-d, 0.005404
2023-07-17T23:50:29.662, ubuntu22-d, 0.004825
2023-07-17T23:50:29.868, ubuntu22-d, 0.005188
2023-07-17T23:50:30.073, ubuntu22-d, 0.005245
2023-07-17T23:50:30.279, ubuntu22-d, 0.004904
2023-07-17T23:50:30.484, ubuntu22-d, 0.005437
2023-07-17T23:50:30.690, ubuntu22-d, 0.004878
2023-07-17T23:50:30.895, ubuntu22-d, 0.004998
2023-07-17T23:50:31.101, ubuntu22-d, 0.005146
2023-07-17T23:50:31.306, ubuntu22-d, 0.005046
2023-07-17T23:50:31.512, ubuntu22-d, 0.005148
2023-07-17T23:50:31.718, ubuntu22-d, 0.005425
2023-07-17T23:50:31.923, ubuntu22-d, 0.004956
2023-07-17T23:50:32.128, ubuntu22-d, 0.004971
2023-07-17T23:50:32.334, ubuntu22-d, 0.004968
2023-07-17T23:50:32.539, ubuntu22-d, 0.005072
2023-07-17T23:50:32.744, ubuntu22-d, 0.004868
2023-07-17T23:50:32.949, ubuntu22-d, 0.005059
2023-07-17T23:50:33.157, ubuntu22-d, 0.006638
2023-07-17T23:50:33.362, ubuntu22-d, 0.005013
2023-07-17T23:50:33.567, ubuntu22-d, 0.005004
2023-07-17T23:50:33.773, ubuntu22-d, 0.004901
2023-07-17T23:50:33.978, ubuntu22-d, 0.005147
2023-07-17T23:50:34.184, ubuntu22-d, 0.005571
2023-07-17T23:50:34.390, ubuntu22-d, 0.005388
2023-07-17T23:50:34.595, ubuntu22-d, 0.005037
2023-07-17T23:50:34.801, ubuntu22-d, 0.005152
2023-07-17T23:50:35.008, ubuntu22-d, 0.007173
2023-07-17T23:50:35.214, ubuntu22-d, 0.005515
2023-07-17T23:50:35.421, ubuntu22-b, 0.005669
2023-07-17T23:50:35.626, ubuntu22-d, 0.004980
2023-07-17T23:50:35.831, ubuntu22-d, 0.004877
2023-07-17T23:50:36.037, ubuntu22-d, 0.004948
2023-07-17T23:50:36.242, ubuntu22-b, 0.004890
2023-07-17T23:50:36.447, ubuntu22-d, 0.005088
2023-07-17T23:50:36.653, ubuntu22-d, 0.004804
2023-07-17T23:50:36.858, ubuntu22-b, 0.004973
2023-07-17T23:50:37.063, ubuntu22-b, 0.005404
2023-07-17T23:50:37.269, ubuntu22-b, 0.004918
2023-07-17T23:50:37.474, ubuntu22-b, 0.004850
2023-07-17T23:50:37.679, ubuntu22-b, 0.004928
2023-07-17T23:50:37.884, ubuntu22-b, 0.005031
2023-07-17T23:50:38.092, ubuntu22-b, 0.007114
2023-07-17T23:50:38.298, ubuntu22-b, 0.006050
2023-07-17T23:50:38.504, ubuntu22-b, 0.005403
2023-07-17T23:50:38.710, ubuntu22-b, 0.005664
2023-07-17T23:50:38.916, ubuntu22-b, 0.005251
2023-07-17T23:50:39.121, ubuntu22-b, 0.005377
2023-07-17T23:50:39.327, ubuntu22-b, 0.005003
2023-07-17T23:50:39.532, ubuntu22-b, 0.004864
2023-07-17T23:50:39.737, ubuntu22-b, 0.004868
2023-07-17T23:50:39.944, ubuntu22-b, 0.006321
2023-07-17T23:50:40.157, ubuntu22-b, 0.012751
2023-07-17T23:50:40.363, ubuntu22-b, 0.004983
2023-07-17T23:50:40.568, ubuntu22-b, 0.005321
2023-07-17T23:50:40.789, ubuntu22-b, 0.013201
2023-07-17T23:50:40.994, ubuntu22-b, 0.005131
2023-07-17T23:50:41.199, ubuntu22-b, 0.004810
2023-07-17T23:50:41.405, ubuntu22-b, 0.004910
2023-07-17T23:50:41.612, ubuntu22-b, 0.007016
2023-07-17T23:50:41.818, ubuntu22-b, 0.005435
2023-07-17T23:50:42.024, ubuntu22-b, 0.005407
2023-07-17T23:50:42.229, ubuntu22-b, 0.005356
2023-07-17T23:50:42.435, ubuntu22-b, 0.005290
2023-07-17T23:50:42.641, ubuntu22-b, 0.004908
2023-07-17T23:50:42.846, ubuntu22-b, 0.004929
2023-07-17T23:50:43.055, ubuntu22-b, 0.008132
2023-07-17T23:50:43.260, ubuntu22-b, 0.004736
2023-07-17T23:50:43.465, ubuntu22-b, 0.004894
2023-07-17T23:50:43.670, ubuntu22-d, 0.004869
2023-07-17T23:50:43.876, ubuntu22-d, 0.004872
2023-07-17T23:50:44.081, ubuntu22-d, 0.004888
2023-07-17T23:50:44.286, ubuntu22-d, 0.004706
2023-07-17T23:50:44.491, ubuntu22-d, 0.004810
2023-07-17T23:50:44.697, ubuntu22-d, 0.004815
2023-07-17T23:50:44.902, ubuntu22-d, 0.005429
2023-07-17T23:50:45.131, ubuntu22-d, 0.028621
2023-07-17T23:50:45.349, ubuntu22-d, 0.016927
2023-07-17T23:50:45.565, ubuntu22-d, 0.015509
2023-07-17T23:50:45.776, ubuntu22-d, 0.011226
2023-07-17T23:50:45.982, ubuntu22-d, 0.005106
2023-07-17T23:50:46.188, ubuntu22-d, 0.005489
2023-07-17T23:50:46.393, ubuntu22-d, 0.004893
2023-07-17T23:50:46.599, ubuntu22-d, 0.005033
2023-07-17T23:50:46.804, ubuntu22-d, 0.004799
2023-07-17T23:50:47.014, ubuntu22-d, 0.010010
2023-07-17T23:50:47.219, ubuntu22-d, 0.004690
2023-07-17T23:50:47.425, ubuntu22-d, 0.005000
2023-07-17T23:50:47.630, ubuntu22-d, 0.004765
2023-07-17T23:50:47.836, ubuntu22-d, 0.004948
2023-07-17T23:50:48.041, ubuntu22-d, 0.004879
2023-07-17T23:50:48.248, ubuntu22-d, 0.006432
2023-07-17T23:50:48.454, ubuntu22-d, 0.005711
2023-07-17T23:50:48.659, ubuntu22-d, 0.004950
2023-07-17T23:50:48.865, ubuntu22-d, 0.004962
2023-07-17T23:50:49.071, ubuntu22-d, 0.005134
2023-07-17T23:50:49.276, ubuntu22-d, 0.004961
2023-07-17T23:50:49.482, ubuntu22-d, 0.005180
2023-07-17T23:50:49.691, ubuntu22-d, 0.008450
2023-07-17T23:50:49.897, ubuntu22-d, 0.006097
2023-07-17T23:50:50.103, ubuntu22-d, 0.004950
2023-07-17T23:50:50.309, ubuntu22-d, 0.005322
2023-07-17T23:50:50.514, ubuntu22-d, 0.005262
2023-07-17T23:50:50.719, ubuntu22-d, 0.004933
2023-07-17T23:50:50.925, ubuntu22-d, 0.004994
2023-07-17T23:50:51.130, ubuntu22-d, 0.005142
2023-07-17T23:50:51.335, ubuntu22-d, 0.004636
2023-07-17T23:50:51.541, ubuntu22-d, 0.005245
2023-07-17T23:50:51.748, ubuntu22-d, 0.007246
2023-07-17T23:50:51.954, ubuntu22-d, 0.005270
2023-07-17T23:50:52.160, ubuntu22-d, 0.005144
2023-07-17T23:50:52.365, ubuntu22-d, 0.005235
2023-07-17T23:50:52.571, ubuntu22-d, 0.004925
2023-07-17T23:50:52.776, ubuntu22-d, 0.005029
2023-07-17T23:50:52.981, ubuntu22-d, 0.005115
2023-07-17T23:50:53.189, ubuntu22-d, 0.006923
2023-07-17T23:50:53.394, ubuntu22-d, 0.005149
2023-07-17T23:50:53.599, ubuntu22-d, 0.004870
2023-07-17T23:50:53.805, ubuntu22-d, 0.004954
2023-07-17T23:50:54.010, ubuntu22-d, 0.005028
2023-07-17T23:50:54.216, ubuntu22-b, 0.005280
2023-07-17T23:50:54.422, ubuntu22-b, 0.005177
2023-07-17T23:50:54.627, ubuntu22-d, 0.005038
2023-07-17T23:50:54.832, ubuntu22-d, 0.004857
2023-07-17T23:50:55.038, ubuntu22-b, 0.005200
2023-07-17T23:50:55.243, ubuntu22-d, 0.004781
2023-07-17T23:50:55.448, ubuntu22-b, 0.005040
2023-07-17T23:50:55.654, ubuntu22-b, 0.005340
2023-07-17T23:50:55.860, ubuntu22-b, 0.005228
2023-07-17T23:50:56.065, ubuntu22-b, 0.005133
2023-07-17T23:50:56.272, ubuntu22-b, 0.005735
2023-07-17T23:50:56.489, ubuntu22-b, 0.016810
2023-07-17T23:50:56.700, ubuntu22-b, 0.010863
2023-07-17T23:50:56.906, ubuntu22-b, 0.005904
2023-07-17T23:50:57.115, ubuntu22-b, 0.007926
2023-07-17T23:50:57.322, ubuntu22-b, 0.007042
2023-07-17T23:50:57.528, ubuntu22-b, 0.005388
2023-07-17T23:50:57.734, ubuntu22-b, 0.005708
2023-07-17T23:50:57.940, ubuntu22-b, 0.005213
2023-07-17T23:50:58.146, ubuntu22-b, 0.005973
2023-07-17T23:50:58.354, ubuntu22-b, 0.008138
2023-07-17T23:50:58.560, ubuntu22-b, 0.005277
2023-07-17T23:50:58.766, ubuntu22-b, 0.005770
2023-07-17T23:50:58.972, ubuntu22-b, 0.005412
2023-07-17T23:50:59.178, ubuntu22-b, 0.005402
2023-07-17T23:50:59.383, ubuntu22-b, 0.005152
2023-07-17T23:50:59.589, ubuntu22-b, 0.005273
2023-07-17T23:50:59.795, ubuntu22-b, 0.005443
2023-07-17T23:51:00.000, ubuntu22-b, 0.005384
2023-07-17T23:51:00.206, ubuntu22-b, 0.005485
2023-07-17T23:51:00.422, ubuntu22-b, 0.010500
2023-07-17T23:51:00.628, ubuntu22-b, 0.005358
2023-07-17T23:51:00.833, ubuntu22-b, 0.004844
2023-07-17T23:51:01.039, ubuntu22-b, 0.005322
2023-07-17T23:51:01.245, ubuntu22-b, 0.005438
2023-07-17T23:51:01.450, ubuntu22-b, 0.005002
2023-07-17T23:51:01.657, ubuntu22-d, 0.005969
2023-07-17T23:51:01.862, ubuntu22-b, 0.005205
2023-07-17T23:51:02.067, ubuntu22-d, 0.004895
2023-07-17T23:51:02.273, ubuntu22-d, 0.005355
2023-07-17T23:51:02.479, ubuntu22-d, 0.005220
2023-07-17T23:51:02.686, , 
2023-07-17T23:51:02.892, ubuntu22-d, 0.005320
2023-07-17T23:51:03.097, ubuntu22-d, 0.005021
2023-07-17T23:51:03.304, ubuntu22-d, 0.005882
2023-07-17T23:51:03.509, ubuntu22-d, 0.005157
2023-07-17T23:51:03.715, ubuntu22-d, 0.005078
2023-07-17T23:51:03.921, ubuntu22-d, 0.005553
2023-07-17T23:51:04.129, ubuntu22-d, 0.007593
2023-07-17T23:51:04.334, ubuntu22-d, 0.005255
2023-07-17T23:51:04.540, ubuntu22-d, 0.005135
2023-07-17T23:51:04.745, ubuntu22-d, 0.005231
2023-07-17T23:51:04.951, ubuntu22-d, 0.004803
2023-07-17T23:51:05.157, ubuntu22-d, 0.005634
2023-07-17T23:51:05.366, ubuntu22-d, 0.009390
2023-07-17T23:51:05.572, ubuntu22-d, 0.005434
2023-07-17T23:51:05.778, ubuntu22-d, 0.005279
2023-07-17T23:51:05.984, ubuntu22-d, 0.005378
2023-07-17T23:51:06.192, ubuntu22-d, 0.008456
2023-07-17T23:51:06.398, ubuntu22-d, 0.005413
2023-07-17T23:51:06.604, ubuntu22-d, 0.005161
2023-07-17T23:51:06.810, ubuntu22-d, 0.005515
2023-07-17T23:51:07.019, ubuntu22-d, 0.008505
2023-07-17T23:51:07.225, ubuntu22-d, 0.005726
2023-07-17T23:51:07.431, ubuntu22-d, 0.005470
2023-07-17T23:51:07.637, ubuntu22-d, 0.005360
2023-07-17T23:51:07.842, ubuntu22-d, 0.005256
