EXP-LOAD, 2023-07-19T19:04:44.447, ubuntu22-b, mtd-zk-0, 0.648630
EXP-LOAD, 2023-07-19T19:04:53.513, ubuntu22-b, mtd-zk-0, 0.690820
EXP-LOAD, 2023-07-19T19:05:06.654, ubuntu22-b, mtd-zk-0, 0.718610
EXP-LEAD, 2023-07-19T19:05:07.740, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:05:13.422, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:05:14.484, ubuntu22-b, mtd-zk-0, 0.718610
EXP-LEAD, 2023-07-19T19:05:14.764, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:05:21.339, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:05:22.391, ubuntu22-b, mtd-zk-0, 0.661811
EXP-LOAD, 2023-07-19T19:05:32.537, ubuntu22-b, mtd-zk-0, 0.661811
EXP-LOAD, 2023-07-19T19:05:38.706, ubuntu22-b, mtd-zk-0, 0.672627
EXP-LOAD, 2023-07-19T19:05:44.630, ubuntu22-b, mtd-zk-0, 0.672627
EXP-LOAD, 2023-07-19T19:05:53.753, ubuntu22-b, mtd-zk-0, 0.609466
EXP-LOAD, 2023-07-19T19:06:01.944, ubuntu22-b, mtd-zk-0, 0.609466
EXP-LEAD, 2023-07-19T19:06:03.931, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:06:09.528, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:06:10.594, ubuntu22-b, mtd-zk-0, 0.671806
EXP-LOAD, 2023-07-19T19:06:18.226, ubuntu22-b, mtd-zk-0, 0.671806
EXP-LEAD, 2023-07-19T19:06:20.131, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:06:25.630, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:06:26.664, ubuntu22-b, mtd-zk-0, 0.680216
EXP-LOAD, 2023-07-19T19:06:36.301, ubuntu22-b, mtd-zk-0, 0.639824
EXP-LOAD, 2023-07-19T19:06:43.392, ubuntu22-b, mtd-zk-0, 0.639824
EXP-LOAD, 2023-07-19T19:06:52.093, ubuntu22-b, mtd-zk-0, 0.660746
EXP-LEAD, 2023-07-19T19:06:53.183, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:07:01.090, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:07:02.136, ubuntu22-b, mtd-zk-0, 0.660746
EXP-LEAD, 2023-07-19T19:07:03.235, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:07:08.780, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:07:09.854, ubuntu22-b, mtd-zk-0, 0.654220
EXP-LOAD, 2023-07-19T19:07:17.473, ubuntu22-b, mtd-zk-0, 0.654220
EXP-LOAD, 2023-07-19T19:07:24.573, ubuntu22-b, mtd-zk-0, 0.684619
EXP-LOAD, 2023-07-19T19:07:32.708, ubuntu22-b, mtd-zk-0, 0.684619
EXP-LOAD, 2023-07-19T19:07:40.573, ubuntu22-b, mtd-zk-0, 0.634010
EXP-LEAD, 2023-07-19T19:07:41.597, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:07:49.241, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:07:50.322, ubuntu22-b, mtd-zk-0, 0.662222
EXP-LOAD, 2023-07-19T19:07:57.809, ubuntu22-b, mtd-zk-0, 0.662222
EXP-LEAD, 2023-07-19T19:07:59.841, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:08:05.351, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:08:06.413, ubuntu22-b, mtd-zk-0, 0.669625
