2023-07-19T07:40:54.521, ubuntu22-b, 0.006190
2023-07-19T07:40:54.727, ubuntu22-b, 0.004904
2023-07-19T07:40:54.932, ubuntu22-b, 0.004892
2023-07-19T07:40:55.138, ubuntu22-b, 0.005792
2023-07-19T07:40:55.345, ubuntu22-b, 0.006274
2023-07-19T07:40:55.550, ubuntu22-b, 0.005020
2023-07-19T07:40:55.756, ubuntu22-b, 0.005092
2023-07-19T07:40:55.961, ubuntu22-b, 0.005146
2023-07-19T07:40:56.166, ubuntu22-b, 0.005040
2023-07-19T07:40:56.372, ubuntu22-b, 0.005579
2023-07-19T07:40:56.590, ubuntu22-b, 0.017039
2023-07-19T07:40:56.799, ubuntu22-b, 0.009320
2023-07-19T07:40:57.005, ubuntu22-b, 0.005574
2023-07-19T07:40:57.210, ubuntu22-b, 0.004768
2023-07-19T07:40:57.416, ubuntu22-b, 0.004828
2023-07-19T07:40:57.622, ubuntu22-b, 0.006046
2023-07-19T07:40:57.828, ubuntu22-d, 0.005490
2023-07-19T07:40:58.034, ubuntu22-d, 0.005759
2023-07-19T07:40:58.240, ubuntu22-b, 0.005138
2023-07-19T07:40:58.445, ubuntu22-d, 0.004686
2023-07-19T07:40:58.650, ubuntu22-b, 0.004913
2023-07-19T07:40:58.857, ubuntu22-b, 0.006079
2023-07-19T07:40:59.063, ubuntu22-d, 0.005514
2023-07-19T07:40:59.268, ubuntu22-d, 0.004814
2023-07-19T07:40:59.477, ubuntu22-d, 0.008467
2023-07-19T07:40:59.682, ubuntu22-d, 0.004980
2023-07-19T07:40:59.889, ubuntu22-d, 0.007068
2023-07-19T07:41:00.095, ubuntu22-d, 0.004937
2023-07-19T07:41:00.302, ubuntu22-d, 0.006575
2023-07-19T07:41:00.508, ubuntu22-d, 0.005876
2023-07-19T07:41:00.717, ubuntu22-d, 0.008684
2023-07-19T07:41:00.929, ubuntu22-d, 0.011786
2023-07-19T07:41:01.151, ubuntu22-d, 0.021595
2023-07-19T07:41:01.357, ubuntu22-d, 0.005409
2023-07-19T07:41:01.567, ubuntu22-d, 0.009821
2023-07-19T07:41:01.773, ubuntu22-d, 0.005352
2023-07-19T07:41:01.979, ubuntu22-d, 0.004985
2023-07-19T07:41:02.184, ubuntu22-d, 0.005371
2023-07-19T07:41:02.390, ubuntu22-d, 0.005323
2023-07-19T07:41:02.597, ubuntu22-d, 0.006180
2023-07-19T07:41:02.803, ubuntu22-d, 0.005886
2023-07-19T07:41:03.009, ubuntu22-d, 0.005099
2023-07-19T07:41:03.215, ubuntu22-d, 0.005740
2023-07-19T07:41:03.420, ubuntu22-d, 0.004967
2023-07-19T07:41:03.625, ubuntu22-d, 0.005060
2023-07-19T07:41:03.831, ubuntu22-d, 0.005422
2023-07-19T07:41:04.037, ubuntu22-d, 0.004856
2023-07-19T07:41:04.242, ubuntu22-d, 0.004936
2023-07-19T07:41:04.447, ubuntu22-d, 0.005003
2023-07-19T07:41:04.652, ubuntu22-d, 0.004904
2023-07-19T07:41:04.857, ubuntu22-d, 0.004810
2023-07-19T07:41:05.063, ubuntu22-d, 0.005090
2023-07-19T07:41:05.269, ubuntu22-d, 0.005329
2023-07-19T07:41:05.474, ubuntu22-d, 0.005052
2023-07-19T07:41:05.683, ubuntu22-d, 0.008340
2023-07-19T07:41:05.889, ubuntu22-c, 0.005473
2023-07-19T07:41:06.095, ubuntu22-c, 0.005965
2023-07-19T07:41:06.300, ubuntu22-d, 0.004939
2023-07-19T07:41:06.506, ubuntu22-c, 0.005195
2023-07-19T07:41:06.716, , 
2023-07-19T07:41:06.921, ubuntu22-c, 0.004944
2023-07-19T07:41:07.134, ubuntu22-c, 0.012893
2023-07-19T07:41:07.340, ubuntu22-c, 0.005275
2023-07-19T07:41:07.546, ubuntu22-c, 0.005532
2023-07-19T07:41:07.752, ubuntu22-c, 0.005471
2023-07-19T07:41:07.958, ubuntu22-c, 0.005093
2023-07-19T07:41:08.163, ubuntu22-c, 0.004905
2023-07-19T07:41:08.369, ubuntu22-c, 0.005447
2023-07-19T07:41:08.574, ubuntu22-c, 0.005032
2023-07-19T07:41:08.780, ubuntu22-c, 0.005901
2023-07-19T07:41:08.988, ubuntu22-c, 0.007466
2023-07-19T07:41:09.200, ubuntu22-c, 0.011039
2023-07-19T07:41:09.405, ubuntu22-c, 0.005087
2023-07-19T07:41:09.616, ubuntu22-c, 0.010638
2023-07-19T07:41:09.827, ubuntu22-c, 0.010882
2023-07-19T07:41:10.036, ubuntu22-c, 0.008158
2023-07-19T07:41:10.248, ubuntu22-c, 0.011946
2023-07-19T07:41:10.454, ubuntu22-c, 0.005544
2023-07-19T07:41:10.660, ubuntu22-c, 0.005346
2023-07-19T07:41:10.866, ubuntu22-c, 0.005317
2023-07-19T07:41:11.071, ubuntu22-c, 0.005438
2023-07-19T07:41:11.277, ubuntu22-c, 0.005378
2023-07-19T07:41:11.483, ubuntu22-c, 0.005155
2023-07-19T07:41:11.689, ubuntu22-c, 0.005250
2023-07-19T07:41:11.894, ubuntu22-c, 0.004979
2023-07-19T07:41:12.099, ubuntu22-c, 0.005144
2023-07-19T07:41:12.305, ubuntu22-c, 0.005287
2023-07-19T07:41:12.511, ubuntu22-c, 0.005108
2023-07-19T07:41:12.717, ubuntu22-c, 0.005468
2023-07-19T07:41:12.922, ubuntu22-c, 0.004734
2023-07-19T07:41:13.127, ubuntu22-c, 0.005004
2023-07-19T07:41:13.333, ubuntu22-c, 0.005177
2023-07-19T07:41:13.538, ubuntu22-c, 0.004984
2023-07-19T07:41:13.743, ubuntu22-c, 0.005111
2023-07-19T07:41:13.949, ubuntu22-c, 0.004718
2023-07-19T07:41:14.154, ubuntu22-c, 0.004814
2023-07-19T07:41:14.360, ubuntu22-c, 0.005422
2023-07-19T07:41:14.565, ubuntu22-c, 0.005261
2023-07-19T07:41:14.770, ubuntu22-c, 0.004702
2023-07-19T07:41:14.976, ubuntu22-c, 0.005479
2023-07-19T07:41:15.183, ubuntu22-c, 0.006447
2023-07-19T07:41:15.389, ubuntu22-c, 0.005138
2023-07-19T07:41:15.594, ubuntu22-c, 0.005344
2023-07-19T07:41:15.800, ubuntu22-c, 0.005503
2023-07-19T07:41:16.006, ubuntu22-c, 0.005124
2023-07-19T07:41:16.211, ubuntu22-c, 0.005153
2023-07-19T07:41:16.417, ubuntu22-c, 0.005448
2023-07-19T07:41:16.622, ubuntu22-c, 0.004765
2023-07-19T07:41:16.828, ubuntu22-c, 0.005137
2023-07-19T07:41:17.034, ubuntu22-c, 0.005601
2023-07-19T07:41:17.239, ubuntu22-c, 0.005043
2023-07-19T07:41:17.445, ubuntu22-b, 0.005199
2023-07-19T07:41:17.651, ubuntu22-c, 0.006145
2023-07-19T07:41:17.858, ubuntu22-b, 0.006049
2023-07-19T07:41:18.063, ubuntu22-c, 0.005339
2023-07-19T07:41:18.269, ubuntu22-c, 0.004861
2023-07-19T07:41:18.475, ubuntu22-b, 0.005473
2023-07-19T07:41:18.685, ubuntu22-b, 0.010209
2023-07-19T07:41:18.890, , 
2023-07-19T07:41:19.095, ubuntu22-b, 0.005111
2023-07-19T07:41:19.303, ubuntu22-b, 0.007008
2023-07-19T07:41:19.510, ubuntu22-b, 0.006742
2023-07-19T07:41:19.718, ubuntu22-b, 0.007692
2023-07-19T07:41:19.926, ubuntu22-b, 0.007968
2023-07-19T07:41:20.166, ubuntu22-b, 0.039424
2023-07-19T07:41:20.371, ubuntu22-b, 0.004842
2023-07-19T07:41:20.576, ubuntu22-b, 0.004995
2023-07-19T07:41:20.782, ubuntu22-b, 0.005065
2023-07-19T07:41:20.987, ubuntu22-b, 0.004818
2023-07-19T07:41:21.192, ubuntu22-b, 0.004951
2023-07-19T07:41:21.398, ubuntu22-b, 0.004814
2023-07-19T07:41:21.603, ubuntu22-b, 0.005057
2023-07-19T07:41:21.808, ubuntu22-b, 0.004836
2023-07-19T07:41:22.013, ubuntu22-b, 0.004817
2023-07-19T07:41:22.218, ubuntu22-b, 0.004694
2023-07-19T07:41:22.428, ubuntu22-b, 0.009079
2023-07-19T07:41:22.633, ubuntu22-b, 0.005224
2023-07-19T07:41:22.839, ubuntu22-b, 0.005587
2023-07-19T07:41:23.045, ubuntu22-b, 0.005369
2023-07-19T07:41:23.251, ubuntu22-b, 0.004969
2023-07-19T07:41:23.457, ubuntu22-b, 0.005308
2023-07-19T07:41:23.662, ubuntu22-b, 0.005251
2023-07-19T07:41:23.868, ubuntu22-b, 0.005132
2023-07-19T07:41:24.074, ubuntu22-b, 0.005208
2023-07-19T07:41:24.280, ubuntu22-b, 0.005732
2023-07-19T07:41:24.486, ubuntu22-b, 0.005727
2023-07-19T07:41:24.691, ubuntu22-b, 0.005109
2023-07-19T07:41:24.897, ubuntu22-b, 0.004959
2023-07-19T07:41:25.103, ubuntu22-b, 0.005154
2023-07-19T07:41:25.308, ubuntu22-b, 0.005238
2023-07-19T07:41:25.514, ubuntu22-b, 0.004995
2023-07-19T07:41:25.719, ubuntu22-b, 0.004897
2023-07-19T07:41:25.925, ubuntu22-c, 0.005114
2023-07-19T07:41:26.130, ubuntu22-c, 0.004951
2023-07-19T07:41:26.335, ubuntu22-b, 0.004779
2023-07-19T07:41:26.542, ubuntu22-b, 0.005799
2023-07-19T07:41:26.747, ubuntu22-c, 0.005204
2023-07-19T07:41:26.952, ubuntu22-c, 0.004826
2023-07-19T07:41:27.176, ubuntu22-b, 0.023411
2023-07-19T07:41:27.382, ubuntu22-c, 0.005355
2023-07-19T07:41:27.587, ubuntu22-c, 0.005075
2023-07-19T07:41:27.793, ubuntu22-c, 0.004982
2023-07-19T07:41:27.998, ubuntu22-c, 0.004987
2023-07-19T07:41:28.205, ubuntu22-c, 0.006470
2023-07-19T07:41:28.412, ubuntu22-c, 0.006263
2023-07-19T07:41:28.618, ubuntu22-c, 0.005525
2023-07-19T07:41:28.823, ubuntu22-c, 0.005436
2023-07-19T07:41:29.034, ubuntu22-c, 0.010311
2023-07-19T07:41:29.240, ubuntu22-c, 0.005210
2023-07-19T07:41:29.445, ubuntu22-c, 0.005001
2023-07-19T07:41:29.651, ubuntu22-c, 0.004758
2023-07-19T07:41:29.856, ubuntu22-c, 0.004915
2023-07-19T07:41:30.061, ubuntu22-c, 0.005047
2023-07-19T07:41:30.267, ubuntu22-c, 0.005327
2023-07-19T07:41:30.473, ubuntu22-c, 0.005427
2023-07-19T07:41:30.680, ubuntu22-c, 0.007244
2023-07-19T07:41:30.925, ubuntu22-c, 0.044120
2023-07-19T07:41:31.132, ubuntu22-c, 0.006701
2023-07-19T07:41:31.337, ubuntu22-c, 0.004947
2023-07-19T07:41:31.543, ubuntu22-c, 0.004836
2023-07-19T07:41:31.748, ubuntu22-c, 0.004963
2023-07-19T07:41:31.953, ubuntu22-c, 0.004889
2023-07-19T07:41:32.159, ubuntu22-c, 0.005030
2023-07-19T07:41:32.364, ubuntu22-c, 0.005188
2023-07-19T07:41:32.570, ubuntu22-c, 0.005216
2023-07-19T07:41:32.775, ubuntu22-c, 0.004925
2023-07-19T07:41:32.981, ubuntu22-c, 0.004899
2023-07-19T07:41:33.186, ubuntu22-c, 0.004882
2023-07-19T07:41:33.391, ubuntu22-c, 0.004901
2023-07-19T07:41:33.596, ubuntu22-c, 0.005042
2023-07-19T07:41:33.803, ubuntu22-d, 0.005801
2023-07-19T07:41:34.008, ubuntu22-d, 0.004980
2023-07-19T07:41:34.214, ubuntu22-c, 0.004944
2023-07-19T07:41:34.419, ubuntu22-c, 0.004725
2023-07-19T07:41:34.624, ubuntu22-d, 0.004944
2023-07-19T07:41:34.829, ubuntu22-c, 0.004564
2023-07-19T07:41:35.034, ubuntu22-d, 0.005150
2023-07-19T07:41:35.238, , 
2023-07-19T07:41:35.448, ubuntu22-d, 0.008723
2023-07-19T07:41:35.653, ubuntu22-d, 0.005324
2023-07-19T07:41:35.859, ubuntu22-d, 0.005697
2023-07-19T07:41:36.067, ubuntu22-d, 0.006854
2023-07-19T07:41:36.277, ubuntu22-d, 0.010337
2023-07-19T07:41:36.483, ubuntu22-d, 0.005005
2023-07-19T07:41:36.699, ubuntu22-d, 0.015911
2023-07-19T07:41:36.904, ubuntu22-d, 0.004960
2023-07-19T07:41:37.110, ubuntu22-d, 0.005174
2023-07-19T07:41:37.315, ubuntu22-d, 0.004865
2023-07-19T07:41:37.529, ubuntu22-d, 0.013729
2023-07-19T07:41:37.736, ubuntu22-d, 0.006226
2023-07-19T07:41:37.942, ubuntu22-d, 0.004989
2023-07-19T07:41:38.147, ubuntu22-d, 0.005343
2023-07-19T07:41:38.353, ubuntu22-d, 0.005037
2023-07-19T07:41:38.558, ubuntu22-d, 0.004885
2023-07-19T07:41:38.764, ubuntu22-d, 0.005228
2023-07-19T07:41:38.969, ubuntu22-d, 0.004902
2023-07-19T07:41:39.174, ubuntu22-d, 0.004973
2023-07-19T07:41:39.380, ubuntu22-d, 0.004969
2023-07-19T07:41:39.585, ubuntu22-d, 0.004834
2023-07-19T07:41:39.791, ubuntu22-d, 0.004980
2023-07-19T07:41:39.999, ubuntu22-d, 0.008498
2023-07-19T07:41:40.205, ubuntu22-d, 0.004716
2023-07-19T07:41:40.410, ubuntu22-d, 0.004858
2023-07-19T07:41:40.615, ubuntu22-d, 0.004748
2023-07-19T07:41:40.820, ubuntu22-d, 0.005100
2023-07-19T07:41:41.026, ubuntu22-d, 0.005044
2023-07-19T07:41:41.231, ubuntu22-d, 0.004881
2023-07-19T07:41:41.436, ubuntu22-d, 0.004902
2023-07-19T07:41:41.642, ubuntu22-d, 0.005211
2023-07-19T07:41:41.847, ubuntu22-d, 0.004874
2023-07-19T07:41:42.052, ubuntu22-d, 0.005065
2023-07-19T07:41:42.258, ubuntu22-d, 0.005088
2023-07-19T07:41:42.469, ubuntu22-d, 0.010052
2023-07-19T07:41:42.674, ubuntu22-d, 0.004886
2023-07-19T07:41:42.881, ubuntu22-d, 0.006600
2023-07-19T07:41:43.087, ubuntu22-d, 0.005284
2023-07-19T07:41:43.293, ubuntu22-d, 0.005735
2023-07-19T07:41:43.498, ubuntu22-d, 0.005051
2023-07-19T07:41:43.704, ubuntu22-d, 0.005115
2023-07-19T07:41:43.909, ubuntu22-d, 0.004870
2023-07-19T07:41:44.114, ubuntu22-d, 0.004843
2023-07-19T07:41:44.320, ubuntu22-d, 0.004869
2023-07-19T07:41:44.525, ubuntu22-d, 0.005081
2023-07-19T07:41:44.731, ubuntu22-b, 0.005113
2023-07-19T07:41:44.936, ubuntu22-b, 0.004694
2023-07-19T07:41:45.141, ubuntu22-b, 0.004982
2023-07-19T07:41:45.346, ubuntu22-d, 0.004884
2023-07-19T07:41:45.552, ubuntu22-d, 0.005198
2023-07-19T07:41:45.757, ubuntu22-b, 0.005208
2023-07-19T07:41:45.963, ubuntu22-b, 0.005202
2023-07-19T07:41:46.170, ubuntu22-b, 0.006361
2023-07-19T07:41:46.375, ubuntu22-b, 0.004978
2023-07-19T07:41:46.580, ubuntu22-b, 0.005338
2023-07-19T07:41:46.906, ubuntu22-b, 0.125440
2023-07-19T07:41:47.118, ubuntu22-b, 0.011081
2023-07-19T07:41:47.331, ubuntu22-b, 0.012768
2023-07-19T07:41:47.536, ubuntu22-b, 0.004958
2023-07-19T07:41:47.746, ubuntu22-b, 0.008805
2023-07-19T07:41:47.951, ubuntu22-b, 0.004802
2023-07-19T07:41:48.157, ubuntu22-b, 0.005601
2023-07-19T07:41:48.362, ubuntu22-b, 0.005015
2023-07-19T07:41:48.567, ubuntu22-b, 0.004682
2023-07-19T07:41:48.772, ubuntu22-b, 0.004853
2023-07-19T07:41:48.978, ubuntu22-b, 0.004845
2023-07-19T07:41:49.183, ubuntu22-b, 0.004868
2023-07-19T07:41:49.390, ubuntu22-b, 0.005434
2023-07-19T07:41:49.596, ubuntu22-b, 0.005018
2023-07-19T07:41:49.801, ubuntu22-b, 0.004767
2023-07-19T07:41:50.006, ubuntu22-b, 0.004902
2023-07-19T07:41:50.211, ubuntu22-b, 0.004820
2023-07-19T07:41:50.417, ubuntu22-b, 0.005573
2023-07-19T07:41:50.622, ubuntu22-b, 0.004839
2023-07-19T07:41:50.828, ubuntu22-b, 0.004858
2023-07-19T07:41:51.033, ubuntu22-b, 0.004759
2023-07-19T07:41:51.238, ubuntu22-b, 0.005044
2023-07-19T07:41:51.443, ubuntu22-b, 0.004812
2023-07-19T07:41:51.650, ubuntu22-b, 0.005791
2023-07-19T07:41:51.855, ubuntu22-b, 0.004791
2023-07-19T07:41:52.061, ubuntu22-c, 0.005549
2023-07-19T07:41:52.266, ubuntu22-c, 0.005221
2023-07-19T07:41:52.472, ubuntu22-b, 0.004900
2023-07-19T07:41:52.677, ubuntu22-b, 0.005295
2023-07-19T07:41:52.886, ubuntu22-c, 0.007069
2023-07-19T07:41:53.091, ubuntu22-c, 0.004827
2023-07-19T07:41:53.297, ubuntu22-c, 0.005193
2023-07-19T07:41:53.503, ubuntu22-c, 0.005940
2023-07-19T07:41:53.714, ubuntu22-c, 0.010445
2023-07-19T07:41:53.927, ubuntu22-c, 0.013032
2023-07-19T07:41:54.136, ubuntu22-c, 0.008645
2023-07-19T07:41:54.344, ubuntu22-c, 0.007704
2023-07-19T07:41:54.558, ubuntu22-c, 0.013528
2023-07-19T07:41:54.764, ubuntu22-c, 0.005000
2023-07-19T07:41:54.973, ubuntu22-c, 0.008777
2023-07-19T07:41:55.180, ubuntu22-c, 0.006743
2023-07-19T07:41:55.385, ubuntu22-c, 0.004919
2023-07-19T07:41:55.591, ubuntu22-c, 0.005383
2023-07-19T07:41:55.797, ubuntu22-c, 0.005010
2023-07-19T07:41:56.002, ubuntu22-c, 0.004950
2023-07-19T07:41:56.208, ubuntu22-c, 0.005169
2023-07-19T07:41:56.413, ubuntu22-c, 0.005253
2023-07-19T07:41:56.619, ubuntu22-c, 0.004982
2023-07-19T07:41:56.825, ubuntu22-c, 0.005615
2023-07-19T07:41:57.030, ubuntu22-c, 0.005257
2023-07-19T07:41:57.236, ubuntu22-c, 0.005440
2023-07-19T07:41:57.442, ubuntu22-c, 0.005291
2023-07-19T07:41:57.647, ubuntu22-c, 0.005210
2023-07-19T07:41:57.853, ubuntu22-c, 0.005184
2023-07-19T07:41:58.059, ubuntu22-c, 0.005514
2023-07-19T07:41:58.264, ubuntu22-c, 0.005081
2023-07-19T07:41:58.470, ubuntu22-c, 0.005096
2023-07-19T07:41:58.675, ubuntu22-c, 0.005137
2023-07-19T07:41:58.881, ubuntu22-c, 0.005030
2023-07-19T07:41:59.087, ubuntu22-c, 0.006348
2023-07-19T07:41:59.293, ubuntu22-d, 0.005667
2023-07-19T07:41:59.499, ubuntu22-c, 0.004845
2023-07-19T07:41:59.704, ubuntu22-c, 0.004953
2023-07-19T07:41:59.909, ubuntu22-d, 0.004856
2023-07-19T07:42:00.115, ubuntu22-d, 0.005039
2023-07-19T07:42:00.320, ubuntu22-c, 0.005287
2023-07-19T07:42:00.526, ubuntu22-d, 0.005442
2023-07-19T07:42:00.732, ubuntu22-d, 0.005063
2023-07-19T07:42:00.937, ubuntu22-d, 0.005001
2023-07-19T07:42:01.142, ubuntu22-d, 0.005017
2023-07-19T07:42:01.348, ubuntu22-d, 0.004982
2023-07-19T07:42:01.554, ubuntu22-d, 0.005675
2023-07-19T07:42:01.760, ubuntu22-d, 0.006073
2023-07-19T07:42:01.966, ubuntu22-d, 0.004992
2023-07-19T07:42:02.171, ubuntu22-d, 0.004914
2023-07-19T07:42:02.376, ubuntu22-d, 0.004997
2023-07-19T07:42:02.582, ubuntu22-d, 0.004982
2023-07-19T07:42:02.787, ubuntu22-d, 0.004996
2023-07-19T07:42:02.996, ubuntu22-d, 0.008189
2023-07-19T07:42:03.202, ubuntu22-d, 0.005446
2023-07-19T07:42:03.407, ubuntu22-d, 0.005068
2023-07-19T07:42:03.612, ubuntu22-d, 0.005069
2023-07-19T07:42:03.821, ubuntu22-d, 0.007983
2023-07-19T07:42:04.027, ubuntu22-d, 0.005171
2023-07-19T07:42:04.232, ubuntu22-d, 0.004926
2023-07-19T07:42:04.437, ubuntu22-d, 0.005144
2023-07-19T07:42:04.643, ubuntu22-d, 0.005097
2023-07-19T07:42:04.848, ubuntu22-d, 0.004964
2023-07-19T07:42:05.054, ubuntu22-d, 0.005027
2023-07-19T07:42:05.259, ubuntu22-d, 0.004925
2023-07-19T07:42:05.464, ubuntu22-d, 0.005104
2023-07-19T07:42:05.670, ubuntu22-d, 0.005171
2023-07-19T07:42:05.876, ubuntu22-c, 0.005986
2023-07-19T07:42:06.082, ubuntu22-d, 0.004838
2023-07-19T07:42:06.289, ubuntu22-d, 0.006897
2023-07-19T07:42:06.494, ubuntu22-c, 0.005009
2023-07-19T07:42:06.700, ubuntu22-c, 0.005279
2023-07-19T07:42:06.905, ubuntu22-d, 0.005274
2023-07-19T07:42:07.111, ubuntu22-c, 0.005259
