2023-07-19T12:36:23.353, ubuntu22-b, 0.005023
2023-07-19T12:36:23.558, ubuntu22-b, 0.005025
2023-07-19T12:36:23.763, ubuntu22-b, 0.005044
2023-07-19T12:36:23.969, ubuntu22-c, 0.005409
2023-07-19T12:36:24.175, ubuntu22-b, 0.005111
2023-07-19T12:36:24.396, ubuntu22-c, 0.020972
2023-07-19T12:36:24.604, ubuntu22-b, 0.007814
2023-07-19T12:36:24.810, ubuntu22-b, 0.005329
2023-07-19T12:36:25.016, ubuntu22-b, 0.005485
2023-07-19T12:36:25.221, ubuntu22-b, 0.005366
2023-07-19T12:36:25.428, ubuntu22-b, 0.006110
2023-07-19T12:36:25.676, ubuntu22-b, 0.048016
2023-07-19T12:36:25.886, ubuntu22-b, 0.009062
2023-07-19T12:36:26.091, ubuntu22-b, 0.004926
2023-07-19T12:36:26.297, ubuntu22-b, 0.004985
2023-07-19T12:36:26.503, ubuntu22-b, 0.005574
2023-07-19T12:36:26.725, ubuntu22-b, 0.022055
2023-07-19T12:36:26.931, ubuntu22-b, 0.005120
2023-07-19T12:36:27.136, ubuntu22-b, 0.005097
2023-07-19T12:36:27.342, ubuntu22-b, 0.004949
2023-07-19T12:36:27.549, ubuntu22-b, 0.006678
2023-07-19T12:36:27.768, ubuntu22-b, 0.018754
2023-07-19T12:36:27.983, ubuntu22-b, 0.014766
2023-07-19T12:36:28.189, ubuntu22-b, 0.005051
2023-07-19T12:36:28.394, ubuntu22-b, 0.004895
2023-07-19T12:36:28.599, ubuntu22-b, 0.004910
2023-07-19T12:36:28.805, ubuntu22-b, 0.005304
2023-07-19T12:36:29.011, ubuntu22-b, 0.005213
2023-07-19T12:36:29.216, ubuntu22-b, 0.005186
2023-07-19T12:36:29.422, ubuntu22-b, 0.005347
2023-07-19T12:36:29.632, ubuntu22-b, 0.009750
2023-07-19T12:36:29.838, ubuntu22-b, 0.005060
2023-07-19T12:36:30.044, ubuntu22-b, 0.005385
2023-07-19T12:36:30.249, ubuntu22-b, 0.004971
2023-07-19T12:36:30.455, ubuntu22-b, 0.005231
2023-07-19T12:36:30.660, ubuntu22-b, 0.004953
2023-07-19T12:36:30.866, ubuntu22-b, 0.005262
2023-07-19T12:36:31.072, ubuntu22-b, 0.005988
2023-07-19T12:36:31.278, ubuntu22-d, 0.005466
2023-07-19T12:36:31.484, ubuntu22-b, 0.005208
2023-07-19T12:36:31.689, ubuntu22-b, 0.005313
2023-07-19T12:36:31.895, ubuntu22-b, 0.005133
2023-07-19T12:36:32.100, ubuntu22-b, 0.005151
2023-07-19T12:36:32.308, ubuntu22-d, 0.007321
2023-07-19T12:36:32.513, , 
2023-07-19T12:36:32.718, ubuntu22-d, 0.004948
2023-07-19T12:36:32.923, ubuntu22-d, 0.004802
2023-07-19T12:36:33.129, ubuntu22-d, 0.004927
2023-07-19T12:36:33.334, ubuntu22-d, 0.005244
2023-07-19T12:36:33.541, ubuntu22-d, 0.006142
2023-07-19T12:36:33.757, ubuntu22-d, 0.015846
2023-07-19T12:36:33.962, ubuntu22-d, 0.004803
2023-07-19T12:36:34.167, ubuntu22-d, 0.005032
2023-07-19T12:36:34.373, ubuntu22-d, 0.005541
2023-07-19T12:36:34.578, ubuntu22-d, 0.004797
2023-07-19T12:36:34.783, ubuntu22-d, 0.004807
2023-07-19T12:36:34.989, ubuntu22-d, 0.004873
2023-07-19T12:36:35.194, ubuntu22-d, 0.005067
2023-07-19T12:36:35.399, ubuntu22-d, 0.004897
2023-07-19T12:36:35.605, ubuntu22-d, 0.004827
2023-07-19T12:36:35.810, ubuntu22-d, 0.004825
2023-07-19T12:36:36.015, ubuntu22-d, 0.004941
2023-07-19T12:36:36.221, ubuntu22-d, 0.005354
2023-07-19T12:36:36.426, ubuntu22-d, 0.005049
2023-07-19T12:36:36.632, ubuntu22-d, 0.005079
2023-07-19T12:36:36.837, ubuntu22-d, 0.005153
2023-07-19T12:36:37.043, ubuntu22-d, 0.005094
2023-07-19T12:36:37.248, ubuntu22-d, 0.004916
2023-07-19T12:36:37.453, ubuntu22-d, 0.004754
2023-07-19T12:36:37.659, ubuntu22-d, 0.005052
2023-07-19T12:36:37.864, ubuntu22-d, 0.004898
2023-07-19T12:36:38.069, ubuntu22-d, 0.005004
2023-07-19T12:36:38.275, ubuntu22-d, 0.004787
2023-07-19T12:36:38.480, ubuntu22-d, 0.005132
2023-07-19T12:36:38.685, ubuntu22-d, 0.004912
2023-07-19T12:36:38.890, ubuntu22-d, 0.004807
2023-07-19T12:36:39.096, ubuntu22-d, 0.004996
2023-07-19T12:36:39.302, ubuntu22-d, 0.005287
2023-07-19T12:36:39.508, ubuntu22-d, 0.005674
2023-07-19T12:36:39.713, ubuntu22-d, 0.004714
2023-07-19T12:36:39.918, ubuntu22-d, 0.004898
2023-07-19T12:36:40.123, ubuntu22-d, 0.004915
2023-07-19T12:36:40.329, ubuntu22-d, 0.004879
2023-07-19T12:36:40.534, ubuntu22-d, 0.005289
2023-07-19T12:36:40.739, ubuntu22-d, 0.004989
2023-07-19T12:36:40.945, ubuntu22-d, 0.005003
2023-07-19T12:36:41.150, ubuntu22-d, 0.004896
2023-07-19T12:36:41.356, ubuntu22-d, 0.005504
2023-07-19T12:36:41.562, ubuntu22-d, 0.005268
2023-07-19T12:36:41.768, ubuntu22-d, 0.006206
2023-07-19T12:36:41.974, ubuntu22-d, 0.005088
2023-07-19T12:36:42.180, ubuntu22-d, 0.005318
2023-07-19T12:36:42.386, ubuntu22-d, 0.005725
2023-07-19T12:36:42.591, ubuntu22-d, 0.005135
2023-07-19T12:36:42.800, ubuntu22-d, 0.008075
2023-07-19T12:36:43.006, ubuntu22-d, 0.005319
2023-07-19T12:36:43.215, ubuntu22-d, 0.008927
2023-07-19T12:36:43.421, ubuntu22-d, 0.005185
2023-07-19T12:36:43.626, ubuntu22-d, 0.005116
2023-07-19T12:36:43.832, ubuntu22-d, 0.005021
2023-07-19T12:36:44.037, ubuntu22-d, 0.005168
2023-07-19T12:36:44.243, ubuntu22-d, 0.004936
2023-07-19T12:36:44.448, ubuntu22-d, 0.005101
2023-07-19T12:36:44.654, ubuntu22-d, 0.004991
2023-07-19T12:36:44.859, ubuntu22-d, 0.004921
2023-07-19T12:36:45.065, ubuntu22-b, 0.005725
2023-07-19T12:36:45.270, ubuntu22-d, 0.004978
2023-07-19T12:36:45.475, ubuntu22-b, 0.005017
2023-07-19T12:36:45.681, ubuntu22-d, 0.004837
2023-07-19T12:36:45.886, ubuntu22-d, 0.005044
2023-07-19T12:36:46.092, ubuntu22-b, 0.005092
2023-07-19T12:36:46.308, ubuntu22-b, 0.015508
2023-07-19T12:36:46.525, ubuntu22-b, 0.016711
2023-07-19T12:36:46.734, ubuntu22-b, 0.009322
2023-07-19T12:36:46.940, ubuntu22-b, 0.005039
2023-07-19T12:36:47.145, ubuntu22-b, 0.005117
2023-07-19T12:36:47.351, ubuntu22-b, 0.004899
2023-07-19T12:36:47.590, ubuntu22-b, 0.039048
2023-07-19T12:36:47.799, ubuntu22-b, 0.008378
2023-07-19T12:36:48.010, ubuntu22-b, 0.011261
2023-07-19T12:36:48.222, ubuntu22-b, 0.011629
2023-07-19T12:36:48.432, ubuntu22-b, 0.009085
2023-07-19T12:36:48.638, ubuntu22-b, 0.005315
2023-07-19T12:36:48.843, ubuntu22-b, 0.005091
2023-07-19T12:36:49.048, ubuntu22-b, 0.004838
2023-07-19T12:36:49.258, ubuntu22-b, 0.008717
2023-07-19T12:36:49.463, ubuntu22-b, 0.004935
2023-07-19T12:36:49.668, ubuntu22-b, 0.004757
2023-07-19T12:36:49.873, ubuntu22-b, 0.004852
2023-07-19T12:36:50.079, ubuntu22-b, 0.004774
2023-07-19T12:36:50.284, ubuntu22-b, 0.004935
2023-07-19T12:36:50.490, ubuntu22-b, 0.005162
2023-07-19T12:36:50.695, ubuntu22-b, 0.004956
2023-07-19T12:36:50.901, ubuntu22-b, 0.005586
2023-07-19T12:36:51.107, ubuntu22-b, 0.005327
2023-07-19T12:36:51.313, ubuntu22-b, 0.005843
2023-07-19T12:36:51.519, ubuntu22-b, 0.005489
2023-07-19T12:36:51.725, ubuntu22-b, 0.005235
2023-07-19T12:36:51.930, ubuntu22-b, 0.005121
2023-07-19T12:36:52.136, ubuntu22-b, 0.005225
2023-07-19T12:36:52.342, ubuntu22-b, 0.005239
2023-07-19T12:36:52.547, ubuntu22-b, 0.005194
2023-07-19T12:36:52.753, ubuntu22-b, 0.005135
2023-07-19T12:36:52.960, ubuntu22-b, 0.006896
2023-07-19T12:36:53.167, ubuntu22-b, 0.006758
2023-07-19T12:36:53.373, ubuntu22-b, 0.005331
2023-07-19T12:36:53.578, ubuntu22-b, 0.005155
2023-07-19T12:36:53.784, ubuntu22-b, 0.005491
2023-07-19T12:36:53.990, ubuntu22-b, 0.005364
2023-07-19T12:36:54.196, ubuntu22-b, 0.005493
2023-07-19T12:36:54.404, ubuntu22-c, 0.007527
2023-07-19T12:36:54.610, ubuntu22-b, 0.005486
2023-07-19T12:36:54.816, ubuntu22-b, 0.005348
2023-07-19T12:36:55.022, ubuntu22-c, 0.005963
2023-07-19T12:36:55.227, ubuntu22-c, 0.004834
2023-07-19T12:36:55.434, ubuntu22-c, 0.006085
2023-07-19T12:36:55.640, ubuntu22-b, 0.005777
2023-07-19T12:36:55.845, ubuntu22-c, 0.005035
2023-07-19T12:36:56.051, ubuntu22-c, 0.005338
2023-07-19T12:36:56.257, ubuntu22-c, 0.005055
2023-07-19T12:36:56.462, ubuntu22-c, 0.005223
2023-07-19T12:36:56.668, ubuntu22-c, 0.005358
2023-07-19T12:36:56.876, ubuntu22-c, 0.007964
2023-07-19T12:36:57.082, ubuntu22-c, 0.005556
2023-07-19T12:36:57.288, ubuntu22-c, 0.005112
2023-07-19T12:36:57.493, ubuntu22-c, 0.005375
2023-07-19T12:36:57.700, ubuntu22-c, 0.006065
2023-07-19T12:36:57.906, ubuntu22-c, 0.005342
2023-07-19T12:36:58.111, ubuntu22-c, 0.005522
2023-07-19T12:36:58.317, ubuntu22-c, 0.005137
2023-07-19T12:36:58.525, ubuntu22-c, 0.008251
2023-07-19T12:36:58.733, ubuntu22-c, 0.007587
2023-07-19T12:36:58.948, ubuntu22-c, 0.013792
2023-07-19T12:36:59.166, ubuntu22-c, 0.017537
2023-07-19T12:36:59.378, ubuntu22-c, 0.011922
2023-07-19T12:36:59.585, ubuntu22-c, 0.006938
2023-07-19T12:36:59.793, ubuntu22-c, 0.007616
2023-07-19T12:37:00.026, ubuntu22-c, 0.032323
2023-07-19T12:37:00.234, ubuntu22-c, 0.007973
2023-07-19T12:37:00.444, ubuntu22-c, 0.009000
2023-07-19T12:37:00.738, ubuntu22-c, 0.093765
2023-07-19T12:37:00.992, ubuntu22-c, 0.054064
2023-07-19T12:37:01.201, ubuntu22-c, 0.008045
2023-07-19T12:37:01.406, ubuntu22-c, 0.004909
2023-07-19T12:37:01.612, ubuntu22-c, 0.005509
2023-07-19T12:37:01.817, ubuntu22-c, 0.005173
2023-07-19T12:37:02.024, ubuntu22-c, 0.006074
2023-07-19T12:37:02.229, ubuntu22-c, 0.005311
2023-07-19T12:37:02.445, ubuntu22-c, 0.015800
2023-07-19T12:37:02.693, ubuntu22-c, 0.047081
2023-07-19T12:37:02.898, ubuntu22-c, 0.005183
2023-07-19T12:37:03.110, ubuntu22-c, 0.010684
2023-07-19T12:37:03.315, ubuntu22-c, 0.004805
2023-07-19T12:37:03.520, ubuntu22-c, 0.004809
2023-07-19T12:37:03.725, ubuntu22-c, 0.004838
2023-07-19T12:37:03.933, ubuntu22-c, 0.007744
2023-07-19T12:37:04.139, ubuntu22-c, 0.004840
2023-07-19T12:37:04.344, ubuntu22-c, 0.005347
2023-07-19T12:37:04.551, ubuntu22-c, 0.006572
2023-07-19T12:37:04.757, ubuntu22-d, 0.005667
2023-07-19T12:37:04.965, ubuntu22-c, 0.007502
2023-07-19T12:37:05.171, ubuntu22-d, 0.004919
2023-07-19T12:37:05.381, ubuntu22-c, 0.009847
2023-07-19T12:37:05.598, , 
2023-07-19T12:37:05.804, ubuntu22-d, 0.005295
2023-07-19T12:37:06.009, ubuntu22-d, 0.005118
2023-07-19T12:37:06.215, ubuntu22-d, 0.005388
2023-07-19T12:37:06.421, ubuntu22-d, 0.005057
2023-07-19T12:37:06.633, ubuntu22-d, 0.011813
2023-07-19T12:37:06.839, ubuntu22-d, 0.005789
2023-07-19T12:37:07.045, ubuntu22-d, 0.005179
2023-07-19T12:37:07.250, ubuntu22-d, 0.005114
2023-07-19T12:37:07.457, ubuntu22-d, 0.007051
2023-07-19T12:37:07.663, ubuntu22-d, 0.005023
2023-07-19T12:37:07.869, ubuntu22-d, 0.005376
2023-07-19T12:37:08.075, ubuntu22-d, 0.005880
2023-07-19T12:37:08.281, ubuntu22-d, 0.005556
2023-07-19T12:37:08.487, ubuntu22-d, 0.005302
2023-07-19T12:37:08.692, ubuntu22-d, 0.005339
2023-07-19T12:37:08.898, ubuntu22-d, 0.005268
2023-07-19T12:37:09.103, ubuntu22-d, 0.005081
2023-07-19T12:37:09.309, ubuntu22-d, 0.005312
2023-07-19T12:37:09.515, ubuntu22-d, 0.005413
2023-07-19T12:37:09.721, ubuntu22-d, 0.005899
2023-07-19T12:37:09.927, ubuntu22-d, 0.005611
2023-07-19T12:37:10.134, ubuntu22-d, 0.005687
2023-07-19T12:37:10.341, ubuntu22-d, 0.007436
2023-07-19T12:37:10.547, ubuntu22-d, 0.005548
2023-07-19T12:37:10.753, ubuntu22-d, 0.005435
2023-07-19T12:37:10.959, ubuntu22-d, 0.005245
2023-07-19T12:37:11.165, ubuntu22-d, 0.005702
2023-07-19T12:37:11.372, ubuntu22-d, 0.006459
2023-07-19T12:37:11.578, ubuntu22-c, 0.005913
2023-07-19T12:37:11.786, ubuntu22-d, 0.007592
2023-07-19T12:37:11.992, ubuntu22-c, 0.005246
2023-07-19T12:37:12.198, ubuntu22-d, 0.005256
2023-07-19T12:37:12.404, ubuntu22-d, 0.005429
2023-07-19T12:37:12.609, ubuntu22-d, 0.005086
2023-07-19T12:37:12.815, ubuntu22-d, 0.005143
2023-07-19T12:37:13.020, ubuntu22-d, 0.005233
2023-07-19T12:37:13.226, ubuntu22-d, 0.005163
2023-07-19T12:37:13.434, ubuntu22-c, 0.007239
2023-07-19T12:37:13.640, ubuntu22-c, 0.006246
2023-07-19T12:37:13.849, ubuntu22-c, 0.008521
2023-07-19T12:37:14.055, ubuntu22-c, 0.005059
2023-07-19T12:37:14.261, ubuntu22-c, 0.005283
2023-07-19T12:37:14.467, ubuntu22-c, 0.006001
2023-07-19T12:37:14.674, ubuntu22-c, 0.006102
2023-07-19T12:37:14.894, ubuntu22-c, 0.019379
2023-07-19T12:37:15.100, ubuntu22-c, 0.005589
2023-07-19T12:37:15.305, ubuntu22-c, 0.005316
2023-07-19T12:37:15.513, ubuntu22-c, 0.007594
2023-07-19T12:37:15.719, ubuntu22-c, 0.004965
2023-07-19T12:37:15.924, ubuntu22-c, 0.005339
2023-07-19T12:37:16.130, ubuntu22-c, 0.005148
2023-07-19T12:37:16.336, ubuntu22-c, 0.005059
2023-07-19T12:37:16.544, ubuntu22-c, 0.007447
2023-07-19T12:37:16.749, ubuntu22-c, 0.005126
2023-07-19T12:37:16.960, ubuntu22-c, 0.010393
2023-07-19T12:37:17.166, ubuntu22-c, 0.005822
2023-07-19T12:37:17.372, ubuntu22-c, 0.005235
2023-07-19T12:37:17.577, ubuntu22-c, 0.005248
2023-07-19T12:37:17.783, ubuntu22-c, 0.005036
2023-07-19T12:37:17.989, ubuntu22-c, 0.005236
2023-07-19T12:37:18.194, ubuntu22-c, 0.005047
2023-07-19T12:37:18.405, ubuntu22-c, 0.010409
2023-07-19T12:37:18.610, ubuntu22-c, 0.005090
2023-07-19T12:37:18.816, ubuntu22-c, 0.005382
2023-07-19T12:37:19.022, ubuntu22-c, 0.005286
2023-07-19T12:37:19.230, ubuntu22-c, 0.007515
2023-07-19T12:37:19.435, ubuntu22-c, 0.004968
2023-07-19T12:37:19.640, ubuntu22-c, 0.004789
2023-07-19T12:37:19.846, ubuntu22-c, 0.005012
2023-07-19T12:37:20.051, ubuntu22-c, 0.005101
2023-07-19T12:37:20.257, ubuntu22-d, 0.005616
2023-07-19T12:37:20.462, ubuntu22-c, 0.005050
2023-07-19T12:37:20.668, ubuntu22-d, 0.005362
2023-07-19T12:37:20.876, ubuntu22-c, 0.007122
2023-07-19T12:37:21.082, ubuntu22-d, 0.005542
2023-07-19T12:37:21.287, ubuntu22-c, 0.004988
2023-07-19T12:37:21.503, ubuntu22-d, 0.015419
2023-07-19T12:37:21.708, ubuntu22-c, 0.005005
2023-07-19T12:37:21.913, ubuntu22-d, 0.005033
2023-07-19T12:37:22.120, ubuntu22-d, 0.006191
2023-07-19T12:37:22.326, ubuntu22-d, 0.005237
2023-07-19T12:37:22.531, ubuntu22-d, 0.005454
2023-07-19T12:37:22.737, ubuntu22-d, 0.005246
2023-07-19T12:37:22.945, ubuntu22-d, 0.007410
2023-07-19T12:37:23.162, ubuntu22-d, 0.016642
2023-07-19T12:37:23.368, ubuntu22-d, 0.005269
2023-07-19T12:37:23.574, ubuntu22-d, 0.006271
2023-07-19T12:37:23.780, ubuntu22-d, 0.005222
2023-07-19T12:37:23.985, ubuntu22-d, 0.005080
2023-07-19T12:37:24.191, ubuntu22-d, 0.005099
2023-07-19T12:37:24.397, ubuntu22-d, 0.006037
2023-07-19T12:37:24.607, ubuntu22-d, 0.009144
2023-07-19T12:37:24.813, ubuntu22-d, 0.005476
2023-07-19T12:37:25.018, ubuntu22-d, 0.005260
2023-07-19T12:37:25.224, ubuntu22-d, 0.005278
2023-07-19T12:37:25.430, ubuntu22-d, 0.005868
2023-07-19T12:37:25.636, ubuntu22-d, 0.005378
2023-07-19T12:37:25.842, ubuntu22-d, 0.005407
2023-07-19T12:37:26.047, ubuntu22-d, 0.005318
2023-07-19T12:37:26.254, ubuntu22-d, 0.005801
2023-07-19T12:37:26.459, ubuntu22-d, 0.005175
2023-07-19T12:37:26.665, ubuntu22-d, 0.005214
2023-07-19T12:37:26.873, ubuntu22-d, 0.007893
2023-07-19T12:37:27.079, ubuntu22-d, 0.005413
2023-07-19T12:37:27.285, ubuntu22-d, 0.005320
2023-07-19T12:37:27.491, ubuntu22-d, 0.005356
2023-07-19T12:37:27.696, ubuntu22-d, 0.005286
2023-07-19T12:37:27.902, ubuntu22-d, 0.005330
2023-07-19T12:37:28.108, ubuntu22-d, 0.005159
2023-07-19T12:37:28.313, ubuntu22-d, 0.005250
2023-07-19T12:37:28.519, ubuntu22-d, 0.005440
2023-07-19T12:37:28.725, ubuntu22-d, 0.005234
2023-07-19T12:37:28.931, ubuntu22-c, 0.005946
2023-07-19T12:37:29.137, ubuntu22-d, 0.005264
2023-07-19T12:37:29.342, ubuntu22-c, 0.005038
2023-07-19T12:37:29.548, ubuntu22-d, 0.005015
2023-07-19T12:37:29.754, ubuntu22-c, 0.005886
2023-07-19T12:37:29.960, ubuntu22-c, 0.005381
2023-07-19T12:37:30.167, ubuntu22-c, 0.006655
2023-07-19T12:37:30.383, ubuntu22-c, 0.015209
2023-07-19T12:37:30.589, ubuntu22-c, 0.004879
2023-07-19T12:37:30.794, ubuntu22-c, 0.005147
2023-07-19T12:37:31.000, ubuntu22-c, 0.005334
2023-07-19T12:37:31.207, ubuntu22-c, 0.007219
2023-07-19T12:37:31.433, ubuntu22-c, 0.024814
2023-07-19T12:37:31.638, ubuntu22-c, 0.005244
2023-07-19T12:37:31.844, ubuntu22-c, 0.005610
2023-07-19T12:37:32.050, ubuntu22-c, 0.004890
2023-07-19T12:37:32.255, ubuntu22-c, 0.004768
2023-07-19T12:37:32.460, ubuntu22-c, 0.004887
2023-07-19T12:37:32.666, ubuntu22-c, 0.005119
2023-07-19T12:37:32.873, ubuntu22-c, 0.006705
2023-07-19T12:37:33.078, ubuntu22-c, 0.004599
2023-07-19T12:37:33.283, ubuntu22-c, 0.004758
2023-07-19T12:37:33.489, ubuntu22-c, 0.005237
2023-07-19T12:37:33.696, ubuntu22-c, 0.005158
2023-07-19T12:37:33.901, ubuntu22-c, 0.005077
2023-07-19T12:37:34.107, ubuntu22-c, 0.004913
2023-07-19T12:37:34.313, ubuntu22-c, 0.006066
2023-07-19T12:37:34.518, ubuntu22-c, 0.004901
2023-07-19T12:37:34.724, ubuntu22-c, 0.005471
2023-07-19T12:37:34.930, ubuntu22-c, 0.004927
2023-07-19T12:37:35.135, ubuntu22-c, 0.005237
2023-07-19T12:37:35.341, ubuntu22-c, 0.004912
2023-07-19T12:37:35.594, ubuntu22-c, 0.052889
2023-07-19T12:37:35.801, ubuntu22-c, 0.006946
2023-07-19T12:37:36.007, ubuntu22-c, 0.005261
2023-07-19T12:37:36.213, ubuntu22-c, 0.005091
2023-07-19T12:37:36.418, ubuntu22-c, 0.004923
2023-07-19T12:37:36.623, ubuntu22-c, 0.004900
2023-07-19T12:37:36.830, ubuntu22-c, 0.005744
2023-07-19T12:37:37.035, ubuntu22-c, 0.005137
2023-07-19T12:37:37.241, ubuntu22-c, 0.005012
2023-07-19T12:37:37.447, ubuntu22-d, 0.005586
2023-07-19T12:37:37.652, ubuntu22-d, 0.005184
2023-07-19T12:37:37.858, ubuntu22-d, 0.005633
2023-07-19T12:37:38.064, ubuntu22-c, 0.005135
2023-07-19T12:37:38.269, ubuntu22-c, 0.005058
2023-07-19T12:37:38.475, ubuntu22-c, 0.004996
2023-07-19T12:37:38.681, ubuntu22-d, 0.006127
2023-07-19T12:37:38.887, ubuntu22-c, 0.005087
2023-07-19T12:37:39.096, ubuntu22-c, 0.009290
2023-07-19T12:37:39.302, ubuntu22-d, 0.005510
2023-07-19T12:37:39.508, ubuntu22-d, 0.005388
2023-07-19T12:37:39.713, ubuntu22-d, 0.005065
2023-07-19T12:37:39.919, ubuntu22-d, 0.004893
2023-07-19T12:37:40.125, ubuntu22-d, 0.006358
2023-07-19T12:37:40.341, ubuntu22-d, 0.015130
2023-07-19T12:37:40.547, ubuntu22-d, 0.005617
2023-07-19T12:37:40.753, ubuntu22-d, 0.005826
2023-07-19T12:37:40.959, ubuntu22-d, 0.005398
2023-07-19T12:37:41.165, ubuntu22-d, 0.005366
2023-07-19T12:37:41.371, ubuntu22-d, 0.005655
2023-07-19T12:37:41.576, ubuntu22-d, 0.005329
2023-07-19T12:37:41.783, ubuntu22-d, 0.006814
2023-07-19T12:37:41.989, ubuntu22-d, 0.005458
2023-07-19T12:37:42.195, ubuntu22-d, 0.005357
2023-07-19T12:37:42.401, ubuntu22-d, 0.005881
2023-07-19T12:37:42.607, ubuntu22-d, 0.005230
2023-07-19T12:37:42.813, ubuntu22-d, 0.005278
2023-07-19T12:37:43.019, ubuntu22-d, 0.005487
2023-07-19T12:37:46.286, , 
2023-07-19T12:37:46.492, ubuntu22-c, 0.005497
2023-07-19T12:37:46.697, ubuntu22-d, 0.005300
2023-07-19T12:37:46.906, , 
2023-07-19T12:37:47.111, , 
2023-07-19T12:37:47.317, ubuntu22-c, 0.006086
2023-07-19T12:37:47.524, ubuntu22-c, 0.005987
2023-07-19T12:37:47.729, ubuntu22-c, 0.005034
2023-07-19T12:37:47.942, ubuntu22-c, 0.012955
2023-07-19T12:37:48.160, ubuntu22-c, 0.017506
2023-07-19T12:37:48.381, ubuntu22-c, 0.019894
2023-07-19T12:37:48.590, ubuntu22-c, 0.008438
2023-07-19T12:37:48.795, ubuntu22-c, 0.004988
2023-07-19T12:37:49.001, ubuntu22-c, 0.005101
2023-07-19T12:37:49.212, ubuntu22-c, 0.011092
2023-07-19T12:37:49.418, ubuntu22-c, 0.005096
2023-07-19T12:37:49.623, ubuntu22-c, 0.004984
2023-07-19T12:37:49.828, ubuntu22-c, 0.004859
2023-07-19T12:37:50.035, ubuntu22-c, 0.006062
2023-07-19T12:37:50.241, ubuntu22-c, 0.004989
2023-07-19T12:37:50.446, ubuntu22-c, 0.005123
2023-07-19T12:37:50.655, ubuntu22-c, 0.008585
2023-07-19T12:37:50.861, ubuntu22-c, 0.005198
2023-07-19T12:37:51.067, ubuntu22-c, 0.005131
2023-07-19T12:37:51.272, ubuntu22-c, 0.005007
2023-07-19T12:37:51.479, ubuntu22-c, 0.006141
2023-07-19T12:37:51.685, ubuntu22-c, 0.005171
2023-07-19T12:37:51.890, ubuntu22-c, 0.005244
2023-07-19T12:37:52.096, ubuntu22-c, 0.005177
2023-07-19T12:37:52.302, ubuntu22-c, 0.005801
2023-07-19T12:37:52.508, ubuntu22-c, 0.005000
2023-07-19T12:37:52.713, ubuntu22-c, 0.005078
2023-07-19T12:37:52.919, ubuntu22-c, 0.004970
2023-07-19T12:37:53.124, ubuntu22-c, 0.005071
2023-07-19T12:37:53.330, ubuntu22-c, 0.005174
2023-07-19T12:37:53.535, ubuntu22-c, 0.004946
2023-07-19T12:37:53.742, ubuntu22-c, 0.005864
2023-07-19T12:37:53.947, ubuntu22-c, 0.005106
2023-07-19T12:37:54.153, ubuntu22-c, 0.005702
2023-07-19T12:37:54.359, ubuntu22-c, 0.005018
2023-07-19T12:37:54.565, ubuntu22-c, 0.005247
2023-07-19T12:37:54.770, ubuntu22-c, 0.005177
2023-07-19T12:37:54.976, ubuntu22-c, 0.005477
