2023-07-19T15:44:27.242, ubuntu22-d, 0.005183
2023-07-19T15:44:27.447, ubuntu22-d, 0.005446
2023-07-19T15:44:27.662, ubuntu22-b, 0.013969
2023-07-19T15:44:27.867, ubuntu22-d, 0.005340
2023-07-19T15:44:28.073, ubuntu22-b, 0.005553
2023-07-19T15:44:28.279, ubuntu22-d, 0.005680
2023-07-19T15:44:28.542, , 
2023-07-19T15:44:28.748, ubuntu22-d, 0.005884
2023-07-19T15:44:28.954, ubuntu22-d, 0.005634
2023-07-19T15:44:29.161, ubuntu22-d, 0.005989
2023-07-19T15:44:29.367, ubuntu22-d, 0.005911
2023-07-19T15:44:29.575, ubuntu22-d, 0.007765
2023-07-19T15:44:29.788, ubuntu22-d, 0.011824
2023-07-19T15:44:29.995, ubuntu22-d, 0.007510
2023-07-19T15:44:30.201, ubuntu22-d, 0.004904
2023-07-19T15:44:30.406, ubuntu22-d, 0.005253
2023-07-19T15:44:30.612, ubuntu22-d, 0.005321
2023-07-19T15:44:30.819, ubuntu22-d, 0.006895
2023-07-19T15:44:31.031, ubuntu22-d, 0.011666
2023-07-19T15:44:31.237, ubuntu22-d, 0.005007
2023-07-19T15:44:31.443, ubuntu22-d, 0.006194
2023-07-19T15:44:31.650, ubuntu22-d, 0.005874
2023-07-19T15:44:31.856, ubuntu22-d, 0.006046
2023-07-19T15:44:32.062, ubuntu22-d, 0.005902
2023-07-19T15:44:32.268, ubuntu22-d, 0.005546
2023-07-19T15:44:32.474, ubuntu22-d, 0.005434
2023-07-19T15:44:32.680, ubuntu22-d, 0.005285
2023-07-19T15:44:32.886, ubuntu22-d, 0.005425
2023-07-19T15:44:33.091, ubuntu22-d, 0.005422
2023-07-19T15:44:33.297, ubuntu22-d, 0.005481
2023-07-19T15:44:33.503, ubuntu22-d, 0.005385
2023-07-19T15:44:33.709, ubuntu22-d, 0.005347
2023-07-19T15:44:33.915, ubuntu22-d, 0.005169
2023-07-19T15:44:34.121, ubuntu22-d, 0.005544
2023-07-19T15:44:34.327, ubuntu22-d, 0.005840
2023-07-19T15:44:34.533, ubuntu22-d, 0.005325
2023-07-19T15:44:34.738, ubuntu22-d, 0.004858
2023-07-19T15:44:34.944, ubuntu22-d, 0.005271
2023-07-19T15:44:35.150, ubuntu22-d, 0.005629
2023-07-19T15:44:35.358, ubuntu22-d, 0.007743
2023-07-19T15:44:35.564, ubuntu22-d, 0.005349
2023-07-19T15:44:35.770, ubuntu22-c, 0.005682
2023-07-19T15:44:35.976, ubuntu22-d, 0.005601
2023-07-19T15:44:36.182, ubuntu22-c, 0.006002
2023-07-19T15:44:36.388, ubuntu22-c, 0.005153
2023-07-19T15:44:36.594, ubuntu22-d, 0.005306
2023-07-19T15:44:36.799, ubuntu22-c, 0.005095
2023-07-19T15:44:37.005, ubuntu22-d, 0.005363
2023-07-19T15:44:37.211, ubuntu22-c, 0.005438
2023-07-19T15:44:37.423, ubuntu22-c, 0.011773
2023-07-19T15:44:37.651, ubuntu22-c, 0.027781
2023-07-19T15:44:37.871, ubuntu22-c, 0.019222
2023-07-19T15:44:38.079, ubuntu22-c, 0.007712
2023-07-19T15:44:38.291, ubuntu22-c, 0.011616
2023-07-19T15:44:38.496, ubuntu22-c, 0.005062
2023-07-19T15:44:38.702, ubuntu22-c, 0.005600
2023-07-19T15:44:38.908, ubuntu22-c, 0.005183
2023-07-19T15:44:39.114, ubuntu22-c, 0.005150
2023-07-19T15:44:39.321, ubuntu22-c, 0.006317
2023-07-19T15:44:39.531, ubuntu22-c, 0.009996
2023-07-19T15:44:39.739, ubuntu22-c, 0.006713
2023-07-19T15:44:39.946, ubuntu22-c, 0.006644
2023-07-19T15:44:40.153, ubuntu22-c, 0.006975
2023-07-19T15:44:40.362, ubuntu22-c, 0.007828
2023-07-19T15:44:40.569, ubuntu22-c, 0.006371
2023-07-19T15:44:40.775, ubuntu22-c, 0.006088
2023-07-19T15:44:40.982, ubuntu22-c, 0.005871
2023-07-19T15:44:41.188, ubuntu22-c, 0.006329
2023-07-19T15:44:41.394, ubuntu22-c, 0.005151
2023-07-19T15:44:41.600, ubuntu22-c, 0.005294
2023-07-19T15:44:41.805, ubuntu22-c, 0.005111
2023-07-19T15:44:42.011, ubuntu22-c, 0.005241
2023-07-19T15:44:42.216, ubuntu22-c, 0.005058
2023-07-19T15:44:42.422, ubuntu22-c, 0.005212
2023-07-19T15:44:42.628, ubuntu22-c, 0.005321
2023-07-19T15:44:42.833, ubuntu22-c, 0.005053
2023-07-19T15:44:43.040, ubuntu22-c, 0.005945
2023-07-19T15:44:43.245, ubuntu22-c, 0.004655
2023-07-19T15:44:43.462, ubuntu22-c, 0.017439
2023-07-19T15:44:43.671, ubuntu22-c, 0.008173
2023-07-19T15:44:43.879, ubuntu22-c, 0.007388
2023-07-19T15:44:44.084, ubuntu22-c, 0.004773
2023-07-19T15:44:44.289, ubuntu22-c, 0.004564
2023-07-19T15:44:44.495, ubuntu22-c, 0.005440
2023-07-19T15:44:44.700, ubuntu22-d, 0.005230
2023-07-19T15:44:44.906, ubuntu22-d, 0.004815
2023-07-19T15:44:45.111, ubuntu22-d, 0.005066
2023-07-19T15:44:45.317, ubuntu22-d, 0.005177
2023-07-19T15:44:45.522, ubuntu22-c, 0.005113
2023-07-19T15:44:45.728, ubuntu22-c, 0.004866
2023-07-19T15:44:45.953, , 
2023-07-19T15:44:46.164, ubuntu22-d, 0.010460
2023-07-19T15:44:46.371, ubuntu22-d, 0.006947
2023-07-19T15:44:46.577, ubuntu22-d, 0.005809
2023-07-19T15:44:46.783, ubuntu22-d, 0.005165
2023-07-19T15:44:46.989, ubuntu22-d, 0.005253
2023-07-19T15:44:47.194, ubuntu22-d, 0.004962
2023-07-19T15:44:47.401, ubuntu22-d, 0.006580
2023-07-19T15:44:47.606, ubuntu22-d, 0.004754
2023-07-19T15:44:47.812, ubuntu22-d, 0.005116
2023-07-19T15:44:48.017, ubuntu22-d, 0.004864
2023-07-19T15:44:48.234, ubuntu22-d, 0.016648
2023-07-19T15:44:48.440, ubuntu22-d, 0.005662
2023-07-19T15:44:48.646, ubuntu22-d, 0.004968
2023-07-19T15:44:48.851, ubuntu22-d, 0.005049
2023-07-19T15:44:49.056, ubuntu22-d, 0.004894
2023-07-19T15:44:49.261, ubuntu22-d, 0.004786
2023-07-19T15:44:49.479, ubuntu22-d, 0.017597
2023-07-19T15:44:49.691, ubuntu22-d, 0.011613
2023-07-19T15:44:49.896, ubuntu22-d, 0.004851
2023-07-19T15:44:50.102, ubuntu22-d, 0.005009
2023-07-19T15:44:50.307, ubuntu22-d, 0.004822
2023-07-19T15:44:50.512, ubuntu22-d, 0.004898
2023-07-19T15:44:50.718, ubuntu22-d, 0.005403
2023-07-19T15:44:50.925, ubuntu22-d, 0.006668
2023-07-19T15:44:51.130, ubuntu22-d, 0.004792
2023-07-19T15:44:51.336, ubuntu22-d, 0.005185
2023-07-19T15:44:51.541, ubuntu22-d, 0.005170
2023-07-19T15:44:51.747, ubuntu22-d, 0.004747
2023-07-19T15:44:51.952, ubuntu22-d, 0.005120
2023-07-19T15:44:52.158, ubuntu22-d, 0.005043
2023-07-19T15:44:52.363, ubuntu22-d, 0.004880
2023-07-19T15:44:52.569, ubuntu22-d, 0.005173
2023-07-19T15:44:52.774, ubuntu22-d, 0.005018
2023-07-19T15:44:52.980, ubuntu22-d, 0.005353
2023-07-19T15:44:53.185, ubuntu22-d, 0.004851
2023-07-19T15:44:53.391, ubuntu22-d, 0.004810
2023-07-19T15:44:53.596, ubuntu22-d, 0.004844
2023-07-19T15:44:53.801, ubuntu22-d, 0.004716
2023-07-19T15:44:54.006, ubuntu22-d, 0.004704
2023-07-19T15:44:54.211, ubuntu22-d, 0.004771
2023-07-19T15:44:54.417, ubuntu22-d, 0.004887
2023-07-19T15:44:54.622, ubuntu22-c, 0.005347
2023-07-19T15:44:54.828, ubuntu22-c, 0.004836
2023-07-19T15:44:55.038, ubuntu22-c, 0.009924
2023-07-19T15:44:55.243, ubuntu22-c, 0.004850
2023-07-19T15:44:55.449, ubuntu22-c, 0.005028
2023-07-19T15:44:55.654, ubuntu22-c, 0.004783
2023-07-19T15:44:55.859, ubuntu22-c, 0.004778
2023-07-19T15:44:56.064, ubuntu22-c, 0.004827
2023-07-19T15:44:56.269, ubuntu22-c, 0.004768
2023-07-19T15:44:56.474, ubuntu22-c, 0.004762
2023-07-19T15:44:56.682, ubuntu22-c, 0.006859
2023-07-19T15:44:56.887, ubuntu22-c, 0.004842
2023-07-19T15:44:57.092, ubuntu22-c, 0.004881
2023-07-19T15:44:57.298, ubuntu22-c, 0.004802
2023-07-19T15:44:57.503, ubuntu22-c, 0.004851
2023-07-19T15:44:57.708, ubuntu22-c, 0.004917
2023-07-19T15:44:57.914, ubuntu22-c, 0.005098
2023-07-19T15:44:58.119, ubuntu22-c, 0.004912
2023-07-19T15:44:58.326, ubuntu22-c, 0.006186
2023-07-19T15:44:58.531, ubuntu22-c, 0.005238
2023-07-19T15:44:58.746, ubuntu22-c, 0.014519
2023-07-19T15:44:58.952, ubuntu22-c, 0.004863
2023-07-19T15:44:59.161, ubuntu22-c, 0.008842
2023-07-19T15:44:59.366, ubuntu22-c, 0.004784
2023-07-19T15:44:59.571, ubuntu22-c, 0.004922
2023-07-19T15:44:59.777, ubuntu22-c, 0.005571
2023-07-19T15:44:59.983, ubuntu22-c, 0.004926
2023-07-19T15:45:00.188, ubuntu22-c, 0.004824
2023-07-19T15:45:00.394, ubuntu22-c, 0.004929
2023-07-19T15:45:00.599, ubuntu22-c, 0.004835
2023-07-19T15:45:00.804, ubuntu22-c, 0.005016
2023-07-19T15:45:01.011, ubuntu22-c, 0.005887
2023-07-19T15:45:01.216, ubuntu22-c, 0.005020
2023-07-19T15:45:01.422, ubuntu22-c, 0.005814
2023-07-19T15:45:01.631, ubuntu22-c, 0.008172
2023-07-19T15:45:01.839, ubuntu22-c, 0.007206
2023-07-19T15:45:02.044, ubuntu22-d, 0.005087
2023-07-19T15:45:02.250, ubuntu22-c, 0.005285
2023-07-19T15:45:02.456, ubuntu22-d, 0.005023
2023-07-19T15:45:02.661, ubuntu22-d, 0.005041
2023-07-19T15:45:02.867, ubuntu22-c, 0.005583
2023-07-19T15:45:03.073, ubuntu22-d, 0.005207
2023-07-19T15:45:03.278, ubuntu22-d, 0.005275
2023-07-19T15:45:03.486, ubuntu22-d, 0.007335
2023-07-19T15:45:03.691, ubuntu22-d, 0.005024
2023-07-19T15:45:03.900, ubuntu22-d, 0.008557
2023-07-19T15:45:04.109, ubuntu22-d, 0.008272
2023-07-19T15:45:04.315, ubuntu22-d, 0.005341
2023-07-19T15:45:04.521, ubuntu22-d, 0.005250
2023-07-19T15:45:04.726, ubuntu22-d, 0.005420
2023-07-19T15:45:04.932, ubuntu22-d, 0.005350
2023-07-19T15:45:05.138, ubuntu22-d, 0.005411
2023-07-19T15:45:05.344, ubuntu22-d, 0.005510
2023-07-19T15:45:05.550, ubuntu22-d, 0.005772
2023-07-19T15:45:05.756, ubuntu22-d, 0.005327
2023-07-19T15:45:05.963, ubuntu22-d, 0.007216
2023-07-19T15:45:06.177, ubuntu22-d, 0.012773
2023-07-19T15:45:06.382, ubuntu22-d, 0.005317
2023-07-19T15:45:06.591, ubuntu22-d, 0.008479
2023-07-19T15:45:06.797, ubuntu22-d, 0.005551
2023-07-19T15:45:07.003, ubuntu22-d, 0.005397
2023-07-19T15:45:07.209, ubuntu22-d, 0.005354
2023-07-19T15:45:07.414, ubuntu22-d, 0.005063
2023-07-19T15:45:07.620, ubuntu22-d, 0.005440
2023-07-19T15:45:07.826, ubuntu22-d, 0.005813
2023-07-19T15:45:08.032, ubuntu22-d, 0.005426
2023-07-19T15:45:08.238, ubuntu22-d, 0.005272
2023-07-19T15:45:08.444, ubuntu22-d, 0.005558
2023-07-19T15:45:08.649, ubuntu22-d, 0.005292
2023-07-19T15:45:08.855, ubuntu22-d, 0.005304
2023-07-19T15:45:09.061, ubuntu22-d, 0.005347
2023-07-19T15:45:09.266, ubuntu22-d, 0.005389
2023-07-19T15:45:09.473, ubuntu22-d, 0.006223
2023-07-19T15:45:09.679, ubuntu22-d, 0.005545
2023-07-19T15:45:09.885, ubuntu22-d, 0.005928
2023-07-19T15:45:10.092, ubuntu22-d, 0.006280
2023-07-19T15:45:10.298, ubuntu22-d, 0.005596
2023-07-19T15:45:10.504, ubuntu22-d, 0.005578
2023-07-19T15:45:10.710, ubuntu22-d, 0.005490
2023-07-19T15:45:10.919, ubuntu22-c, 0.009078
2023-07-19T15:45:11.125, ubuntu22-d, 0.005455
2023-07-19T15:45:11.331, ubuntu22-d, 0.005373
2023-07-19T15:45:11.537, ubuntu22-c, 0.005556
2023-07-19T15:45:11.742, ubuntu22-c, 0.005115
2023-07-19T15:45:11.947, , 
2023-07-19T15:45:12.159, ubuntu22-c, 0.012089
2023-07-19T15:45:12.480, ubuntu22-c, 0.120065
2023-07-19T15:45:12.694, ubuntu22-c, 0.014258
2023-07-19T15:45:12.903, ubuntu22-c, 0.008288
2023-07-19T15:45:13.112, ubuntu22-c, 0.009179
2023-07-19T15:45:13.328, ubuntu22-c, 0.015305
2023-07-19T15:45:13.534, ubuntu22-c, 0.005559
2023-07-19T15:45:13.740, ubuntu22-c, 0.005286
2023-07-19T15:45:13.946, ubuntu22-c, 0.006020
2023-07-19T15:45:14.154, ubuntu22-c, 0.007504
2023-07-19T15:45:14.376, ubuntu22-c, 0.021249
2023-07-19T15:45:14.583, ubuntu22-c, 0.006887
2023-07-19T15:45:14.789, ubuntu22-c, 0.005224
2023-07-19T15:45:14.994, ubuntu22-c, 0.005282
2023-07-19T15:45:15.204, ubuntu22-c, 0.010014
2023-07-19T15:45:15.410, ubuntu22-c, 0.005158
2023-07-19T15:45:15.618, ubuntu22-c, 0.007969
2023-07-19T15:45:15.824, ubuntu22-c, 0.005196
2023-07-19T15:45:16.032, ubuntu22-c, 0.007642
2023-07-19T15:45:16.247, ubuntu22-c, 0.014699
2023-07-19T15:45:16.453, ubuntu22-c, 0.005533
2023-07-19T15:45:16.659, ubuntu22-c, 0.005382
2023-07-19T15:45:16.865, ubuntu22-c, 0.005391
2023-07-19T15:45:17.075, ubuntu22-c, 0.009357
2023-07-19T15:45:17.280, ubuntu22-c, 0.005289
2023-07-19T15:45:17.487, ubuntu22-c, 0.005991
2023-07-19T15:45:17.694, ubuntu22-c, 0.006770
2023-07-19T15:45:17.900, ubuntu22-c, 0.005939
2023-07-19T15:45:18.107, ubuntu22-c, 0.006033
2023-07-19T15:45:18.315, ubuntu22-c, 0.007639
2023-07-19T15:45:18.521, ubuntu22-c, 0.005715
2023-07-19T15:45:18.727, ubuntu22-c, 0.005298
2023-07-19T15:45:18.933, ubuntu22-c, 0.006265
2023-07-19T15:45:19.156, ubuntu22-c, 0.022001
2023-07-19T15:45:19.362, ubuntu22-c, 0.006036
2023-07-19T15:45:19.568, ubuntu22-c, 0.005266
2023-07-19T15:45:19.774, ubuntu22-c, 0.005127
2023-07-19T15:45:19.979, ubuntu22-c, 0.005035
2023-07-19T15:45:20.185, ubuntu22-c, 0.005097
2023-07-19T15:45:20.390, ubuntu22-c, 0.005140
2023-07-19T15:45:20.597, ubuntu22-c, 0.006802
2023-07-19T15:45:20.804, ubuntu22-c, 0.005812
2023-07-19T15:45:21.009, ubuntu22-c, 0.005124
2023-07-19T15:45:21.215, ubuntu22-b, 0.005545
2023-07-19T15:45:21.424, ubuntu22-b, 0.008039
2023-07-19T15:45:21.629, ubuntu22-c, 0.005065
2023-07-19T15:45:21.835, ubuntu22-b, 0.005321
2023-07-19T15:45:22.041, ubuntu22-b, 0.005188
2023-07-19T15:45:22.246, ubuntu22-c, 0.004981
2023-07-19T15:45:22.458, ubuntu22-c, 0.011028
2023-07-19T15:45:22.664, ubuntu22-b, 0.006051
2023-07-19T15:45:22.870, ubuntu22-b, 0.005489
2023-07-19T15:45:23.076, ubuntu22-b, 0.005822
2023-07-19T15:45:23.282, ubuntu22-b, 0.005667
2023-07-19T15:45:23.555, ubuntu22-b, 0.072348
2023-07-19T15:45:23.773, ubuntu22-b, 0.017636
2023-07-19T15:45:23.979, ubuntu22-b, 0.005075
2023-07-19T15:45:24.185, ubuntu22-b, 0.005741
2023-07-19T15:45:24.390, ubuntu22-b, 0.005423
2023-07-19T15:45:24.607, ubuntu22-b, 0.015848
2023-07-19T15:45:24.823, ubuntu22-b, 0.015906
2023-07-19T15:45:25.039, ubuntu22-b, 0.015370
2023-07-19T15:45:25.324, ubuntu22-b, 0.084464
2023-07-19T15:45:25.535, ubuntu22-b, 0.010642
2023-07-19T15:45:25.740, ubuntu22-b, 0.005250
2023-07-19T15:45:25.946, ubuntu22-b, 0.005686
2023-07-19T15:45:26.152, ubuntu22-b, 0.005528
2023-07-19T15:45:26.358, ubuntu22-b, 0.005302
2023-07-19T15:45:26.567, ubuntu22-b, 0.008209
2023-07-19T15:45:26.772, ubuntu22-b, 0.005472
2023-07-19T15:45:26.978, ubuntu22-b, 0.005377
2023-07-19T15:45:27.184, ubuntu22-b, 0.005440
2023-07-19T15:45:27.390, ubuntu22-b, 0.005913
2023-07-19T15:45:27.596, ubuntu22-b, 0.005286
2023-07-19T15:45:27.811, ubuntu22-b, 0.014041
2023-07-19T15:45:28.018, ubuntu22-b, 0.006728
2023-07-19T15:45:28.223, ubuntu22-b, 0.005145
2023-07-19T15:45:28.430, ubuntu22-b, 0.006149
2023-07-19T15:45:28.635, ubuntu22-b, 0.005096
2023-07-19T15:45:28.841, ubuntu22-c, 0.005568
2023-07-19T15:45:29.047, ubuntu22-b, 0.005894
2023-07-19T15:45:29.253, ubuntu22-c, 0.005675
2023-07-19T15:45:29.459, ubuntu22-b, 0.005085
2023-07-19T15:45:29.666, ubuntu22-c, 0.006948
2023-07-19T15:45:29.874, ubuntu22-c, 0.006848
2023-07-19T15:45:30.079, ubuntu22-c, 0.004957
2023-07-19T15:45:30.322, ubuntu22-c, 0.042734
2023-07-19T15:45:30.531, ubuntu22-c, 0.008466
2023-07-19T15:45:30.738, ubuntu22-c, 0.006611
2023-07-19T15:45:30.952, ubuntu22-c, 0.013327
2023-07-19T15:45:31.157, ubuntu22-c, 0.005171
2023-07-19T15:45:31.363, ubuntu22-c, 0.005324
2023-07-19T15:45:31.569, ubuntu22-c, 0.005285
2023-07-19T15:45:31.774, ubuntu22-c, 0.005384
2023-07-19T15:45:31.980, ubuntu22-c, 0.005188
2023-07-19T15:45:32.186, ubuntu22-c, 0.005356
2023-07-19T15:45:32.394, ubuntu22-c, 0.007817
2023-07-19T15:45:32.599, ubuntu22-c, 0.005131
2023-07-19T15:45:32.805, ubuntu22-c, 0.005203
2023-07-19T15:45:33.010, ubuntu22-c, 0.005122
2023-07-19T15:45:33.216, ubuntu22-c, 0.005199
2023-07-19T15:45:33.423, ubuntu22-c, 0.007084
2023-07-19T15:45:33.629, ubuntu22-c, 0.005475
2023-07-19T15:45:33.835, ubuntu22-c, 0.005151
2023-07-19T15:45:34.041, ubuntu22-c, 0.006281
2023-07-19T15:45:34.247, ubuntu22-c, 0.005085
2023-07-19T15:45:34.453, ubuntu22-c, 0.005129
2023-07-19T15:45:34.669, ubuntu22-c, 0.016267
2023-07-19T15:45:34.879, ubuntu22-c, 0.008800
2023-07-19T15:45:35.084, ubuntu22-c, 0.005083
2023-07-19T15:45:35.290, ubuntu22-c, 0.005079
2023-07-19T15:45:35.495, ubuntu22-c, 0.004945
2023-07-19T15:45:35.700, ubuntu22-c, 0.004838
2023-07-19T15:45:35.906, ubuntu22-c, 0.004993
2023-07-19T15:45:36.111, ubuntu22-c, 0.005430
2023-07-19T15:45:36.321, ubuntu22-c, 0.008879
2023-07-19T15:45:36.526, ubuntu22-c, 0.005087
2023-07-19T15:45:36.738, ubuntu22-c, 0.011499
2023-07-19T15:45:36.944, ubuntu22-c, 0.005190
2023-07-19T15:45:37.150, ubuntu22-c, 0.005435
2023-07-19T15:45:37.355, ubuntu22-c, 0.005241
2023-07-19T15:45:37.561, ubuntu22-c, 0.004881
2023-07-19T15:45:37.766, ubuntu22-c, 0.004912
2023-07-19T15:45:37.971, ubuntu22-c, 0.005004
2023-07-19T15:45:38.177, ubuntu22-c, 0.005243
2023-07-19T15:45:38.383, ubuntu22-c, 0.006014
2023-07-19T15:45:38.590, ubuntu22-c, 0.006213
2023-07-19T15:45:38.799, ubuntu22-c, 0.008094
2023-07-19T15:45:39.012, ubuntu22-c, 0.012510
2023-07-19T15:45:39.222, ubuntu22-c, 0.008672
2023-07-19T15:45:39.428, ubuntu22-c, 0.005466
2023-07-19T15:45:39.633, ubuntu22-b, 0.005529
2023-07-19T15:45:39.842, ubuntu22-b, 0.008613
2023-07-19T15:45:40.048, ubuntu22-b, 0.004694
2023-07-19T15:45:40.254, ubuntu22-c, 0.005790
2023-07-19T15:45:40.459, ubuntu22-c, 0.005203
2023-07-19T15:45:40.665, ubuntu22-b, 0.005645
2023-07-19T15:45:40.871, ubuntu22-b, 0.005636
2023-07-19T15:45:41.077, ubuntu22-b, 0.005354
2023-07-19T15:45:41.283, ubuntu22-b, 0.005194
2023-07-19T15:45:41.489, ubuntu22-b, 0.005590
2023-07-19T15:45:41.695, ubuntu22-b, 0.005557
2023-07-19T15:45:41.903, ubuntu22-b, 0.007379
2023-07-19T15:45:42.115, ubuntu22-b, 0.012223
2023-07-19T15:45:42.320, ubuntu22-b, 0.005069
2023-07-19T15:45:42.528, ubuntu22-b, 0.007355
2023-07-19T15:45:42.734, ubuntu22-b, 0.005597
2023-07-19T15:45:42.940, ubuntu22-b, 0.005437
2023-07-19T15:45:43.146, ubuntu22-b, 0.005843
2023-07-19T15:45:43.352, ubuntu22-b, 0.005137
2023-07-19T15:45:43.558, ubuntu22-b, 0.005522
2023-07-19T15:45:43.763, ubuntu22-b, 0.004948
2023-07-19T15:45:43.969, ubuntu22-b, 0.005922
2023-07-19T15:45:44.177, ubuntu22-b, 0.007103
2023-07-19T15:45:44.382, ubuntu22-b, 0.005362
2023-07-19T15:45:44.588, ubuntu22-b, 0.005317
2023-07-19T15:45:44.794, ubuntu22-b, 0.005122
2023-07-19T15:45:44.999, ubuntu22-b, 0.005083
2023-07-19T15:45:45.205, ubuntu22-b, 0.005172
2023-07-19T15:45:45.415, ubuntu22-b, 0.009905
2023-07-19T15:45:45.621, ubuntu22-b, 0.005119
2023-07-19T15:45:45.826, ubuntu22-b, 0.005345
2023-07-19T15:45:46.032, ubuntu22-b, 0.005524
2023-07-19T15:45:46.238, ubuntu22-b, 0.004980
2023-07-19T15:45:46.490, ubuntu22-b, 0.052444
2023-07-19T15:45:46.699, ubuntu22-b, 0.008464
2023-07-19T15:45:46.905, ubuntu22-b, 0.005532
2023-07-19T15:45:47.111, ubuntu22-b, 0.005450
2023-07-19T15:45:47.317, ubuntu22-b, 0.005237
2023-07-19T15:45:47.523, ubuntu22-b, 0.005753
2023-07-19T15:45:47.736, ubuntu22-b, 0.013146
2023-07-19T15:45:47.942, ubuntu22-b, 0.005166
2023-07-19T15:45:48.148, ubuntu22-b, 0.005416
2023-07-19T15:45:48.353, ubuntu22-b, 0.005193
2023-07-19T15:45:48.560, ubuntu22-d, 0.006307
2023-07-19T15:45:48.766, ubuntu22-b, 0.005406
2023-07-19T15:45:48.972, ubuntu22-d, 0.005357
2023-07-19T15:45:49.177, ubuntu22-d, 0.005188
2023-07-19T15:45:49.383, ubuntu22-d, 0.005266
2023-07-19T15:45:49.589, ubuntu22-b, 0.005569
2023-07-19T15:45:49.794, ubuntu22-d, 0.005131
2023-07-19T15:45:50.000, ubuntu22-d, 0.005326
2023-07-19T15:45:50.206, ubuntu22-d, 0.005512
2023-07-19T15:45:50.413, ubuntu22-d, 0.007397
2023-07-19T15:45:50.619, ubuntu22-d, 0.005033
2023-07-19T15:45:50.864, ubuntu22-d, 0.044357
2023-07-19T15:45:51.070, ubuntu22-d, 0.005730
2023-07-19T15:45:51.275, ubuntu22-d, 0.005074
2023-07-19T15:45:51.481, ubuntu22-d, 0.005307
2023-07-19T15:45:51.686, ubuntu22-d, 0.005139
2023-07-19T15:45:51.895, ubuntu22-d, 0.008093
2023-07-19T15:45:52.101, ubuntu22-d, 0.005313
2023-07-19T15:45:52.306, ubuntu22-d, 0.004966
2023-07-19T15:45:52.512, ubuntu22-d, 0.005162
2023-07-19T15:45:52.717, ubuntu22-d, 0.004989
2023-07-19T15:45:52.923, ubuntu22-d, 0.005079
2023-07-19T15:45:53.128, ubuntu22-d, 0.004908
2023-07-19T15:45:53.334, ubuntu22-d, 0.005567
2023-07-19T15:45:53.540, ubuntu22-d, 0.005603
2023-07-19T15:45:53.746, ubuntu22-d, 0.005356
2023-07-19T15:45:53.955, ubuntu22-d, 0.005009
2023-07-19T15:45:54.161, ubuntu22-d, 0.005193
2023-07-19T15:45:54.367, ubuntu22-d, 0.005067
2023-07-19T15:45:54.572, ubuntu22-d, 0.005088
2023-07-19T15:45:54.777, ubuntu22-d, 0.005019
2023-07-19T15:45:54.983, ubuntu22-d, 0.005109
2023-07-19T15:45:55.189, ubuntu22-d, 0.005277
2023-07-19T15:45:55.394, ubuntu22-d, 0.005018
2023-07-19T15:45:55.601, ubuntu22-d, 0.006572
2023-07-19T15:45:55.807, ubuntu22-d, 0.005292
2023-07-19T15:45:56.013, ubuntu22-d, 0.005487
2023-07-19T15:45:56.219, ubuntu22-d, 0.005764
2023-07-19T15:45:56.425, ubuntu22-d, 0.005060
2023-07-19T15:45:56.630, ubuntu22-d, 0.005266
2023-07-19T15:45:56.836, ubuntu22-d, 0.005096
2023-07-19T15:45:57.042, ubuntu22-d, 0.005672
