2023-07-21T17:57:27.842, ubuntu22-b, 0.006516
2023-07-21T17:57:28.047, ubuntu22-b, 0.005062
2023-07-21T17:57:28.253, ubuntu22-b, 0.005202
2023-07-21T17:57:28.458, ubuntu22-b, 0.004883
2023-07-21T17:57:28.666, ubuntu22-b, 0.007368
2023-07-21T17:57:28.871, ubuntu22-b, 0.004951
2023-07-21T17:57:29.078, ubuntu22-b, 0.007037
2023-07-21T17:57:29.284, ubuntu22-b, 0.005356
2023-07-21T17:57:29.490, ubuntu22-b, 0.005325
2023-07-21T17:57:29.696, ubuntu22-b, 0.005241
2023-07-21T17:57:29.901, ubuntu22-b, 0.005404
2023-07-21T17:57:30.107, ubuntu22-b, 0.005312
2023-07-21T17:57:30.314, ubuntu22-b, 0.006285
2023-07-21T17:57:30.520, ubuntu22-b, 0.005327
2023-07-21T17:57:30.728, ubuntu22-b, 0.008140
2023-07-21T17:57:30.934, ubuntu22-b, 0.005486
2023-07-21T17:57:31.140, ubuntu22-b, 0.005360
2023-07-21T17:57:31.346, ubuntu22-b, 0.005435
2023-07-21T17:57:31.552, ubuntu22-b, 0.005461
2023-07-21T17:57:31.758, ubuntu22-b, 0.005497
2023-07-21T17:57:31.963, ubuntu22-b, 0.005022
2023-07-21T17:57:32.169, ubuntu22-b, 0.005339
2023-07-21T17:57:32.375, ubuntu22-b, 0.005250
2023-07-21T17:57:32.580, ubuntu22-b, 0.005271
2023-07-21T17:57:32.786, ubuntu22-b, 0.005186
2023-07-21T17:57:32.991, ubuntu22-b, 0.004569
2023-07-21T17:57:33.197, ubuntu22-b, 0.005509
2023-07-21T17:57:33.402, ubuntu22-b, 0.005179
2023-07-21T17:57:33.609, ubuntu22-c, 0.006300
2023-07-21T17:57:33.814, ubuntu22-c, 0.005084
2023-07-21T17:57:34.020, ubuntu22-c, 0.004969
2023-07-21T17:57:34.225, ubuntu22-c, 0.004702
2023-07-21T17:57:34.430, ubuntu22-c, 0.005015
2023-07-21T17:57:34.636, ubuntu22-b, 0.005378
2023-07-21T17:57:34.842, ubuntu22-c, 0.005243
2023-07-21T17:57:35.049, ubuntu22-c, 0.006598
2023-07-21T17:57:35.268, ubuntu22-c, 0.018534
2023-07-21T17:57:35.475, ubuntu22-c, 0.007376
2023-07-21T17:57:35.699, ubuntu22-c, 0.023055
2023-07-21T17:57:35.907, ubuntu22-c, 0.008129
2023-07-21T17:57:36.115, ubuntu22-c, 0.007665
2023-07-21T17:57:36.321, ubuntu22-c, 0.005354
2023-07-21T17:57:36.527, ubuntu22-c, 0.005237
2023-07-21T17:57:36.733, ubuntu22-c, 0.005276
2023-07-21T17:57:36.939, ubuntu22-c, 0.006020
2023-07-21T17:57:37.148, ubuntu22-c, 0.008784
2023-07-21T17:57:37.360, ubuntu22-c, 0.010696
2023-07-21T17:57:37.568, ubuntu22-c, 0.007502
2023-07-21T17:57:37.775, ubuntu22-c, 0.007354
2023-07-21T17:57:37.992, ubuntu22-c, 0.015733
2023-07-21T17:57:38.198, ubuntu22-c, 0.006411
2023-07-21T17:57:38.412, ubuntu22-c, 0.012662
2023-07-21T17:57:38.624, ubuntu22-c, 0.011734
2023-07-21T17:57:38.840, ubuntu22-c, 0.015834
2023-07-21T17:57:39.086, ubuntu22-c, 0.045963
2023-07-21T17:57:39.305, ubuntu22-c, 0.018236
2023-07-21T17:57:39.548, ubuntu22-c, 0.042317
2023-07-21T17:57:39.753, ubuntu22-c, 0.005255
2023-07-21T17:57:39.959, ubuntu22-c, 0.005033
2023-07-21T17:57:40.164, ubuntu22-c, 0.005102
2023-07-21T17:57:40.370, ubuntu22-c, 0.005208
2023-07-21T17:57:40.576, ubuntu22-c, 0.005358
2023-07-21T17:57:40.781, ubuntu22-c, 0.005253
2023-07-21T17:57:40.987, ubuntu22-c, 0.004990
2023-07-21T17:57:41.192, ubuntu22-c, 0.005114
2023-07-21T17:57:41.398, ubuntu22-c, 0.005197
2023-07-21T17:57:41.606, ubuntu22-c, 0.007991
2023-07-21T17:57:41.812, ubuntu22-c, 0.005400
2023-07-21T17:57:42.019, ubuntu22-c, 0.007048
2023-07-21T17:57:42.235, ubuntu22-c, 0.014745
2023-07-21T17:57:42.455, ubuntu22-c, 0.019851
2023-07-21T17:57:42.667, ubuntu22-c, 0.012159
2023-07-21T17:57:42.879, ubuntu22-c, 0.010872
2023-07-21T17:57:43.088, ubuntu22-c, 0.008585
2023-07-21T17:57:43.293, ubuntu22-d, 0.005395
2023-07-21T17:57:43.499, ubuntu22-d, 0.005102
2023-07-21T17:57:43.706, ubuntu22-c, 0.006186
2023-07-21T17:57:43.911, ubuntu22-c, 0.005245
2023-07-21T17:57:44.119, ubuntu22-c, 0.006889
2023-07-21T17:57:44.324, ubuntu22-d, 0.005052
2023-07-21T17:57:44.530, ubuntu22-c, 0.005288
2023-07-21T17:57:44.735, ubuntu22-c, 0.005310
2023-07-21T17:57:44.942, ubuntu22-c, 0.006315
2023-07-21T17:57:45.148, ubuntu22-c, 0.005932
2023-07-21T17:57:45.355, ubuntu22-d, 0.006600
2023-07-21T17:57:45.571, ubuntu22-d, 0.015191
2023-07-21T17:57:45.779, ubuntu22-d, 0.007585
2023-07-21T17:57:45.993, ubuntu22-d, 0.013849
2023-07-21T17:57:46.207, ubuntu22-d, 0.013335
2023-07-21T17:57:46.415, ubuntu22-d, 0.007749
2023-07-21T17:57:46.627, ubuntu22-d, 0.011945
2023-07-21T17:57:46.833, ubuntu22-d, 0.005378
2023-07-21T17:57:47.038, ubuntu22-d, 0.005246
2023-07-21T17:57:47.243, ubuntu22-d, 0.004817
2023-07-21T17:57:47.449, ubuntu22-d, 0.004804
2023-07-21T17:57:47.654, ubuntu22-d, 0.005094
2023-07-21T17:57:47.867, ubuntu22-d, 0.012513
2023-07-21T17:57:48.073, ubuntu22-d, 0.005199
2023-07-21T17:57:48.278, ubuntu22-d, 0.005064
2023-07-21T17:57:48.484, ubuntu22-d, 0.005016
2023-07-21T17:57:48.689, ubuntu22-d, 0.005128
2023-07-21T17:57:48.895, ubuntu22-d, 0.006048
2023-07-21T17:57:49.101, ubuntu22-d, 0.005583
2023-07-21T17:57:49.307, ubuntu22-d, 0.005258
2023-07-21T17:57:49.513, ubuntu22-d, 0.005036
2023-07-21T17:57:49.718, ubuntu22-d, 0.004960
2023-07-21T17:57:49.924, ubuntu22-d, 0.005253
2023-07-21T17:57:50.129, ubuntu22-d, 0.005041
2023-07-21T17:57:50.339, ubuntu22-d, 0.009286
2023-07-21T17:57:50.545, ubuntu22-d, 0.005151
2023-07-21T17:57:50.750, ubuntu22-d, 0.005188
2023-07-21T17:57:50.956, ubuntu22-d, 0.005131
2023-07-21T17:57:51.162, ubuntu22-d, 0.005190
2023-07-21T17:57:51.367, ubuntu22-d, 0.005064
2023-07-21T17:57:51.573, ubuntu22-d, 0.005327
2023-07-21T17:57:51.779, ubuntu22-d, 0.005609
2023-07-21T17:57:51.985, ubuntu22-d, 0.005328
2023-07-21T17:57:52.192, ubuntu22-d, 0.006843
2023-07-21T17:57:52.398, ubuntu22-d, 0.005247
2023-07-21T17:57:52.603, ubuntu22-d, 0.005086
2023-07-21T17:57:52.809, ubuntu22-d, 0.005500
2023-07-21T17:57:53.015, ubuntu22-d, 0.005475
2023-07-21T17:57:53.221, ubuntu22-d, 0.005180
2023-07-21T17:57:53.426, ubuntu22-d, 0.005000
2023-07-21T17:57:53.631, ubuntu22-d, 0.004991
2023-07-21T17:57:53.837, ubuntu22-d, 0.004989
2023-07-21T17:57:54.043, ubuntu22-d, 0.006118
2023-07-21T17:57:54.249, ubuntu22-d, 0.005082
2023-07-21T17:57:54.454, ubuntu22-d, 0.005076
2023-07-21T17:57:54.660, ubuntu22-d, 0.005044
2023-07-21T17:57:54.866, ubuntu22-d, 0.005213
2023-07-21T17:57:55.072, ubuntu22-b, 0.005432
2023-07-21T17:57:55.277, ubuntu22-b, 0.005157
2023-07-21T17:57:55.483, ubuntu22-b, 0.005179
2023-07-21T17:57:58.766, , 
2023-07-21T17:57:58.972, ubuntu22-b, 0.005208
2023-07-21T17:57:59.178, ubuntu22-b, 0.005259
2023-07-21T17:57:59.383, ubuntu22-b, 0.005287
2023-07-21T17:57:59.589, ubuntu22-b, 0.005672
2023-07-21T17:57:59.795, ubuntu22-b, 0.005618
2023-07-21T17:58:00.001, ubuntu22-b, 0.005138
2023-07-21T17:58:00.207, ubuntu22-b, 0.005251
2023-07-21T17:58:00.412, ubuntu22-b, 0.005171
2023-07-21T17:58:00.618, ubuntu22-b, 0.005135
2023-07-21T17:58:00.824, ubuntu22-b, 0.005313
2023-07-21T17:58:01.029, ubuntu22-b, 0.005069
2023-07-21T17:58:01.248, ubuntu22-b, 0.012558
2023-07-21T17:58:01.454, ubuntu22-b, 0.005047
2023-07-21T17:58:01.666, ubuntu22-b, 0.011782
2023-07-21T17:58:01.872, ubuntu22-b, 0.005357
2023-07-21T17:58:02.078, ubuntu22-b, 0.005210
2023-07-21T17:58:02.284, ubuntu22-b, 0.005226
2023-07-21T17:58:02.489, ubuntu22-b, 0.005105
2023-07-21T17:58:02.695, ubuntu22-b, 0.004900
2023-07-21T17:58:02.900, ubuntu22-b, 0.004991
2023-07-21T17:58:03.105, ubuntu22-b, 0.005061
2023-07-21T17:58:03.315, ubuntu22-b, 0.008475
2023-07-21T17:58:03.520, ubuntu22-b, 0.004972
2023-07-21T17:58:03.726, ubuntu22-d, 0.005731
2023-07-21T17:58:03.932, ubuntu22-b, 0.005200
2023-07-21T17:58:04.138, ubuntu22-b, 0.005128
2023-07-21T17:58:04.343, ubuntu22-b, 0.005248
2023-07-21T17:58:04.549, ubuntu22-d, 0.005347
2023-07-21T17:58:04.755, ubuntu22-d, 0.005028
2023-07-21T17:58:04.963, ubuntu22-d, 0.007874
2023-07-21T17:58:05.169, ubuntu22-d, 0.005400
2023-07-21T17:58:05.375, ubuntu22-d, 0.005390
2023-07-21T17:58:05.580, ubuntu22-d, 0.005078
2023-07-21T17:58:05.786, ubuntu22-d, 0.005217
2023-07-21T17:58:06.003, ubuntu22-d, 0.016795
2023-07-21T17:58:06.211, ubuntu22-d, 0.007329
2023-07-21T17:58:06.417, ubuntu22-d, 0.005761
2023-07-21T17:58:06.623, ubuntu22-d, 0.005027
2023-07-21T17:58:06.831, ubuntu22-d, 0.008013
2023-07-21T17:58:07.038, ubuntu22-d, 0.006127
2023-07-21T17:58:07.243, ubuntu22-d, 0.005127
2023-07-21T17:58:07.449, ubuntu22-d, 0.005025
2023-07-21T17:58:07.654, ubuntu22-d, 0.005036
2023-07-21T17:58:07.860, ubuntu22-d, 0.005356
2023-07-21T17:58:08.066, ubuntu22-d, 0.005387
2023-07-21T17:58:08.271, ubuntu22-d, 0.005083
2023-07-21T17:58:08.477, ubuntu22-d, 0.005263
2023-07-21T17:58:08.683, ubuntu22-d, 0.005644
2023-07-21T17:58:08.889, ubuntu22-d, 0.005153
2023-07-21T17:58:09.095, ubuntu22-d, 0.005864
2023-07-21T17:58:09.301, ubuntu22-d, 0.005338
2023-07-21T17:58:09.506, ubuntu22-d, 0.005323
2023-07-21T17:58:09.712, ubuntu22-d, 0.005025
2023-07-21T17:58:09.920, ubuntu22-d, 0.007758
2023-07-21T17:58:10.126, ubuntu22-d, 0.005252
2023-07-21T17:58:10.373, ubuntu22-d, 0.046715
2023-07-21T17:58:10.579, ubuntu22-d, 0.005291
2023-07-21T17:58:10.784, ubuntu22-d, 0.005263
2023-07-21T17:58:10.990, ubuntu22-d, 0.005308
2023-07-21T17:58:11.196, ubuntu22-d, 0.005999
2023-07-21T17:58:11.402, ubuntu22-d, 0.005702
2023-07-21T17:58:11.609, ubuntu22-c, 0.005830
2023-07-21T17:58:11.814, ubuntu22-c, 0.005073
2023-07-21T17:58:12.019, ubuntu22-c, 0.004968
2023-07-21T17:58:12.226, ubuntu22-d, 0.005761
2023-07-21T17:58:12.431, ubuntu22-d, 0.005345
2023-07-21T17:58:12.640, ubuntu22-c, 0.008204
2023-07-21T17:58:12.848, ubuntu22-c, 0.007183
2023-07-21T17:58:13.054, ubuntu22-c, 0.006217
2023-07-21T17:58:13.263, ubuntu22-c, 0.008779
2023-07-21T17:58:13.476, ubuntu22-c, 0.012422
2023-07-21T17:58:13.685, ubuntu22-c, 0.008287
2023-07-21T17:58:13.891, ubuntu22-c, 0.006013
2023-07-21T17:58:14.107, ubuntu22-c, 0.014630
2023-07-21T17:58:14.315, ubuntu22-c, 0.008057
2023-07-21T17:58:14.521, ubuntu22-c, 0.005328
2023-07-21T17:58:14.729, ubuntu22-c, 0.007625
2023-07-21T17:58:14.936, ubuntu22-c, 0.006225
2023-07-21T17:58:15.141, ubuntu22-c, 0.005065
2023-07-21T17:58:15.347, ubuntu22-c, 0.005209
2023-07-21T17:58:15.553, ubuntu22-c, 0.006305
2023-07-21T17:58:15.759, ubuntu22-c, 0.004902
2023-07-21T17:58:15.964, ubuntu22-c, 0.005211
2023-07-21T17:58:16.170, ubuntu22-c, 0.005226
2023-07-21T17:58:16.376, ubuntu22-c, 0.005822
2023-07-21T17:58:16.582, ubuntu22-c, 0.005204
2023-07-21T17:58:16.788, ubuntu22-c, 0.005256
2023-07-21T17:58:16.993, ubuntu22-c, 0.005042
2023-07-21T17:58:17.198, ubuntu22-c, 0.004965
2023-07-21T17:58:17.415, ubuntu22-c, 0.016045
2023-07-21T17:58:17.621, ubuntu22-c, 0.005366
2023-07-21T17:58:17.826, ubuntu22-c, 0.005349
2023-07-21T17:58:18.032, ubuntu22-c, 0.005131
2023-07-21T17:58:18.239, ubuntu22-c, 0.006967
2023-07-21T17:58:18.445, ubuntu22-c, 0.005326
2023-07-21T17:58:18.651, ubuntu22-c, 0.005574
2023-07-21T17:58:18.856, ubuntu22-c, 0.005003
2023-07-21T17:58:19.062, ubuntu22-c, 0.005072
2023-07-21T17:58:19.267, ubuntu22-c, 0.005043
2023-07-21T17:58:19.474, ubuntu22-d, 0.005980
2023-07-21T17:58:19.680, ubuntu22-c, 0.006067
2023-07-21T17:58:19.886, ubuntu22-d, 0.005222
2023-07-21T17:58:20.092, ubuntu22-d, 0.005366
2023-07-21T17:58:20.297, ubuntu22-c, 0.005283
2023-07-21T17:58:20.520, , 
2023-07-21T17:58:20.730, ubuntu22-d, 0.009228
2023-07-21T17:58:20.935, ubuntu22-d, 0.005525
2023-07-21T17:58:21.141, ubuntu22-d, 0.005542
2023-07-21T17:58:21.347, ubuntu22-d, 0.005286
2023-07-21T17:58:21.567, ubuntu22-d, 0.019136
2023-07-21T17:58:21.783, ubuntu22-d, 0.016103
2023-07-21T17:58:21.989, ubuntu22-d, 0.005183
2023-07-21T17:58:22.195, ubuntu22-d, 0.005523
2023-07-21T17:58:22.407, ubuntu22-d, 0.011285
2023-07-21T17:58:22.612, ubuntu22-d, 0.005527
2023-07-21T17:58:22.821, ubuntu22-d, 0.008237
2023-07-21T17:58:23.027, ubuntu22-d, 0.005502
2023-07-21T17:58:23.233, ubuntu22-d, 0.005781
2023-07-21T17:58:23.439, ubuntu22-d, 0.005256
2023-07-21T17:58:23.645, ubuntu22-d, 0.005508
2023-07-21T17:58:23.851, ubuntu22-d, 0.005296
2023-07-21T17:58:24.056, ubuntu22-d, 0.005355
2023-07-21T17:58:24.262, ubuntu22-d, 0.005328
2023-07-21T17:58:24.468, ubuntu22-d, 0.005231
2023-07-21T17:58:24.674, ubuntu22-d, 0.005572
2023-07-21T17:58:24.880, ubuntu22-d, 0.006233
2023-07-21T17:58:25.086, ubuntu22-d, 0.005386
2023-07-21T17:58:25.292, ubuntu22-d, 0.005137
2023-07-21T17:58:25.498, ubuntu22-d, 0.006289
2023-07-21T17:58:25.704, ubuntu22-d, 0.005525
2023-07-21T17:58:25.910, ubuntu22-d, 0.005249
2023-07-21T17:58:26.116, ubuntu22-c, 0.005997
2023-07-21T17:58:26.323, ubuntu22-d, 0.005810
2023-07-21T17:58:26.529, ubuntu22-d, 0.006260
2023-07-21T17:58:26.739, ubuntu22-c, 0.006154
2023-07-21T17:58:26.945, ubuntu22-c, 0.005718
2023-07-21T17:58:27.154, ubuntu22-c, 0.008360
2023-07-21T17:58:27.359, ubuntu22-c, 0.004974
2023-07-21T17:58:27.565, ubuntu22-c, 0.005549
2023-07-21T17:58:27.772, ubuntu22-c, 0.006585
2023-07-21T17:58:27.978, ubuntu22-c, 0.005610
2023-07-21T17:58:28.184, ubuntu22-c, 0.005033
2023-07-21T17:58:28.389, ubuntu22-c, 0.005213
2023-07-21T17:58:28.597, ubuntu22-c, 0.006973
2023-07-21T17:58:28.804, ubuntu22-c, 0.006486
2023-07-21T17:58:29.009, ubuntu22-c, 0.005414
2023-07-21T17:58:29.215, ubuntu22-c, 0.004940
2023-07-21T17:58:29.420, ubuntu22-c, 0.004964
2023-07-21T17:58:29.626, ubuntu22-c, 0.005011
2023-07-21T17:58:29.831, ubuntu22-c, 0.005184
2023-07-21T17:58:30.037, ubuntu22-c, 0.005204
2023-07-21T17:58:30.242, ubuntu22-c, 0.005037
2023-07-21T17:58:30.447, ubuntu22-c, 0.004961
2023-07-21T17:58:30.653, ubuntu22-c, 0.005395
2023-07-21T17:58:30.858, ubuntu22-c, 0.004824
2023-07-21T17:58:31.064, ubuntu22-c, 0.005141
2023-07-21T17:58:31.270, ubuntu22-c, 0.006137
2023-07-21T17:58:31.476, ubuntu22-c, 0.004962
2023-07-21T17:58:31.681, ubuntu22-c, 0.005212
2023-07-21T17:58:31.887, ubuntu22-c, 0.004913
2023-07-21T17:58:32.092, ubuntu22-c, 0.005171
2023-07-21T17:58:32.299, ubuntu22-c, 0.006680
2023-07-21T17:58:32.505, ubuntu22-c, 0.005086
2023-07-21T17:58:32.710, ubuntu22-c, 0.004992
2023-07-21T17:58:32.916, ubuntu22-c, 0.005314
2023-07-21T17:58:33.122, ubuntu22-c, 0.004925
2023-07-21T17:58:33.327, ubuntu22-c, 0.005081
2023-07-21T17:58:33.534, ubuntu22-d, 0.005765
2023-07-21T17:58:33.739, ubuntu22-c, 0.004892
2023-07-21T17:58:33.945, ubuntu22-d, 0.005160
2023-07-21T17:58:34.150, ubuntu22-c, 0.005000
2023-07-21T17:58:34.356, ubuntu22-d, 0.005484
2023-07-21T17:58:34.562, ubuntu22-d, 0.005421
2023-07-21T17:58:34.767, ubuntu22-d, 0.004985
2023-07-21T17:58:34.972, ubuntu22-c, 0.005084
2023-07-21T17:58:35.178, ubuntu22-d, 0.005528
2023-07-21T17:58:35.384, ubuntu22-d, 0.005594
2023-07-21T17:58:35.591, ubuntu22-d, 0.005781
2023-07-21T17:58:35.796, ubuntu22-d, 0.005128
2023-07-21T17:58:36.002, ubuntu22-d, 0.005309
2023-07-21T17:58:36.251, ubuntu22-d, 0.048503
2023-07-21T17:58:36.456, ubuntu22-d, 0.005260
2023-07-21T17:58:36.662, ubuntu22-d, 0.005218
2023-07-21T17:58:36.868, ubuntu22-d, 0.005445
2023-07-21T17:58:37.074, ubuntu22-d, 0.005539
2023-07-21T17:58:37.279, ubuntu22-d, 0.005295
2023-07-21T17:58:37.485, ubuntu22-d, 0.005218
2023-07-21T17:58:37.691, ubuntu22-d, 0.005184
2023-07-21T17:58:37.896, ubuntu22-d, 0.005364
2023-07-21T17:58:38.102, ubuntu22-d, 0.005212
2023-07-21T17:58:38.308, ubuntu22-d, 0.005542
2023-07-21T17:58:38.514, ubuntu22-d, 0.005601
2023-07-21T17:58:38.719, ubuntu22-d, 0.005026
2023-07-21T17:58:38.925, ubuntu22-d, 0.005102
2023-07-21T17:58:39.130, ubuntu22-d, 0.005240
2023-07-21T17:58:39.336, ubuntu22-d, 0.005031
2023-07-21T17:58:39.542, ubuntu22-d, 0.005431
2023-07-21T17:58:39.747, ubuntu22-d, 0.005019
2023-07-21T17:58:39.953, ubuntu22-d, 0.005352
2023-07-21T17:58:40.159, ubuntu22-d, 0.005555
2023-07-21T17:58:40.367, ubuntu22-d, 0.007920
2023-07-21T17:58:40.573, ubuntu22-d, 0.005196
2023-07-21T17:58:40.779, ubuntu22-d, 0.005979
2023-07-21T17:58:40.985, ubuntu22-d, 0.005482
2023-07-21T17:58:41.191, ubuntu22-d, 0.005166
2023-07-21T17:58:41.396, ubuntu22-d, 0.005060
2023-07-21T17:58:41.602, ubuntu22-d, 0.006066
2023-07-21T17:58:41.808, ubuntu22-d, 0.005144
2023-07-21T17:58:42.014, ubuntu22-d, 0.005284
2023-07-21T17:58:42.219, ubuntu22-d, 0.005066
2023-07-21T17:58:42.425, ubuntu22-d, 0.005274
2023-07-21T17:58:42.630, ubuntu22-d, 0.005127
2023-07-21T17:58:42.836, ubuntu22-d, 0.005323
2023-07-21T17:58:43.042, ubuntu22-d, 0.005172
2023-07-21T17:58:43.247, ubuntu22-d, 0.005058
2023-07-21T17:58:43.454, ubuntu22-d, 0.006156
2023-07-21T17:58:43.659, ubuntu22-d, 0.005353
2023-07-21T17:58:43.865, ubuntu22-d, 0.005475
2023-07-21T17:58:44.072, ubuntu22-d, 0.006564
2023-07-21T17:58:44.278, ubuntu22-d, 0.005393
2023-07-21T17:58:44.484, ubuntu22-d, 0.005379
2023-07-21T17:58:44.689, ubuntu22-d, 0.005378
2023-07-21T17:58:44.895, ubuntu22-d, 0.005237
2023-07-21T17:58:45.102, ubuntu22-d, 0.006449
2023-07-21T17:58:45.310, ubuntu22-b, 0.007629
2023-07-21T17:58:45.516, ubuntu22-d, 0.005296
2023-07-21T17:58:45.721, ubuntu22-d, 0.005466
2023-07-21T17:58:45.927, ubuntu22-b, 0.005196
2023-07-21T17:58:46.134, ubuntu22-d, 0.006772
2023-07-21T17:58:46.341, ubuntu22-b, 0.006297
2023-07-21T17:58:46.545, , 
2023-07-21T17:58:46.751, ubuntu22-b, 0.005127
2023-07-21T17:58:46.956, ubuntu22-b, 0.004793
2023-07-21T17:58:47.161, ubuntu22-b, 0.004906
2023-07-21T17:58:47.366, ubuntu22-b, 0.004786
2023-07-21T17:58:47.579, ubuntu22-b, 0.012477
2023-07-21T17:58:47.801, ubuntu22-b, 0.021403
2023-07-21T17:58:48.010, ubuntu22-b, 0.008474
2023-07-21T17:58:48.226, ubuntu22-b, 0.016075
2023-07-21T17:58:48.438, ubuntu22-b, 0.011681
2023-07-21T17:58:48.646, ubuntu22-b, 0.007127
2023-07-21T17:58:48.852, ubuntu22-b, 0.006052
2023-07-21T17:58:49.074, ubuntu22-b, 0.011622
2023-07-21T17:58:49.280, ubuntu22-b, 0.005049
2023-07-21T17:58:49.486, ubuntu22-b, 0.005196
2023-07-21T17:58:49.691, ubuntu22-b, 0.005055
2023-07-21T17:58:49.897, ubuntu22-b, 0.005561
2023-07-21T17:58:50.103, ubuntu22-b, 0.005114
2023-07-21T17:58:50.310, ubuntu22-b, 0.005748
2023-07-21T17:58:50.515, ubuntu22-b, 0.005082
2023-07-21T17:58:50.721, ubuntu22-b, 0.005052
2023-07-21T17:58:50.926, ubuntu22-b, 0.005162
2023-07-21T17:58:51.136, ubuntu22-b, 0.008740
2023-07-21T17:58:51.345, ubuntu22-b, 0.008457
2023-07-21T17:58:51.552, ubuntu22-b, 0.005776
2023-07-21T17:58:51.758, ubuntu22-b, 0.005525
2023-07-21T17:58:51.964, ubuntu22-b, 0.005291
2023-07-21T17:58:52.169, ubuntu22-b, 0.005398
