2023-07-22T02:16:59.265, ubuntu22-c, 0.005332
2023-07-22T02:16:59.471, ubuntu22-c, 0.005177
2023-07-22T02:16:59.678, ubuntu22-c, 0.007153
2023-07-22T02:16:59.884, ubuntu22-c, 0.005463
2023-07-22T02:17:00.090, ubuntu22-c, 0.005345
2023-07-22T02:17:00.295, ubuntu22-c, 0.005270
2023-07-22T02:17:00.502, ubuntu22-c, 0.005675
2023-07-22T02:17:00.707, ubuntu22-c, 0.005072
2023-07-22T02:17:00.913, ubuntu22-c, 0.005047
2023-07-22T02:17:01.118, ubuntu22-c, 0.005220
2023-07-22T02:17:01.324, ubuntu22-c, 0.005092
2023-07-22T02:17:01.532, ubuntu22-c, 0.008200
2023-07-22T02:17:01.738, ubuntu22-c, 0.005356
2023-07-22T02:17:01.944, ubuntu22-c, 0.006161
2023-07-22T02:17:02.150, ubuntu22-c, 0.005313
2023-07-22T02:17:02.356, ubuntu22-c, 0.005203
2023-07-22T02:17:02.561, ubuntu22-c, 0.004904
2023-07-22T02:17:02.766, ubuntu22-c, 0.004968
2023-07-22T02:17:02.972, ubuntu22-c, 0.005304
2023-07-22T02:17:03.178, ubuntu22-c, 0.005113
2023-07-22T02:17:03.383, ubuntu22-c, 0.005300
2023-07-22T02:17:03.589, ubuntu22-c, 0.004989
2023-07-22T02:17:03.797, ubuntu22-b, 0.007912
2023-07-22T02:17:04.015, ubuntu22-b, 0.017762
2023-07-22T02:17:04.224, ubuntu22-c, 0.008449
2023-07-22T02:17:04.434, , 
2023-07-22T02:17:04.641, ubuntu22-b, 0.006790
2023-07-22T02:17:04.847, ubuntu22-b, 0.005558
2023-07-22T02:17:05.053, ubuntu22-b, 0.005385
2023-07-22T02:17:05.289, ubuntu22-b, 0.036292
2023-07-22T02:17:05.497, ubuntu22-b, 0.007323
2023-07-22T02:17:05.702, ubuntu22-b, 0.005014
2023-07-22T02:17:05.908, ubuntu22-b, 0.005216
2023-07-22T02:17:06.114, ubuntu22-b, 0.005266
2023-07-22T02:17:06.320, ubuntu22-b, 0.006008
2023-07-22T02:17:06.538, ubuntu22-b, 0.017057
2023-07-22T02:17:06.744, ubuntu22-b, 0.005806
2023-07-22T02:17:06.951, ubuntu22-b, 0.006487
2023-07-22T02:17:07.157, ubuntu22-b, 0.005470
2023-07-22T02:17:07.362, ubuntu22-b, 0.005400
2023-07-22T02:17:07.568, ubuntu22-b, 0.005582
2023-07-22T02:17:07.792, ubuntu22-b, 0.023433
2023-07-22T02:17:07.998, ubuntu22-b, 0.005172
2023-07-22T02:17:08.203, ubuntu22-b, 0.005160
2023-07-22T02:17:08.409, ubuntu22-b, 0.005668
2023-07-22T02:17:08.615, ubuntu22-b, 0.005107
2023-07-22T02:17:08.824, ubuntu22-b, 0.008393
2023-07-22T02:17:09.029, ubuntu22-b, 0.005102
2023-07-22T02:17:09.234, ubuntu22-b, 0.004951
2023-07-22T02:17:09.440, ubuntu22-b, 0.004917
2023-07-22T02:17:09.645, ubuntu22-b, 0.005224
2023-07-22T02:17:09.851, ubuntu22-b, 0.004812
2023-07-22T02:17:10.056, ubuntu22-b, 0.005178
2023-07-22T02:17:10.261, ubuntu22-b, 0.004823
2023-07-22T02:17:10.467, ubuntu22-b, 0.005030
2023-07-22T02:17:10.673, ubuntu22-b, 0.005613
2023-07-22T02:17:10.879, ubuntu22-b, 0.006584
2023-07-22T02:17:11.085, ubuntu22-b, 0.005183
2023-07-22T02:17:11.292, ubuntu22-b, 0.006502
2023-07-22T02:17:11.497, ubuntu22-b, 0.004772
2023-07-22T02:17:11.702, ubuntu22-b, 0.005105
2023-07-22T02:17:11.908, ubuntu22-b, 0.004974
2023-07-22T02:17:12.113, ubuntu22-b, 0.004929
2023-07-22T02:17:12.318, ubuntu22-b, 0.004833
2023-07-22T02:17:12.524, ubuntu22-b, 0.005767
2023-07-22T02:17:12.731, ubuntu22-d, 0.005875
2023-07-22T02:17:12.936, ubuntu22-d, 0.005116
2023-07-22T02:17:13.142, ubuntu22-d, 0.005429
2023-07-22T02:17:13.347, ubuntu22-b, 0.005152
2023-07-22T02:17:13.553, ubuntu22-b, 0.005584
2023-07-22T02:17:13.759, ubuntu22-b, 0.004972
2023-07-22T02:17:13.964, ubuntu22-b, 0.004873
2023-07-22T02:17:14.170, ubuntu22-d, 0.005183
2023-07-22T02:17:14.375, ubuntu22-b, 0.005435
2023-07-22T02:17:14.618, ubuntu22-d, 0.042666
2023-07-22T02:17:14.830, ubuntu22-d, 0.011248
2023-07-22T02:17:15.038, ubuntu22-d, 0.007507
2023-07-22T02:17:15.246, ubuntu22-d, 0.007630
2023-07-22T02:17:15.454, ubuntu22-d, 0.007556
2023-07-22T02:17:15.665, ubuntu22-d, 0.010818
2023-07-22T02:17:15.870, ubuntu22-d, 0.004974
2023-07-22T02:17:16.077, ubuntu22-d, 0.006257
2023-07-22T02:17:16.298, ubuntu22-d, 0.020718
2023-07-22T02:17:16.504, ubuntu22-d, 0.005091
2023-07-22T02:17:16.709, ubuntu22-d, 0.005081
2023-07-22T02:17:16.914, ubuntu22-d, 0.004690
2023-07-22T02:17:17.120, ubuntu22-d, 0.005429
2023-07-22T02:17:17.326, ubuntu22-d, 0.006162
2023-07-22T02:17:17.534, ubuntu22-d, 0.006951
2023-07-22T02:17:17.740, ubuntu22-d, 0.005342
2023-07-22T02:17:17.946, ubuntu22-d, 0.005778
2023-07-22T02:17:18.153, ubuntu22-d, 0.006726
2023-07-22T02:17:18.359, ubuntu22-d, 0.005688
2023-07-22T02:17:18.564, ubuntu22-d, 0.005101
2023-07-22T02:17:18.770, ubuntu22-d, 0.005307
2023-07-22T02:17:18.978, ubuntu22-d, 0.007873
2023-07-22T02:17:19.184, ubuntu22-d, 0.005186
2023-07-22T02:17:19.389, ubuntu22-d, 0.005120
2023-07-22T02:17:19.606, ubuntu22-d, 0.016660
2023-07-22T02:17:19.812, ubuntu22-d, 0.005213
2023-07-22T02:17:20.017, ubuntu22-d, 0.005148
2023-07-22T02:17:20.223, ubuntu22-d, 0.005075
2023-07-22T02:17:20.431, ubuntu22-d, 0.007570
2023-07-22T02:17:20.636, ubuntu22-d, 0.005328
2023-07-22T02:17:20.842, ubuntu22-d, 0.005432
2023-07-22T02:17:21.048, ubuntu22-d, 0.005336
2023-07-22T02:17:21.254, ubuntu22-d, 0.005107
2023-07-22T02:17:21.459, ubuntu22-d, 0.005482
2023-07-22T02:17:21.665, ubuntu22-d, 0.005186
2023-07-22T02:17:21.871, ubuntu22-d, 0.005433
2023-07-22T02:17:22.077, ubuntu22-c, 0.005884
2023-07-22T02:17:22.283, ubuntu22-d, 0.005494
2023-07-22T02:17:22.488, ubuntu22-c, 0.005005
2023-07-22T02:17:22.694, ubuntu22-d, 0.005030
2023-07-22T02:17:22.899, ubuntu22-c, 0.005090
2023-07-22T02:17:23.105, ubuntu22-d, 0.004999
2023-07-22T02:17:23.310, ubuntu22-d, 0.005219
2023-07-22T02:17:23.517, ubuntu22-c, 0.006107
2023-07-22T02:17:23.722, ubuntu22-c, 0.004967
2023-07-22T02:17:23.928, ubuntu22-c, 0.005027
2023-07-22T02:17:24.133, ubuntu22-c, 0.004784
2023-07-22T02:17:24.362, ubuntu22-c, 0.029244
2023-07-22T02:17:24.588, ubuntu22-c, 0.024934
2023-07-22T02:17:24.799, ubuntu22-c, 0.011312
2023-07-22T02:17:25.009, ubuntu22-c, 0.009302
2023-07-22T02:17:25.226, ubuntu22-c, 0.016942
2023-07-22T02:17:25.431, ubuntu22-c, 0.005203
2023-07-22T02:17:25.637, ubuntu22-c, 0.005212
2023-07-22T02:17:25.843, ubuntu22-c, 0.005058
2023-07-22T02:17:26.051, ubuntu22-c, 0.008232
2023-07-22T02:17:26.257, ubuntu22-c, 0.005160
2023-07-22T02:17:26.463, ubuntu22-c, 0.005809
2023-07-22T02:17:26.668, ubuntu22-c, 0.005010
2023-07-22T02:17:26.874, ubuntu22-c, 0.005305
2023-07-22T02:17:27.080, ubuntu22-c, 0.005206
2023-07-22T02:17:27.285, ubuntu22-c, 0.005450
2023-07-22T02:17:27.492, ubuntu22-c, 0.006103
2023-07-22T02:17:27.698, ubuntu22-c, 0.005379
2023-07-22T02:17:27.905, ubuntu22-c, 0.007012
2023-07-22T02:17:28.112, ubuntu22-c, 0.006154
2023-07-22T02:17:28.317, ubuntu22-c, 0.005364
2023-07-22T02:17:28.526, ubuntu22-c, 0.008138
2023-07-22T02:17:28.734, ubuntu22-c, 0.007384
2023-07-22T02:17:28.943, ubuntu22-c, 0.008124
2023-07-22T02:17:29.148, ubuntu22-c, 0.005515
2023-07-22T02:17:29.354, ubuntu22-c, 0.005401
2023-07-22T02:17:29.560, ubuntu22-c, 0.005366
2023-07-22T02:17:29.766, ubuntu22-c, 0.005187
2023-07-22T02:17:29.971, ubuntu22-c, 0.004767
2023-07-22T02:17:30.176, ubuntu22-c, 0.004904
2023-07-22T02:17:30.382, ubuntu22-c, 0.004893
2023-07-22T02:17:30.587, ubuntu22-c, 0.004970
2023-07-22T02:17:30.797, ubuntu22-d, 0.009062
2023-07-22T02:17:31.002, ubuntu22-d, 0.005291
2023-07-22T02:17:31.208, ubuntu22-d, 0.005121
2023-07-22T02:17:31.413, ubuntu22-c, 0.005001
2023-07-22T02:17:31.619, ubuntu22-d, 0.005125
2023-07-22T02:17:31.824, ubuntu22-d, 0.005297
2023-07-22T02:17:32.030, ubuntu22-d, 0.005265
2023-07-22T02:17:32.236, ubuntu22-d, 0.005275
2023-07-22T02:17:32.444, ubuntu22-d, 0.007241
2023-07-22T02:17:32.650, ubuntu22-d, 0.005569
2023-07-22T02:17:32.856, ubuntu22-d, 0.005579
2023-07-22T02:17:33.061, ubuntu22-d, 0.005238
2023-07-22T02:17:33.267, ubuntu22-d, 0.005006
2023-07-22T02:17:33.504, ubuntu22-d, 0.037384
2023-07-22T02:17:33.718, ubuntu22-d, 0.013638
2023-07-22T02:17:33.929, ubuntu22-d, 0.010281
2023-07-22T02:17:34.138, ubuntu22-d, 0.008881
2023-07-22T02:17:34.344, ubuntu22-d, 0.005097
2023-07-22T02:17:34.549, ubuntu22-d, 0.005377
2023-07-22T02:17:34.755, ubuntu22-d, 0.005495
2023-07-22T02:17:34.965, ubuntu22-d, 0.008601
2023-07-22T02:17:35.171, ubuntu22-d, 0.005525
2023-07-22T02:17:35.377, ubuntu22-d, 0.005683
2023-07-22T02:17:35.582, ubuntu22-d, 0.004971
2023-07-22T02:17:35.787, ubuntu22-d, 0.005023
2023-07-22T02:17:35.994, ubuntu22-d, 0.005708
2023-07-22T02:17:36.199, ubuntu22-d, 0.005499
2023-07-22T02:17:36.416, ubuntu22-d, 0.016565
2023-07-22T02:17:36.622, ubuntu22-d, 0.005309
2023-07-22T02:17:36.830, ubuntu22-d, 0.007378
2023-07-22T02:17:37.041, ubuntu22-d, 0.010560
2023-07-22T02:17:37.246, ubuntu22-d, 0.005173
2023-07-22T02:17:37.451, ubuntu22-d, 0.005084
2023-07-22T02:17:37.657, ubuntu22-d, 0.005208
2023-07-22T02:17:37.863, ubuntu22-d, 0.005081
2023-07-22T02:17:38.068, ubuntu22-d, 0.005509
2023-07-22T02:17:38.274, ubuntu22-d, 0.005112
2023-07-22T02:17:38.479, ubuntu22-d, 0.004764
2023-07-22T02:17:38.685, ubuntu22-d, 0.005345
2023-07-22T02:17:38.890, ubuntu22-d, 0.005086
2023-07-22T02:17:39.096, ubuntu22-d, 0.005460
2023-07-22T02:17:39.302, ubuntu22-d, 0.005122
2023-07-22T02:17:39.511, ubuntu22-d, 0.008914
2023-07-22T02:17:39.717, ubuntu22-d, 0.005183
2023-07-22T02:17:39.928, ubuntu22-d, 0.005277
2023-07-22T02:17:40.133, ubuntu22-d, 0.005050
2023-07-22T02:17:40.343, ubuntu22-d, 0.008875
2023-07-22T02:17:40.548, ubuntu22-c, 0.005332
2023-07-22T02:17:40.754, ubuntu22-d, 0.005290
2023-07-22T02:17:40.959, ubuntu22-d, 0.004591
2023-07-22T02:17:41.164, ubuntu22-d, 0.004961
2023-07-22T02:17:41.369, ubuntu22-d, 0.005163
2023-07-22T02:17:41.588, ubuntu22-c, 0.017913
2023-07-22T02:17:41.795, ubuntu22-c, 0.006745
2023-07-22T02:17:42.034, ubuntu22-c, 0.038713
2023-07-22T02:17:42.288, ubuntu22-c, 0.053624
2023-07-22T02:17:42.494, ubuntu22-c, 0.005653
2023-07-22T02:17:42.700, ubuntu22-c, 0.005149
2023-07-22T02:17:42.905, ubuntu22-c, 0.005027
2023-07-22T02:17:43.111, ubuntu22-c, 0.005141
2023-07-22T02:17:43.316, ubuntu22-c, 0.005113
2023-07-22T02:17:43.523, ubuntu22-c, 0.006317
2023-07-22T02:17:43.728, ubuntu22-c, 0.005112
2023-07-22T02:17:43.934, ubuntu22-c, 0.005105
2023-07-22T02:17:44.139, ubuntu22-c, 0.005224
2023-07-22T02:17:44.345, ubuntu22-c, 0.005591
2023-07-22T02:17:44.551, ubuntu22-c, 0.005224
2023-07-22T02:17:44.756, ubuntu22-c, 0.005059
2023-07-22T02:17:44.962, ubuntu22-c, 0.005150
2023-07-22T02:17:45.180, ubuntu22-c, 0.017647
2023-07-22T02:17:45.385, ubuntu22-c, 0.004999
2023-07-22T02:17:45.592, ubuntu22-c, 0.006523
2023-07-22T02:17:45.798, ubuntu22-c, 0.005179
2023-07-22T02:17:46.003, ubuntu22-c, 0.004738
2023-07-22T02:17:46.208, ubuntu22-c, 0.004926
2023-07-22T02:17:46.414, ubuntu22-c, 0.005353
2023-07-22T02:17:46.619, ubuntu22-c, 0.005101
2023-07-22T02:17:46.825, ubuntu22-c, 0.005163
2023-07-22T02:17:47.031, ubuntu22-c, 0.005411
2023-07-22T02:17:47.236, ubuntu22-c, 0.005163
2023-07-22T02:17:47.441, ubuntu22-c, 0.004810
2023-07-22T02:17:47.647, ubuntu22-c, 0.005425
2023-07-22T02:17:47.853, ubuntu22-c, 0.004982
2023-07-22T02:17:48.058, ubuntu22-c, 0.004792
2023-07-22T02:17:48.263, ubuntu22-c, 0.004939
2023-07-22T02:17:48.468, ubuntu22-c, 0.004674
2023-07-22T02:17:48.674, ubuntu22-c, 0.005176
2023-07-22T02:17:48.883, ubuntu22-c, 0.008804
2023-07-22T02:17:49.089, ubuntu22-c, 0.005210
2023-07-22T02:17:49.294, ubuntu22-c, 0.004909
2023-07-22T02:17:49.500, ubuntu22-c, 0.005428
2023-07-22T02:17:49.705, ubuntu22-c, 0.004841
2023-07-22T02:17:49.910, ubuntu22-c, 0.004858
2023-07-22T02:17:50.120, ubuntu22-c, 0.009404
2023-07-22T02:17:50.326, ubuntu22-c, 0.005453
2023-07-22T02:17:50.535, ubuntu22-c, 0.009086
2023-07-22T02:17:50.741, ubuntu22-c, 0.005073
2023-07-22T02:17:50.946, ubuntu22-c, 0.004765
2023-07-22T02:17:51.152, ubuntu22-c, 0.005123
2023-07-22T02:17:51.357, ubuntu22-c, 0.005117
2023-07-22T02:17:51.563, ubuntu22-c, 0.005141
2023-07-22T02:17:51.768, ubuntu22-c, 0.005213
2023-07-22T02:17:51.974, ubuntu22-c, 0.004922
2023-07-22T02:17:52.179, ubuntu22-c, 0.005008
2023-07-22T02:17:52.385, ubuntu22-c, 0.005575
2023-07-22T02:17:52.592, ubuntu22-c, 0.006579
2023-07-22T02:17:52.798, ubuntu22-c, 0.005164
2023-07-22T02:17:53.003, ubuntu22-b, 0.005209
2023-07-22T02:17:53.209, ubuntu22-b, 0.005074
2023-07-22T02:17:53.414, ubuntu22-b, 0.004776
2023-07-22T02:17:53.619, ubuntu22-b, 0.004569
2023-07-22T02:17:53.824, ubuntu22-c, 0.005150
2023-07-22T02:17:54.031, ubuntu22-b, 0.005824
2023-07-22T02:17:54.236, ubuntu22-b, 0.005266
2023-07-22T02:17:54.442, ubuntu22-b, 0.004996
2023-07-22T02:17:54.650, ubuntu22-b, 0.007797
2023-07-22T02:17:54.857, ubuntu22-b, 0.007096
2023-07-22T02:17:55.082, ubuntu22-b, 0.024574
2023-07-22T02:17:55.289, ubuntu22-b, 0.006558
2023-07-22T02:17:55.538, ubuntu22-b, 0.048465
2023-07-22T02:17:55.869, ubuntu22-b, 0.130968
2023-07-22T02:17:56.075, ubuntu22-b, 0.005429
2023-07-22T02:17:56.281, ubuntu22-b, 0.005332
2023-07-22T02:17:56.500, ubuntu22-b, 0.018893
2023-07-22T02:17:56.706, ubuntu22-b, 0.005510
2023-07-22T02:17:56.912, ubuntu22-b, 0.005121
2023-07-22T02:17:57.120, ubuntu22-b, 0.008156
2023-07-22T02:17:57.326, ubuntu22-b, 0.005382
2023-07-22T02:17:57.531, ubuntu22-b, 0.005030
2023-07-22T02:17:57.739, ubuntu22-b, 0.007645
2023-07-22T02:17:57.946, ubuntu22-b, 0.005794
2023-07-22T02:17:58.151, ubuntu22-b, 0.005178
2023-07-22T02:17:58.357, ubuntu22-b, 0.005919
2023-07-22T02:17:58.563, ubuntu22-b, 0.005096
2023-07-22T02:17:58.768, ubuntu22-b, 0.005239
2023-07-22T02:17:58.974, ubuntu22-b, 0.005321
2023-07-22T02:17:59.180, ubuntu22-b, 0.005221
2023-07-22T02:17:59.385, ubuntu22-b, 0.005033
2023-07-22T02:17:59.591, ubuntu22-c, 0.005374
2023-07-22T02:17:59.797, ubuntu22-b, 0.005128
2023-07-22T02:18:00.002, ubuntu22-c, 0.005068
2023-07-22T02:18:00.209, ubuntu22-b, 0.006280
2023-07-22T02:18:00.415, ubuntu22-b, 0.005411
2023-07-22T02:18:00.620, ubuntu22-b, 0.005083
2023-07-22T02:18:00.825, ubuntu22-b, 0.004945
2023-07-22T02:18:01.034, ubuntu22-c, 0.007991
2023-07-22T02:18:01.239, ubuntu22-c, 0.004947
2023-07-22T02:18:01.448, ubuntu22-c, 0.008340
2023-07-22T02:18:01.654, ubuntu22-c, 0.005119
2023-07-22T02:18:01.859, ubuntu22-c, 0.005182
2023-07-22T02:18:02.065, ubuntu22-c, 0.004864
2023-07-22T02:18:02.270, ubuntu22-c, 0.004971
2023-07-22T02:18:02.476, ubuntu22-c, 0.005097
2023-07-22T02:18:02.682, ubuntu22-c, 0.005748
2023-07-22T02:18:02.887, ubuntu22-c, 0.005181
2023-07-22T02:18:03.093, ubuntu22-c, 0.005393
2023-07-22T02:18:03.299, ubuntu22-c, 0.004981
2023-07-22T02:18:03.505, ubuntu22-c, 0.005185
2023-07-22T02:18:03.710, ubuntu22-c, 0.005186
2023-07-22T02:18:03.916, ubuntu22-c, 0.005315
2023-07-22T02:18:04.122, ubuntu22-c, 0.005273
2023-07-22T02:18:04.327, ubuntu22-c, 0.005018
2023-07-22T02:18:04.533, ubuntu22-c, 0.005054
2023-07-22T02:18:04.738, ubuntu22-c, 0.005184
2023-07-22T02:18:04.944, ubuntu22-c, 0.005142
2023-07-22T02:18:05.151, ubuntu22-c, 0.006778
2023-07-22T02:18:05.357, ubuntu22-c, 0.005222
2023-07-22T02:18:05.562, ubuntu22-c, 0.004961
2023-07-22T02:18:05.768, ubuntu22-c, 0.005313
2023-07-22T02:18:05.973, ubuntu22-c, 0.005306
2023-07-22T02:18:06.178, ubuntu22-c, 0.004612
2023-07-22T02:18:06.384, ubuntu22-c, 0.005075
2023-07-22T02:18:06.589, ubuntu22-c, 0.004971
2023-07-22T02:18:06.796, ubuntu22-c, 0.006214
2023-07-22T02:18:07.004, ubuntu22-c, 0.007764
2023-07-22T02:18:07.210, ubuntu22-c, 0.005148
2023-07-22T02:18:07.415, ubuntu22-c, 0.005165
2023-07-22T02:18:07.621, ubuntu22-c, 0.005206
2023-07-22T02:18:07.828, ubuntu22-c, 0.006490
2023-07-22T02:18:08.034, ubuntu22-c, 0.005820
2023-07-22T02:18:08.240, ubuntu22-d, 0.005332
2023-07-22T02:18:08.445, ubuntu22-c, 0.004833
2023-07-22T02:18:08.650, ubuntu22-d, 0.004988
2023-07-22T02:18:08.856, ubuntu22-d, 0.005222
2023-07-22T02:18:09.061, ubuntu22-d, 0.005231
2023-07-22T02:18:09.265, , 
2023-07-22T02:18:09.471, ubuntu22-d, 0.005024
2023-07-22T02:18:09.676, ubuntu22-d, 0.004911
2023-07-22T02:18:09.882, ubuntu22-d, 0.005051
2023-07-22T02:18:10.087, ubuntu22-d, 0.004951
2023-07-22T02:18:10.293, ubuntu22-d, 0.005397
2023-07-22T02:18:10.502, ubuntu22-d, 0.008828
2023-07-22T02:18:10.709, ubuntu22-d, 0.006532
2023-07-22T02:18:10.914, ubuntu22-d, 0.004986
2023-07-22T02:18:11.120, ubuntu22-d, 0.005307
2023-07-22T02:18:11.326, ubuntu22-d, 0.005225
2023-07-22T02:18:11.534, ubuntu22-d, 0.007912
2023-07-22T02:18:11.754, ubuntu22-d, 0.019572
2023-07-22T02:18:11.962, ubuntu22-d, 0.007770
2023-07-22T02:18:12.174, ubuntu22-d, 0.011536
2023-07-22T02:18:12.380, ubuntu22-d, 0.005454
2023-07-22T02:18:12.586, ubuntu22-d, 0.005410
2023-07-22T02:18:12.791, ubuntu22-d, 0.005382
2023-07-22T02:18:12.997, ubuntu22-d, 0.005512
2023-07-22T02:18:13.206, ubuntu22-d, 0.008076
2023-07-22T02:18:13.412, ubuntu22-d, 0.005809
2023-07-22T02:18:13.618, ubuntu22-d, 0.005283
2023-07-22T02:18:13.823, ubuntu22-d, 0.005316
2023-07-22T02:18:14.029, ubuntu22-d, 0.005791
2023-07-22T02:18:14.242, ubuntu22-d, 0.011990
2023-07-22T02:18:14.447, ubuntu22-d, 0.005194
2023-07-22T02:18:14.653, ubuntu22-d, 0.005322
2023-07-22T02:18:14.859, ubuntu22-d, 0.005291
2023-07-22T02:18:15.065, ubuntu22-d, 0.005365
2023-07-22T02:18:15.270, ubuntu22-d, 0.005137
2023-07-22T02:18:15.475, ubuntu22-d, 0.005056
2023-07-22T02:18:15.681, ubuntu22-d, 0.005228
2023-07-22T02:18:15.886, ubuntu22-d, 0.004940
2023-07-22T02:18:16.092, ubuntu22-d, 0.005120
2023-07-22T02:18:16.299, ubuntu22-d, 0.006458
2023-07-22T02:18:16.504, ubuntu22-d, 0.005219
2023-07-22T02:18:16.711, ubuntu22-d, 0.006522
2023-07-22T02:18:16.917, ubuntu22-d, 0.005244
2023-07-22T02:18:17.123, ubuntu22-d, 0.005574
2023-07-22T02:18:17.328, ubuntu22-d, 0.005212
2023-07-22T02:18:17.536, ubuntu22-d, 0.005293
2023-07-22T02:18:17.743, ubuntu22-d, 0.005884
2023-07-22T02:18:17.949, ubuntu22-d, 0.005728
2023-07-22T02:18:18.155, ubuntu22-d, 0.005080
2023-07-22T02:18:18.360, ubuntu22-d, 0.005403
2023-07-22T02:18:18.566, ubuntu22-d, 0.005152
2023-07-22T02:18:18.771, ubuntu22-d, 0.005194
2023-07-22T02:18:18.980, ubuntu22-d, 0.008481
2023-07-22T02:18:19.186, ubuntu22-d, 0.005065
2023-07-22T02:18:19.392, ubuntu22-d, 0.005154
2023-07-22T02:18:19.598, ubuntu22-b, 0.006133
2023-07-22T02:18:19.804, ubuntu22-b, 0.005475
2023-07-22T02:18:20.009, ubuntu22-b, 0.005132
2023-07-22T02:18:20.216, ubuntu22-b, 0.006041
2023-07-22T02:18:20.421, ubuntu22-b, 0.005386
2023-07-22T02:18:20.627, ubuntu22-b, 0.005490
2023-07-22T02:18:20.833, ubuntu22-b, 0.005390
2023-07-22T02:18:21.039, ubuntu22-b, 0.005353
2023-07-22T02:18:21.245, ubuntu22-b, 0.005336
2023-07-22T02:18:21.450, ubuntu22-b, 0.005222
2023-07-22T02:18:21.661, ubuntu22-b, 0.010163
2023-07-22T02:18:21.868, ubuntu22-b, 0.007084
2023-07-22T02:18:22.074, ubuntu22-b, 0.005134
2023-07-22T02:18:22.280, ubuntu22-b, 0.005277
2023-07-22T02:18:22.485, ubuntu22-b, 0.005177
2023-07-22T02:18:22.691, ubuntu22-b, 0.005173
2023-07-22T02:18:22.896, ubuntu22-b, 0.005078
2023-07-22T02:18:23.102, ubuntu22-b, 0.005846
2023-07-22T02:18:23.308, ubuntu22-b, 0.005388
2023-07-22T02:18:23.514, ubuntu22-b, 0.005318
2023-07-22T02:18:23.719, ubuntu22-b, 0.005085
2023-07-22T02:18:23.925, ubuntu22-b, 0.005595
2023-07-22T02:18:24.131, ubuntu22-b, 0.005061
2023-07-22T02:18:24.337, ubuntu22-b, 0.005530
2023-07-22T02:18:24.542, ubuntu22-b, 0.005468
2023-07-22T02:18:24.749, ubuntu22-b, 0.005984
2023-07-22T02:18:24.955, ubuntu22-b, 0.006414
2023-07-22T02:18:25.161, ubuntu22-b, 0.005280
2023-07-22T02:18:25.367, ubuntu22-b, 0.005140
2023-07-22T02:18:25.572, ubuntu22-b, 0.005140
2023-07-22T02:18:25.778, ubuntu22-b, 0.005401
2023-07-22T02:18:25.984, ubuntu22-b, 0.005723
2023-07-22T02:18:26.190, ubuntu22-b, 0.005092
2023-07-22T02:18:26.395, ubuntu22-b, 0.005177
2023-07-22T02:18:26.630, ubuntu22-b, 0.034389
2023-07-22T02:18:26.836, ubuntu22-b, 0.005210
2023-07-22T02:18:27.042, ubuntu22-b, 0.005459
2023-07-22T02:18:27.248, ubuntu22-d, 0.005657
2023-07-22T02:18:27.454, ubuntu22-b, 0.005842
2023-07-22T02:18:27.661, ubuntu22-d, 0.006262
2023-07-22T02:18:27.867, ubuntu22-b, 0.005380
2023-07-22T02:18:28.072, ubuntu22-b, 0.005109
2023-07-22T02:18:28.278, ubuntu22-b, 0.005128
2023-07-22T02:18:28.483, ubuntu22-b, 0.005318
2023-07-22T02:18:28.689, ubuntu22-b, 0.004863
2023-07-22T02:18:28.906, ubuntu22-d, 0.017083
2023-07-22T02:18:29.112, ubuntu22-d, 0.005055
