2023-07-19T09:28:26.121, ubuntu22-b, 0.004067
2023-07-19T09:28:26.327, ubuntu22-b, 0.005179
2023-07-19T09:28:26.542, ubuntu22-b, 0.014425
2023-07-19T09:28:26.747, ubuntu22-b, 0.005254
2023-07-19T09:28:26.954, ubuntu22-b, 0.005899
2023-07-19T09:28:27.162, ubuntu22-b, 0.007662
2023-07-19T09:28:27.367, ubuntu22-b, 0.005196
2023-07-19T09:28:27.573, ubuntu22-b, 0.005080
2023-07-19T09:28:27.778, ubuntu22-b, 0.005163
2023-07-19T09:28:27.989, ubuntu22-b, 0.010512
2023-07-19T09:28:28.205, ubuntu22-b, 0.015621
2023-07-19T09:28:28.553, ubuntu22-b, 0.146757
2023-07-19T09:28:28.794, ubuntu22-b, 0.040847
2023-07-19T09:28:29.069, ubuntu22-b, 0.074929
2023-07-19T09:28:29.275, ubuntu22-b, 0.005284
2023-07-19T09:28:29.481, ubuntu22-b, 0.005834
2023-07-19T09:28:29.687, ubuntu22-b, 0.005172
2023-07-19T09:28:29.895, ubuntu22-b, 0.007289
2023-07-19T09:28:30.102, ubuntu22-b, 0.006488
2023-07-19T09:28:30.307, ubuntu22-b, 0.005287
2023-07-19T09:28:30.513, ubuntu22-b, 0.005423
2023-07-19T09:28:30.725, ubuntu22-b, 0.011105
2023-07-19T09:28:30.931, ubuntu22-b, 0.005350
2023-07-19T09:28:31.137, ubuntu22-b, 0.005386
2023-07-19T09:28:31.343, ubuntu22-b, 0.005394
2023-07-19T09:28:31.551, ubuntu22-b, 0.007861
2023-07-19T09:28:31.757, ubuntu22-b, 0.005492
2023-07-19T09:28:31.963, ubuntu22-b, 0.005226
2023-07-19T09:28:32.168, ubuntu22-b, 0.005295
2023-07-19T09:28:32.374, ubuntu22-b, 0.005192
2023-07-19T09:28:32.580, ubuntu22-b, 0.005202
2023-07-19T09:28:32.786, ubuntu22-b, 0.005270
2023-07-19T09:28:32.992, ubuntu22-b, 0.005424
2023-07-19T09:28:33.197, ubuntu22-b, 0.005284
2023-07-19T09:28:33.403, ubuntu22-b, 0.005011
2023-07-19T09:28:33.608, ubuntu22-b, 0.004787
2023-07-19T09:28:33.814, ubuntu22-b, 0.005323
2023-07-19T09:28:34.019, ubuntu22-b, 0.005142
2023-07-19T09:28:34.225, ubuntu22-b, 0.005225
2023-07-19T09:28:34.432, ubuntu22-d, 0.005888
2023-07-19T09:28:34.638, ubuntu22-d, 0.005621
2023-07-19T09:28:34.843, ubuntu22-b, 0.005157
2023-07-19T09:28:35.049, ubuntu22-b, 0.005393
2023-07-19T09:28:35.255, ubuntu22-b, 0.005320
2023-07-19T09:28:35.461, ubuntu22-d, 0.005424
2023-07-19T09:28:35.667, ubuntu22-b, 0.005545
2023-07-19T09:28:35.872, ubuntu22-d, 0.004986
2023-07-19T09:28:36.078, ubuntu22-d, 0.005688
2023-07-19T09:28:36.284, ubuntu22-d, 0.005161
2023-07-19T09:28:36.490, ubuntu22-d, 0.005357
2023-07-19T09:28:36.695, ubuntu22-d, 0.005286
2023-07-19T09:28:36.900, ubuntu22-d, 0.004858
2023-07-19T09:28:37.125, ubuntu22-d, 0.024369
2023-07-19T09:28:37.330, ubuntu22-d, 0.004875
2023-07-19T09:28:37.535, ubuntu22-d, 0.004679
2023-07-19T09:28:37.741, ubuntu22-d, 0.005462
2023-07-19T09:28:37.947, ubuntu22-d, 0.005289
2023-07-19T09:28:38.152, ubuntu22-d, 0.005136
2023-07-19T09:28:38.358, ubuntu22-d, 0.005632
2023-07-19T09:28:38.563, ubuntu22-d, 0.004862
2023-07-19T09:28:38.769, ubuntu22-d, 0.004905
2023-07-19T09:28:38.974, ubuntu22-d, 0.004904
2023-07-19T09:28:39.179, ubuntu22-d, 0.004889
2023-07-19T09:28:39.385, ubuntu22-d, 0.005086
2023-07-19T09:28:39.596, ubuntu22-d, 0.010793
2023-07-19T09:28:39.801, ubuntu22-d, 0.005128
2023-07-19T09:28:40.009, ubuntu22-d, 0.007044
2023-07-19T09:28:40.214, ubuntu22-d, 0.005273
2023-07-19T09:28:40.422, ubuntu22-d, 0.007652
2023-07-19T09:28:40.628, ubuntu22-d, 0.005246
2023-07-19T09:28:40.834, ubuntu22-d, 0.005388
2023-07-19T09:28:41.039, ubuntu22-d, 0.005003
2023-07-19T09:28:41.244, ubuntu22-d, 0.005146
2023-07-19T09:28:41.451, ubuntu22-d, 0.005694
2023-07-19T09:28:41.657, ubuntu22-d, 0.005744
2023-07-19T09:28:41.862, ubuntu22-d, 0.005069
2023-07-19T09:28:42.067, ubuntu22-d, 0.005012
2023-07-19T09:28:42.273, ubuntu22-d, 0.005058
2023-07-19T09:28:42.478, ubuntu22-d, 0.005112
2023-07-19T09:28:42.684, ubuntu22-d, 0.005103
2023-07-19T09:28:42.889, ubuntu22-d, 0.005157
2023-07-19T09:28:43.095, ubuntu22-d, 0.005081
2023-07-19T09:28:43.300, ubuntu22-d, 0.004975
2023-07-19T09:28:43.506, ubuntu22-d, 0.005157
2023-07-19T09:28:43.711, ubuntu22-d, 0.004828
2023-07-19T09:28:43.918, ubuntu22-d, 0.006188
2023-07-19T09:28:44.123, ubuntu22-d, 0.004972
2023-07-19T09:28:44.329, ubuntu22-c, 0.005455
2023-07-19T09:28:44.534, ubuntu22-c, 0.004837
2023-07-19T09:28:44.739, ubuntu22-d, 0.004855
2023-07-19T09:28:44.944, , 
2023-07-19T09:28:45.155, ubuntu22-c, 0.011452
2023-07-19T09:28:45.361, ubuntu22-c, 0.005562
2023-07-19T09:28:45.567, ubuntu22-c, 0.005199
2023-07-19T09:28:45.772, ubuntu22-c, 0.004915
2023-07-19T09:28:45.978, ubuntu22-c, 0.005118
2023-07-19T09:28:46.184, ubuntu22-c, 0.005786
2023-07-19T09:28:46.435, ubuntu22-c, 0.050785
2023-07-19T09:28:46.643, ubuntu22-c, 0.007320
2023-07-19T09:28:46.848, ubuntu22-c, 0.005148
2023-07-19T09:28:47.055, ubuntu22-c, 0.006803
2023-07-19T09:28:47.261, ubuntu22-c, 0.005213
2023-07-19T09:28:47.466, ubuntu22-c, 0.004740
2023-07-19T09:28:47.671, ubuntu22-c, 0.004910
2023-07-19T09:28:47.877, ubuntu22-c, 0.005242
2023-07-19T09:28:48.082, ubuntu22-c, 0.005352
2023-07-19T09:28:48.290, ubuntu22-c, 0.007210
2023-07-19T09:28:48.501, ubuntu22-c, 0.011061
2023-07-19T09:28:48.723, ubuntu22-c, 0.014581
2023-07-19T09:28:48.930, ubuntu22-c, 0.007297
2023-07-19T09:28:49.142, ubuntu22-c, 0.011050
2023-07-19T09:28:49.347, ubuntu22-c, 0.005102
2023-07-19T09:28:49.552, ubuntu22-c, 0.004787
2023-07-19T09:28:49.757, ubuntu22-c, 0.004862
2023-07-19T09:28:49.963, ubuntu22-c, 0.004773
2023-07-19T09:28:50.168, ubuntu22-c, 0.004783
2023-07-19T09:28:50.373, ubuntu22-c, 0.005138
2023-07-19T09:28:50.578, ubuntu22-c, 0.004769
2023-07-19T09:28:50.784, ubuntu22-c, 0.004851
2023-07-19T09:28:50.989, ubuntu22-c, 0.004844
2023-07-19T09:28:51.194, ubuntu22-c, 0.004877
2023-07-19T09:28:51.400, ubuntu22-c, 0.005405
2023-07-19T09:28:51.605, ubuntu22-c, 0.005003
2023-07-19T09:28:51.810, ubuntu22-c, 0.005029
2023-07-19T09:28:52.016, ubuntu22-c, 0.004897
2023-07-19T09:28:52.221, ubuntu22-c, 0.004602
2023-07-19T09:28:52.426, ubuntu22-c, 0.005070
2023-07-19T09:28:52.631, ubuntu22-c, 0.004886
2023-07-19T09:28:52.837, ubuntu22-c, 0.005022
2023-07-19T09:28:53.042, ubuntu22-c, 0.005134
2023-07-19T09:28:53.248, ubuntu22-c, 0.005082
2023-07-19T09:28:53.453, ubuntu22-c, 0.005044
2023-07-19T09:28:53.659, ubuntu22-c, 0.005893
2023-07-19T09:28:53.865, ubuntu22-c, 0.004862
2023-07-19T09:28:54.070, ubuntu22-c, 0.005344
2023-07-19T09:28:54.276, ubuntu22-b, 0.005239
2023-07-19T09:28:54.481, ubuntu22-b, 0.005048
2023-07-19T09:28:54.687, ubuntu22-b, 0.004717
2023-07-19T09:28:54.892, ubuntu22-b, 0.004938
2023-07-19T09:28:55.098, ubuntu22-c, 0.005348
2023-07-19T09:28:55.303, ubuntu22-b, 0.004991
2023-07-19T09:28:55.508, ubuntu22-b, 0.005017
2023-07-19T09:28:55.714, ubuntu22-b, 0.005229
2023-07-19T09:28:55.919, ubuntu22-b, 0.005212
2023-07-19T09:28:56.125, ubuntu22-b, 0.005088
2023-07-19T09:28:56.330, ubuntu22-b, 0.005097
2023-07-19T09:28:56.548, ubuntu22-b, 0.017235
2023-07-19T09:28:56.754, ubuntu22-b, 0.006007
2023-07-19T09:28:56.962, ubuntu22-b, 0.007684
2023-07-19T09:28:57.171, ubuntu22-b, 0.007938
2023-07-19T09:28:57.377, ubuntu22-b, 0.005237
2023-07-19T09:28:57.582, ubuntu22-b, 0.005136
2023-07-19T09:28:57.788, ubuntu22-b, 0.005613
2023-07-19T09:28:57.996, ubuntu22-b, 0.007679
2023-07-19T09:28:58.202, ubuntu22-b, 0.005091
2023-07-19T09:28:58.408, ubuntu22-b, 0.005198
2023-07-19T09:28:58.613, ubuntu22-b, 0.004902
2023-07-19T09:28:58.819, ubuntu22-b, 0.005057
2023-07-19T09:28:59.029, ubuntu22-b, 0.010272
2023-07-19T09:28:59.236, ubuntu22-b, 0.005598
2023-07-19T09:28:59.441, ubuntu22-b, 0.005235
2023-07-19T09:28:59.647, ubuntu22-b, 0.005153
2023-07-19T09:28:59.854, ubuntu22-b, 0.006215
2023-07-19T09:29:00.059, ubuntu22-b, 0.005162
2023-07-19T09:29:00.265, ubuntu22-b, 0.005177
2023-07-19T09:29:00.470, ubuntu22-b, 0.005015
2023-07-19T09:29:00.676, ubuntu22-b, 0.005253
2023-07-19T09:29:00.882, ubuntu22-b, 0.005298
2023-07-19T09:29:01.088, ubuntu22-b, 0.005280
2023-07-19T09:29:01.293, ubuntu22-b, 0.005201
2023-07-19T09:29:01.499, ubuntu22-b, 0.005386
2023-07-19T09:29:01.705, ubuntu22-b, 0.005150
2023-07-19T09:29:01.910, ubuntu22-b, 0.005033
2023-07-19T09:29:02.117, ubuntu22-b, 0.006401
2023-07-19T09:29:02.323, ubuntu22-b, 0.005488
2023-07-19T09:29:02.529, ubuntu22-b, 0.005208
2023-07-19T09:29:02.734, ubuntu22-b, 0.004971
2023-07-19T09:29:02.940, ubuntu22-b, 0.005293
2023-07-19T09:29:03.146, ubuntu22-b, 0.005742
2023-07-19T09:29:03.353, ubuntu22-d, 0.005998
2023-07-19T09:29:03.559, ubuntu22-b, 0.005242
2023-07-19T09:29:03.764, ubuntu22-b, 0.004985
2023-07-19T09:29:03.971, ubuntu22-b, 0.005972
2023-07-19T09:29:04.177, ubuntu22-d, 0.005769
2023-07-19T09:29:04.383, ubuntu22-d, 0.005635
2023-07-19T09:29:04.593, ubuntu22-d, 0.009096
2023-07-19T09:29:04.799, ubuntu22-b, 0.005376
2023-07-19T09:29:05.005, ubuntu22-b, 0.005957
2023-07-19T09:29:05.260, , 
2023-07-19T09:29:05.466, ubuntu22-d, 0.005367
2023-07-19T09:29:05.672, ubuntu22-d, 0.005296
2023-07-19T09:29:05.878, ubuntu22-d, 0.005290
2023-07-19T09:29:06.084, ubuntu22-d, 0.005643
2023-07-19T09:29:06.290, ubuntu22-d, 0.005059
2023-07-19T09:29:06.495, ubuntu22-d, 0.005158
2023-07-19T09:29:06.706, ubuntu22-d, 0.009876
2023-07-19T09:29:06.912, ubuntu22-d, 0.006077
2023-07-19T09:29:07.119, ubuntu22-d, 0.006447
2023-07-19T09:29:07.325, ubuntu22-d, 0.005310
2023-07-19T09:29:07.531, ubuntu22-d, 0.005538
2023-07-19T09:29:07.738, ubuntu22-d, 0.006950
2023-07-19T09:29:07.946, ubuntu22-d, 0.006995
2023-07-19T09:29:08.151, ubuntu22-d, 0.005250
2023-07-19T09:29:08.357, ubuntu22-d, 0.005171
2023-07-19T09:29:08.562, ubuntu22-d, 0.005123
2023-07-19T09:29:08.768, ubuntu22-d, 0.005367
2023-07-19T09:29:08.974, ubuntu22-d, 0.005524
2023-07-19T09:29:09.182, ubuntu22-d, 0.007233
2023-07-19T09:29:09.388, ubuntu22-d, 0.005260
2023-07-19T09:29:09.594, ubuntu22-d, 0.005378
2023-07-19T09:29:09.799, ubuntu22-d, 0.005276
2023-07-19T09:29:10.005, ubuntu22-d, 0.005321
2023-07-19T09:29:10.211, ubuntu22-d, 0.005416
2023-07-19T09:29:10.417, ubuntu22-d, 0.005597
2023-07-19T09:29:10.622, ubuntu22-d, 0.005080
2023-07-19T09:29:10.828, ubuntu22-d, 0.005351
2023-07-19T09:29:11.034, ubuntu22-d, 0.005387
2023-07-19T09:29:11.240, ubuntu22-d, 0.005496
2023-07-19T09:29:11.446, ubuntu22-d, 0.005310
2023-07-19T09:29:11.652, ubuntu22-d, 0.005538
2023-07-19T09:29:11.858, ubuntu22-d, 0.005535
2023-07-19T09:29:12.064, ubuntu22-d, 0.005963
2023-07-19T09:29:12.270, ubuntu22-d, 0.005347
2023-07-19T09:29:12.477, ubuntu22-d, 0.006518
2023-07-19T09:29:12.683, ubuntu22-d, 0.005261
2023-07-19T09:29:12.889, ubuntu22-d, 0.006011
2023-07-19T09:29:13.095, ubuntu22-d, 0.005433
2023-07-19T09:29:13.302, ubuntu22-b, 0.006182
2023-07-19T09:29:13.507, ubuntu22-d, 0.005149
2023-07-19T09:29:13.713, ubuntu22-d, 0.004962
2023-07-19T09:29:13.918, ubuntu22-d, 0.005155
2023-07-19T09:29:14.124, ubuntu22-b, 0.005194
2023-07-19T09:29:14.346, ubuntu22-d, 0.021311
2023-07-19T09:29:14.550, , 
2023-07-19T09:29:14.756, ubuntu22-b, 0.005831
2023-07-19T09:29:14.973, ubuntu22-b, 0.016041
2023-07-19T09:29:15.185, ubuntu22-b, 0.011418
2023-07-19T09:29:15.393, ubuntu22-b, 0.007357
2023-07-19T09:29:15.607, ubuntu22-b, 0.014235
2023-07-19T09:29:15.821, ubuntu22-b, 0.013220
2023-07-19T09:29:16.033, ubuntu22-b, 0.011459
2023-07-19T09:29:16.315, ubuntu22-b, 0.081322
2023-07-19T09:29:16.537, ubuntu22-b, 0.021803
2023-07-19T09:29:16.745, ubuntu22-b, 0.007486
2023-07-19T09:29:16.951, ubuntu22-b, 0.005156
2023-07-19T09:29:17.161, ubuntu22-b, 0.010284
2023-07-19T09:29:17.367, ubuntu22-b, 0.005618
2023-07-19T09:29:17.573, ubuntu22-b, 0.005496
2023-07-19T09:29:17.779, ubuntu22-b, 0.005408
2023-07-19T09:29:17.985, ubuntu22-b, 0.005100
2023-07-19T09:29:18.191, ubuntu22-b, 0.005227
2023-07-19T09:29:18.399, ubuntu22-b, 0.007684
2023-07-19T09:29:18.605, ubuntu22-b, 0.005313
2023-07-19T09:29:18.814, ubuntu22-b, 0.008393
2023-07-19T09:29:19.019, ubuntu22-b, 0.005207
2023-07-19T09:29:19.226, ubuntu22-b, 0.006035
2023-07-19T09:29:19.431, ubuntu22-b, 0.005201
2023-07-19T09:29:19.637, ubuntu22-b, 0.005222
2023-07-19T09:29:19.843, ubuntu22-b, 0.005931
2023-07-19T09:29:20.049, ubuntu22-b, 0.005276
2023-07-19T09:29:20.255, ubuntu22-b, 0.005122
2023-07-19T09:29:20.460, ubuntu22-b, 0.005081
2023-07-19T09:29:20.666, ubuntu22-b, 0.005212
2023-07-19T09:29:20.875, ubuntu22-c, 0.008277
2023-07-19T09:29:21.080, ubuntu22-b, 0.005313
2023-07-19T09:29:21.286, ubuntu22-c, 0.005135
2023-07-19T09:29:21.491, ubuntu22-b, 0.004970
2023-07-19T09:29:21.697, ubuntu22-b, 0.005234
2023-07-19T09:29:21.903, ubuntu22-c, 0.004971
2023-07-19T09:29:22.109, ubuntu22-c, 0.006105
2023-07-19T09:29:22.315, ubuntu22-b, 0.005114
2023-07-19T09:29:22.520, ubuntu22-b, 0.005208
2023-07-19T09:29:22.727, ubuntu22-c, 0.005693
2023-07-19T09:29:22.934, ubuntu22-c, 0.006727
2023-07-19T09:29:23.140, ubuntu22-c, 0.005726
2023-07-19T09:29:23.346, ubuntu22-c, 0.005537
2023-07-19T09:29:23.552, ubuntu22-c, 0.005579
2023-07-19T09:29:23.758, ubuntu22-c, 0.005335
2023-07-19T09:29:23.964, ubuntu22-c, 0.005256
2023-07-19T09:29:24.174, ubuntu22-c, 0.009832
2023-07-19T09:29:24.381, ubuntu22-c, 0.006295
2023-07-19T09:29:24.587, ubuntu22-c, 0.005321
2023-07-19T09:29:24.793, ubuntu22-c, 0.005389
2023-07-19T09:29:24.998, ubuntu22-c, 0.005204
2023-07-19T09:29:25.217, ubuntu22-c, 0.017766
2023-07-19T09:29:25.427, ubuntu22-c, 0.010216
2023-07-19T09:29:25.632, ubuntu22-c, 0.005193
2023-07-19T09:29:25.838, ubuntu22-c, 0.005239
2023-07-19T09:29:26.044, ubuntu22-c, 0.005153
2023-07-19T09:29:26.250, ubuntu22-c, 0.005213
2023-07-19T09:29:26.458, ubuntu22-c, 0.008402
2023-07-19T09:29:26.664, ubuntu22-c, 0.005134
2023-07-19T09:29:26.869, ubuntu22-c, 0.005006
2023-07-19T09:29:27.075, ubuntu22-c, 0.005114
2023-07-19T09:29:27.281, ubuntu22-c, 0.005763
2023-07-19T09:29:27.492, ubuntu22-c, 0.009870
2023-07-19T09:29:27.697, ubuntu22-c, 0.005228
2023-07-19T09:29:27.903, ubuntu22-c, 0.005542
2023-07-19T09:29:28.109, ubuntu22-c, 0.004956
2023-07-19T09:29:28.316, ubuntu22-c, 0.006615
2023-07-19T09:29:28.521, ubuntu22-c, 0.005172
2023-07-19T09:29:28.730, ubuntu22-c, 0.008550
2023-07-19T09:29:28.937, ubuntu22-c, 0.005990
2023-07-19T09:29:29.143, ubuntu22-c, 0.005482
2023-07-19T09:29:29.348, ubuntu22-c, 0.005053
2023-07-19T09:29:29.556, ubuntu22-c, 0.007755
2023-07-19T09:29:29.762, ubuntu22-c, 0.004834
2023-07-19T09:29:29.968, ubuntu22-c, 0.005314
2023-07-19T09:29:30.174, ubuntu22-c, 0.005918
2023-07-19T09:29:30.380, ubuntu22-c, 0.005354
2023-07-19T09:29:30.585, ubuntu22-c, 0.005089
2023-07-19T09:29:30.791, ubuntu22-c, 0.005256
2023-07-19T09:29:30.996, ubuntu22-c, 0.004619
2023-07-19T09:29:31.202, ubuntu22-c, 0.005279
2023-07-19T09:29:31.407, ubuntu22-c, 0.005082
2023-07-19T09:29:31.614, ubuntu22-b, 0.006188
2023-07-19T09:29:31.820, ubuntu22-c, 0.004946
2023-07-19T09:29:32.025, ubuntu22-c, 0.005074
2023-07-19T09:29:32.231, ubuntu22-b, 0.005121
2023-07-19T09:29:32.436, ubuntu22-c, 0.005040
2023-07-19T09:29:32.642, ubuntu22-c, 0.005025
2023-07-19T09:29:32.858, ubuntu22-c, 0.015868
2023-07-19T09:29:33.064, ubuntu22-b, 0.005318
2023-07-19T09:29:33.270, ubuntu22-b, 0.006256
2023-07-19T09:29:33.525, ubuntu22-b, 0.054070
2023-07-19T09:29:33.733, ubuntu22-b, 0.007406
2023-07-19T09:29:33.962, ubuntu22-b, 0.028408
2023-07-19T09:29:34.168, ubuntu22-b, 0.006513
2023-07-19T09:29:34.385, ubuntu22-b, 0.015754
2023-07-19T09:29:34.590, ubuntu22-b, 0.004998
2023-07-19T09:29:34.796, ubuntu22-b, 0.005264
2023-07-19T09:29:35.002, ubuntu22-b, 0.005243
2023-07-19T09:29:35.207, ubuntu22-b, 0.005106
2023-07-19T09:29:35.413, ubuntu22-b, 0.005365
2023-07-19T09:29:35.618, ubuntu22-b, 0.005088
2023-07-19T09:29:35.824, ubuntu22-b, 0.005150
2023-07-19T09:29:36.030, ubuntu22-b, 0.005072
2023-07-19T09:29:36.235, ubuntu22-b, 0.004953
2023-07-19T09:29:36.453, ubuntu22-b, 0.017665
2023-07-19T09:29:36.661, ubuntu22-b, 0.007009
2023-07-19T09:29:36.866, ubuntu22-b, 0.005316
2023-07-19T09:29:37.073, ubuntu22-b, 0.006651
2023-07-19T09:29:37.280, ubuntu22-b, 0.006805
2023-07-19T09:29:37.486, ubuntu22-b, 0.005178
2023-07-19T09:29:37.692, ubuntu22-b, 0.005845
2023-07-19T09:29:37.898, ubuntu22-b, 0.005624
2023-07-19T09:29:38.104, ubuntu22-b, 0.005263
2023-07-19T09:29:38.310, ubuntu22-b, 0.005197
2023-07-19T09:29:38.516, ubuntu22-b, 0.005437
2023-07-19T09:29:38.721, ubuntu22-b, 0.005219
2023-07-19T09:29:38.927, ubuntu22-b, 0.005429
2023-07-19T09:29:39.133, ubuntu22-b, 0.005583
2023-07-19T09:29:39.338, ubuntu22-b, 0.005074
2023-07-19T09:29:39.544, ubuntu22-b, 0.005642
2023-07-19T09:29:39.750, ubuntu22-b, 0.005098
2023-07-19T09:29:39.956, ubuntu22-b, 0.005219
2023-07-19T09:29:40.161, ubuntu22-c, 0.005299
2023-07-19T09:29:40.366, ubuntu22-c, 0.004667
2023-07-19T09:29:40.572, ubuntu22-c, 0.004979
2023-07-19T09:29:40.777, ubuntu22-c, 0.004928
2023-07-19T09:29:41.001, ubuntu22-b, 0.023189
2023-07-19T09:29:41.208, ubuntu22-c, 0.006541
2023-07-19T09:29:41.414, ubuntu22-c, 0.005642
2023-07-19T09:29:41.622, ubuntu22-c, 0.007550
2023-07-19T09:29:41.834, ubuntu22-c, 0.011666
2023-07-19T09:29:42.078, ubuntu22-c, 0.043821
2023-07-19T09:29:42.318, ubuntu22-c, 0.039527
2023-07-19T09:29:42.526, ubuntu22-c, 0.007258
2023-07-19T09:29:42.734, ubuntu22-c, 0.007763
2023-07-19T09:29:42.946, ubuntu22-c, 0.011493
2023-07-19T09:29:43.151, ubuntu22-c, 0.004983
2023-07-19T09:29:43.357, ubuntu22-c, 0.005503
2023-07-19T09:29:43.563, ubuntu22-c, 0.005247
2023-07-19T09:29:43.768, ubuntu22-c, 0.005102
2023-07-19T09:29:43.974, ubuntu22-c, 0.005312
2023-07-19T09:29:44.179, ubuntu22-c, 0.004990
2023-07-19T09:29:44.386, ubuntu22-c, 0.006011
2023-07-19T09:29:44.591, ubuntu22-c, 0.004883
2023-07-19T09:29:44.796, ubuntu22-c, 0.005189
2023-07-19T09:29:45.002, ubuntu22-c, 0.005233
2023-07-19T09:29:45.208, ubuntu22-c, 0.005169
2023-07-19T09:29:45.413, ubuntu22-c, 0.005058
2023-07-19T09:29:45.619, ubuntu22-c, 0.005165
2023-07-19T09:29:45.824, ubuntu22-c, 0.005077
2023-07-19T09:29:46.030, ubuntu22-c, 0.005164
2023-07-19T09:29:46.235, ubuntu22-c, 0.005094
2023-07-19T09:29:46.464, ubuntu22-c, 0.028320
2023-07-19T09:29:46.670, ubuntu22-c, 0.005412
2023-07-19T09:29:46.875, ubuntu22-c, 0.005115
2023-07-19T09:29:47.083, ubuntu22-c, 0.007370
2023-07-19T09:29:47.288, ubuntu22-c, 0.005038
2023-07-19T09:29:47.494, ubuntu22-c, 0.005198
2023-07-19T09:29:47.700, ubuntu22-c, 0.005591
2023-07-19T09:29:47.905, ubuntu22-c, 0.004951
2023-07-19T09:29:48.111, ubuntu22-c, 0.004952
2023-07-19T09:29:48.316, ubuntu22-c, 0.004923
2023-07-19T09:29:48.522, ubuntu22-c, 0.005620
2023-07-19T09:29:48.728, ubuntu22-c, 0.005192
2023-07-19T09:29:48.933, ubuntu22-c, 0.005447
2023-07-19T09:29:49.142, ubuntu22-c, 0.007965
2023-07-19T09:29:49.348, ubuntu22-c, 0.005323
2023-07-19T09:29:49.553, ubuntu22-c, 0.005197
2023-07-19T09:29:49.759, ubuntu22-c, 0.005250
2023-07-19T09:29:49.964, ubuntu22-c, 0.005269
2023-07-19T09:29:50.170, ubuntu22-c, 0.005095
2023-07-19T09:29:50.376, ubuntu22-c, 0.005214
2023-07-19T09:29:50.582, ubuntu22-b, 0.005919
2023-07-19T09:29:50.787, ubuntu22-c, 0.005125
2023-07-19T09:29:50.993, ubuntu22-b, 0.004758
2023-07-19T09:29:51.198, ubuntu22-c, 0.005148
2023-07-19T09:29:51.404, ubuntu22-c, 0.004932
2023-07-19T09:29:51.609, ubuntu22-c, 0.005514
2023-07-19T09:29:51.815, ubuntu22-b, 0.005283
2023-07-19T09:29:52.021, ubuntu22-b, 0.005592
2023-07-19T09:29:52.227, ubuntu22-c, 0.005045
2023-07-19T09:29:52.432, ubuntu22-b, 0.005284
2023-07-19T09:29:52.638, ubuntu22-b, 0.005319
2023-07-19T09:29:52.844, ubuntu22-b, 0.005333
2023-07-19T09:29:53.049, ubuntu22-b, 0.005434
2023-07-19T09:29:53.255, ubuntu22-b, 0.005252
2023-07-19T09:29:53.460, ubuntu22-b, 0.004934
2023-07-19T09:29:53.671, ubuntu22-b, 0.009966
2023-07-19T09:29:53.878, ubuntu22-b, 0.006351
2023-07-19T09:29:54.083, ubuntu22-b, 0.005357
2023-07-19T09:29:54.292, ubuntu22-b, 0.008355
2023-07-19T09:29:54.497, ubuntu22-b, 0.004877
2023-07-19T09:29:54.703, ubuntu22-b, 0.005234
2023-07-19T09:29:54.908, ubuntu22-b, 0.004904
2023-07-19T09:29:55.114, ubuntu22-b, 0.005080
2023-07-19T09:29:55.319, ubuntu22-b, 0.005073
2023-07-19T09:29:55.525, ubuntu22-b, 0.005134
2023-07-19T09:29:55.737, ubuntu22-b, 0.011070
