EXP-LEAD, 2023-07-19T15:51:38.133, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:51:39.196, ubuntu22-b, mtd-zk-0, 0.564736
EXP-LOAD, 2023-07-19T15:51:47.502, ubuntu22-b, mtd-zk-0, 0.564736
EXP-LOAD, 2023-07-19T15:51:53.691, ubuntu22-b, mtd-zk-0, 0.662225
EXP-LEAD, 2023-07-19T15:51:54.665, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:52:01.362, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:52:02.436, ubuntu22-b, mtd-zk-0, 0.662225
EXP-LOAD, 2023-07-19T15:52:09.896, ubuntu22-b, mtd-zk-0, 0.644613
EXP-LOAD, 2023-07-19T15:52:23.037, ubuntu22-b, mtd-zk-0, 0.650518
EXP-LEAD, 2023-07-19T15:52:23.080, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:52:27.672, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:52:28.766, ubuntu22-b, mtd-zk-0, 0.650518
EXP-LOAD, 2023-07-19T15:52:37.263, ubuntu22-b, mtd-zk-0, 0.658427
EXP-LOAD, 2023-07-19T15:52:44.361, ubuntu22-b, mtd-zk-0, 0.658427
EXP-LEAD, 2023-07-19T15:52:45.416, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:52:54.398, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:52:55.462, ubuntu22-b, mtd-zk-0, 0.673814
EXP-LOAD, 2023-07-19T15:53:05.603, ubuntu22-b, mtd-zk-0, 0.646653
EXP-LOAD, 2023-07-19T15:53:15.738, ubuntu22-b, mtd-zk-0, 0.646653
EXP-LOAD, 2023-07-19T15:53:22.840, ubuntu22-b, mtd-zk-0, 0.656323
EXP-LOAD, 2023-07-19T15:53:31.989, ubuntu22-b, mtd-zk-0, 0.656323
EXP-LEAD, 2023-07-19T15:53:33.028, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:53:40.716, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:53:41.799, ubuntu22-b, mtd-zk-0, 0.637607
EXP-LOAD, 2023-07-19T15:53:50.266, ubuntu22-b, mtd-zk-0, 0.681725
EXP-LOAD, 2023-07-19T15:54:00.399, ubuntu22-b, mtd-zk-0, 0.681725
EXP-LOAD, 2023-07-19T15:54:10.536, ubuntu22-b, mtd-zk-0, 0.706002
EXP-LOAD, 2023-07-19T15:54:20.718, ubuntu22-b, mtd-zk-0, 0.604213
EXP-LOAD, 2023-07-19T15:54:28.857, ubuntu22-b, mtd-zk-0, 0.604213
EXP-LOAD, 2023-07-19T15:54:36.926, ubuntu22-b, mtd-zk-0, 0.653943
EXP-LOAD, 2023-07-19T15:54:48.042, ubuntu22-b, mtd-zk-0, 0.653943
EXP-LEAD, 2023-07-19T15:54:49.128, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:54:54.799, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:54:55.863, ubuntu22-b, mtd-zk-0, 0.673412
EXP-LOAD, 2023-07-19T15:55:05.340, ubuntu22-b, mtd-zk-0, 0.694713
EXP-LOAD, 2023-07-19T15:55:14.487, ubuntu22-b, mtd-zk-0, 0.694713
EXP-LOAD, 2023-07-19T15:55:23.652, ubuntu22-b, mtd-zk-0, 0.717007
EXP-LOAD, 2023-07-19T15:55:32.791, ubuntu22-b, mtd-zk-0, 0.717007
EXP-LOAD, 2023-07-19T15:55:42.888, ubuntu22-b, mtd-zk-0, 0.682929
EXP-LOAD, 2023-07-19T15:55:49.954, ubuntu22-b, mtd-zk-0, 0.719806
EXP-LOAD, 2023-07-19T15:56:03.064, ubuntu22-b, mtd-zk-0, 0.719806
EXP-LOAD, 2023-07-19T15:56:12.171, ubuntu22-b, mtd-zk-0, 0.723620
EXP-LEAD, 2023-07-19T15:56:13.229, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:56:17.776, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:56:18.829, ubuntu22-b, mtd-zk-0, 0.723620
EXP-LOAD, 2023-07-19T15:56:26.923, ubuntu22-b, mtd-zk-0, 0.614207
EXP-LEAD, 2023-07-19T15:56:27.965, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:56:34.541, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:56:35.599, ubuntu22-b, mtd-zk-0, 0.677407
EXP-LOAD, 2023-07-19T15:56:46.226, ubuntu22-b, mtd-zk-0, 0.677407
EXP-LOAD, 2023-07-19T15:56:54.352, ubuntu22-b, mtd-zk-0, 0.596754
EXP-LOAD, 2023-07-19T15:57:01.544, ubuntu22-b, mtd-zk-0, 0.596754
EXP-LEAD, 2023-07-19T15:57:03.524, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:57:12.142, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:57:13.206, ubuntu22-b, mtd-zk-0, 0.669220
EXP-LOAD, 2023-07-19T15:57:20.720, ubuntu22-b, mtd-zk-0, 0.716642
EXP-LEAD, 2023-07-19T15:57:22.751, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:57:27.427, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:57:28.482, ubuntu22-b, mtd-zk-0, 0.716642
EXP-LEAD, 2023-07-19T15:57:29.851, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:57:35.442, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:57:36.533, ubuntu22-b, mtd-zk-0, 0.677803
EXP-LEAD, 2023-07-19T15:57:37.944, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:57:45.585, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:57:46.647, ubuntu22-b, mtd-zk-0, 0.677803
EXP-LEAD, 2023-07-19T15:57:48.051, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:57:52.647, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:57:53.725, ubuntu22-b, mtd-zk-0, 0.691614
EXP-LEAD, 2023-07-19T15:57:55.176, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:58:03.863, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:58:04.905, ubuntu22-b, mtd-zk-0, 0.725209
EXP-LEAD, 2023-07-19T15:58:06.305, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:58:11.986, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:58:13.124, ubuntu22-b, mtd-zk-0, 0.725209
EXP-LOAD, 2023-07-19T15:58:21.522, ubuntu22-b, mtd-zk-0, 0.666809
EXP-LOAD, 2023-07-19T15:58:29.630, ubuntu22-b, mtd-zk-0, 0.666809
EXP-LOAD, 2023-07-19T15:58:41.786, ubuntu22-b, mtd-zk-0, 0.673006
EXP-LEAD, 2023-07-19T15:58:43.783, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:58:48.334, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:58:49.380, ubuntu22-b, mtd-zk-0, 0.645225
EXP-LOAD, 2023-07-19T15:58:58.986, ubuntu22-b, mtd-zk-0, 0.645225
EXP-LOAD, 2023-07-19T15:59:06.139, ubuntu22-b, mtd-zk-0, 0.639363
EXP-LOAD, 2023-07-19T15:59:16.803, ubuntu22-b, mtd-zk-0, 0.639363
