2023-07-20T09:34:57.524, ubuntu22-c, 0.005793
2023-07-20T09:34:57.729, ubuntu22-d, 0.005359
2023-07-20T09:34:57.935, ubuntu22-c, 0.005118
2023-07-20T09:34:58.140, ubuntu22-c, 0.004984
2023-07-20T09:34:58.346, ubuntu22-c, 0.004812
2023-07-20T09:34:58.555, ubuntu22-c, 0.008188
2023-07-20T09:34:58.761, ubuntu22-d, 0.005629
2023-07-20T09:34:58.966, ubuntu22-c, 0.005267
2023-07-20T09:34:59.173, ubuntu22-c, 0.005864
2023-07-20T09:34:59.379, ubuntu22-c, 0.005583
2023-07-20T09:34:59.584, ubuntu22-c, 0.005214
2023-07-20T09:34:59.790, ubuntu22-c, 0.004977
2023-07-20T09:34:59.999, ubuntu22-c, 0.009076
2023-07-20T09:35:00.211, ubuntu22-c, 0.011953
2023-07-20T09:35:00.431, ubuntu22-c, 0.019028
2023-07-20T09:35:00.660, ubuntu22-c, 0.029138
2023-07-20T09:35:00.871, ubuntu22-c, 0.010213
2023-07-20T09:35:01.090, ubuntu22-c, 0.019083
2023-07-20T09:35:01.296, ubuntu22-c, 0.004973
2023-07-20T09:35:01.504, ubuntu22-c, 0.007879
2023-07-20T09:35:01.710, ubuntu22-c, 0.005015
2023-07-20T09:35:01.915, ubuntu22-c, 0.004749
2023-07-20T09:35:02.120, ubuntu22-c, 0.005000
2023-07-20T09:35:02.326, ubuntu22-c, 0.005205
2023-07-20T09:35:02.531, ubuntu22-c, 0.004908
2023-07-20T09:35:02.737, ubuntu22-c, 0.004959
2023-07-20T09:35:02.943, ubuntu22-c, 0.005830
2023-07-20T09:35:03.149, ubuntu22-c, 0.005602
2023-07-20T09:35:03.356, ubuntu22-c, 0.005982
2023-07-20T09:35:03.561, ubuntu22-c, 0.005156
2023-07-20T09:35:03.767, ubuntu22-c, 0.005313
2023-07-20T09:35:03.977, ubuntu22-c, 0.008399
2023-07-20T09:35:04.182, ubuntu22-c, 0.005094
2023-07-20T09:35:04.388, ubuntu22-c, 0.005091
2023-07-20T09:35:04.593, ubuntu22-c, 0.005374
2023-07-20T09:35:04.799, ubuntu22-c, 0.004945
2023-07-20T09:35:05.010, ubuntu22-c, 0.010366
2023-07-20T09:35:05.216, ubuntu22-c, 0.005775
2023-07-20T09:35:05.423, ubuntu22-c, 0.006757
2023-07-20T09:35:05.629, ubuntu22-d, 0.005787
2023-07-20T09:35:05.836, ubuntu22-d, 0.006014
2023-07-20T09:35:06.041, ubuntu22-d, 0.005335
2023-07-20T09:35:06.247, ubuntu22-c, 0.005318
2023-07-20T09:35:06.453, ubuntu22-d, 0.005244
2023-07-20T09:35:06.659, ubuntu22-c, 0.005162
2023-07-20T09:35:06.864, ubuntu22-c, 0.005051
2023-07-20T09:35:07.074, ubuntu22-d, 0.009058
2023-07-20T09:35:07.280, ubuntu22-d, 0.005680
2023-07-20T09:35:07.486, ubuntu22-d, 0.005632
2023-07-20T09:35:07.694, ubuntu22-d, 0.006907
2023-07-20T09:35:07.900, ubuntu22-d, 0.005469
2023-07-20T09:35:08.108, ubuntu22-d, 0.007136
2023-07-20T09:35:08.319, ubuntu22-d, 0.010885
2023-07-20T09:35:08.525, ubuntu22-d, 0.005730
2023-07-20T09:35:08.731, ubuntu22-d, 0.005474
2023-07-20T09:35:08.937, ubuntu22-d, 0.005644
2023-07-20T09:35:09.143, ubuntu22-d, 0.005839
2023-07-20T09:35:09.350, ubuntu22-d, 0.005847
2023-07-20T09:35:09.556, ubuntu22-d, 0.005416
2023-07-20T09:35:09.762, ubuntu22-d, 0.006459
2023-07-20T09:35:09.968, ubuntu22-d, 0.005361
2023-07-20T09:35:10.174, ubuntu22-d, 0.005637
2023-07-20T09:35:10.381, ubuntu22-d, 0.007017
2023-07-20T09:35:10.590, ubuntu22-d, 0.008263
2023-07-20T09:35:10.796, ubuntu22-d, 0.005268
2023-07-20T09:35:11.002, ubuntu22-d, 0.005754
2023-07-20T09:35:11.210, ubuntu22-d, 0.008010
2023-07-20T09:35:11.416, ubuntu22-d, 0.005728
2023-07-20T09:35:11.624, ubuntu22-d, 0.006628
2023-07-20T09:35:11.830, ubuntu22-d, 0.006217
2023-07-20T09:35:12.036, ubuntu22-d, 0.005627
2023-07-20T09:35:12.242, ubuntu22-d, 0.005323
2023-07-20T09:35:12.448, ubuntu22-d, 0.005659
2023-07-20T09:35:12.654, ubuntu22-d, 0.005412
2023-07-20T09:35:12.859, ubuntu22-d, 0.005244
2023-07-20T09:35:13.065, ubuntu22-d, 0.005312
2023-07-20T09:35:13.271, ubuntu22-d, 0.005356
2023-07-20T09:35:13.477, ubuntu22-d, 0.005926
2023-07-20T09:35:13.683, ubuntu22-d, 0.005780
2023-07-20T09:35:13.889, ubuntu22-d, 0.005692
2023-07-20T09:35:14.095, ubuntu22-c, 0.005688
2023-07-20T09:35:14.301, ubuntu22-d, 0.005566
2023-07-20T09:35:14.507, ubuntu22-c, 0.005217
2023-07-20T09:35:14.713, ubuntu22-d, 0.005865
2023-07-20T09:35:14.919, ubuntu22-c, 0.005148
2023-07-20T09:35:15.125, ubuntu22-d, 0.005677
2023-07-20T09:35:15.331, ubuntu22-c, 0.005817
2023-07-20T09:35:15.536, ubuntu22-c, 0.005149
2023-07-20T09:35:15.742, ubuntu22-c, 0.005042
2023-07-20T09:35:15.947, ubuntu22-c, 0.005235
2023-07-20T09:35:16.153, ubuntu22-c, 0.005455
2023-07-20T09:35:16.358, ubuntu22-c, 0.005068
2023-07-20T09:35:16.564, ubuntu22-c, 0.005477
2023-07-20T09:35:16.770, ubuntu22-c, 0.005589
2023-07-20T09:35:16.976, ubuntu22-c, 0.005277
2023-07-20T09:35:17.181, ubuntu22-c, 0.005271
2023-07-20T09:35:17.387, ubuntu22-c, 0.005731
2023-07-20T09:35:17.593, ubuntu22-c, 0.005304
2023-07-20T09:35:17.799, ubuntu22-c, 0.005275
2023-07-20T09:35:18.004, ubuntu22-c, 0.005268
2023-07-20T09:35:18.210, ubuntu22-c, 0.005372
2023-07-20T09:35:18.416, ubuntu22-c, 0.005324
2023-07-20T09:35:18.621, ubuntu22-c, 0.005254
2023-07-20T09:35:18.864, ubuntu22-c, 0.042462
2023-07-20T09:35:19.077, ubuntu22-c, 0.011873
2023-07-20T09:35:19.287, ubuntu22-c, 0.010219
2023-07-20T09:35:19.500, ubuntu22-c, 0.011877
2023-07-20T09:35:19.711, ubuntu22-c, 0.011325
2023-07-20T09:35:19.928, ubuntu22-c, 0.016152
2023-07-20T09:35:20.143, ubuntu22-c, 0.015274
2023-07-20T09:35:20.436, ubuntu22-c, 0.091760
2023-07-20T09:35:20.735, ubuntu22-c, 0.099216
2023-07-20T09:35:20.983, ubuntu22-c, 0.047456
2023-07-20T09:35:21.220, ubuntu22-c, 0.036067
2023-07-20T09:35:21.430, ubuntu22-c, 0.009990
2023-07-20T09:35:21.636, ubuntu22-c, 0.005211
2023-07-20T09:35:21.842, ubuntu22-c, 0.005661
2023-07-20T09:35:22.047, ubuntu22-c, 0.005278
2023-07-20T09:35:22.253, ubuntu22-c, 0.005038
2023-07-20T09:35:22.458, ubuntu22-c, 0.004904
2023-07-20T09:35:22.664, ubuntu22-c, 0.005023
2023-07-20T09:35:22.870, ubuntu22-c, 0.005197
2023-07-20T09:35:23.075, ubuntu22-c, 0.004942
2023-07-20T09:35:23.280, ubuntu22-c, 0.004983
2023-07-20T09:35:23.496, ubuntu22-c, 0.015298
2023-07-20T09:35:23.707, ubuntu22-c, 0.010939
2023-07-20T09:35:23.915, ubuntu22-c, 0.007177
2023-07-20T09:35:24.164, ubuntu22-c, 0.048373
2023-07-20T09:35:24.370, ubuntu22-c, 0.005478
2023-07-20T09:35:24.575, ubuntu22-c, 0.005051
2023-07-20T09:35:24.781, ubuntu22-c, 0.004906
2023-07-20T09:35:24.986, ubuntu22-c, 0.004890
2023-07-20T09:35:25.192, ubuntu22-c, 0.005248
2023-07-20T09:35:25.397, ubuntu22-c, 0.005026
2023-07-20T09:35:25.612, ubuntu22-c, 0.014573
2023-07-20T09:35:25.818, ubuntu22-c, 0.005080
2023-07-20T09:35:26.023, ubuntu22-c, 0.005010
2023-07-20T09:35:26.229, ubuntu22-c, 0.005165
2023-07-20T09:35:26.434, ubuntu22-c, 0.005549
2023-07-20T09:35:26.643, ubuntu22-c, 0.008359
2023-07-20T09:35:26.849, ubuntu22-c, 0.005598
2023-07-20T09:35:27.057, ubuntu22-c, 0.007679
2023-07-20T09:35:27.263, ubuntu22-c, 0.004975
2023-07-20T09:35:27.468, ubuntu22-c, 0.005201
2023-07-20T09:35:27.674, ubuntu22-c, 0.005549
2023-07-20T09:35:27.880, ubuntu22-c, 0.005061
2023-07-20T09:35:28.086, ubuntu22-b, 0.005770
2023-07-20T09:35:28.292, ubuntu22-b, 0.005191
2023-07-20T09:35:28.497, ubuntu22-c, 0.004979
2023-07-20T09:35:28.706, ubuntu22-b, 0.005375
2023-07-20T09:35:28.912, ubuntu22-b, 0.005066
2023-07-20T09:35:29.119, ubuntu22-b, 0.006333
2023-07-20T09:35:29.324, ubuntu22-b, 0.005361
2023-07-20T09:35:29.530, ubuntu22-b, 0.005552
2023-07-20T09:35:29.738, ubuntu22-b, 0.007470
2023-07-20T09:35:29.947, ubuntu22-b, 0.008426
2023-07-20T09:35:30.160, ubuntu22-b, 0.012741
2023-07-20T09:35:30.406, ubuntu22-b, 0.044888
2023-07-20T09:35:30.663, ubuntu22-b, 0.056696
2023-07-20T09:35:30.871, ubuntu22-b, 0.007600
2023-07-20T09:35:31.077, ubuntu22-b, 0.005727
2023-07-20T09:35:31.284, ubuntu22-b, 0.006495
2023-07-20T09:35:31.489, ubuntu22-b, 0.005504
2023-07-20T09:35:31.699, ubuntu22-b, 0.009090
2023-07-20T09:35:31.906, ubuntu22-b, 0.006464
2023-07-20T09:35:32.112, ubuntu22-b, 0.005246
2023-07-20T09:35:32.317, ubuntu22-b, 0.005296
2023-07-20T09:35:32.523, ubuntu22-b, 0.005050
2023-07-20T09:35:32.729, ubuntu22-b, 0.005358
2023-07-20T09:35:32.935, ubuntu22-b, 0.005347
2023-07-20T09:35:33.141, ubuntu22-b, 0.005297
2023-07-20T09:35:33.346, ubuntu22-b, 0.005118
2023-07-20T09:35:33.552, ubuntu22-b, 0.005855
2023-07-20T09:35:33.758, ubuntu22-b, 0.005312
2023-07-20T09:35:33.964, ubuntu22-b, 0.005279
2023-07-20T09:35:34.170, ubuntu22-b, 0.005200
2023-07-20T09:35:34.375, ubuntu22-b, 0.005050
2023-07-20T09:35:34.581, ubuntu22-b, 0.005271
2023-07-20T09:35:34.786, ubuntu22-b, 0.005109
2023-07-20T09:35:34.992, ubuntu22-b, 0.005292
2023-07-20T09:35:35.199, ubuntu22-d, 0.006399
2023-07-20T09:35:35.405, ubuntu22-d, 0.005248
2023-07-20T09:35:35.610, ubuntu22-d, 0.004994
2023-07-20T09:35:35.815, ubuntu22-d, 0.004839
2023-07-20T09:35:36.022, ubuntu22-b, 0.006412
2023-07-20T09:35:36.229, ubuntu22-d, 0.006189
2023-07-20T09:35:36.434, ubuntu22-d, 0.005167
2023-07-20T09:35:36.640, ubuntu22-d, 0.005223
2023-07-20T09:35:36.846, ubuntu22-d, 0.005343
2023-07-20T09:35:37.054, ubuntu22-d, 0.008001
2023-07-20T09:35:37.260, ubuntu22-d, 0.005264
2023-07-20T09:35:37.467, ubuntu22-d, 0.006423
2023-07-20T09:35:37.673, ubuntu22-d, 0.005468
2023-07-20T09:35:37.879, ubuntu22-d, 0.005282
2023-07-20T09:35:38.085, ubuntu22-d, 0.005264
2023-07-20T09:35:38.290, ubuntu22-d, 0.005291
2023-07-20T09:35:38.496, ubuntu22-d, 0.005098
2023-07-20T09:35:38.702, ubuntu22-d, 0.005842
2023-07-20T09:35:38.914, ubuntu22-d, 0.011040
2023-07-20T09:35:39.119, ubuntu22-d, 0.005316
2023-07-20T09:35:39.325, ubuntu22-d, 0.005186
2023-07-20T09:35:39.531, ubuntu22-d, 0.004998
2023-07-20T09:35:39.736, ubuntu22-d, 0.005341
2023-07-20T09:35:39.942, ubuntu22-d, 0.005322
2023-07-20T09:35:40.148, ubuntu22-d, 0.005292
2023-07-20T09:35:40.354, ubuntu22-d, 0.005668
2023-07-20T09:35:40.560, ubuntu22-d, 0.005232
2023-07-20T09:35:40.766, ubuntu22-d, 0.005296
2023-07-20T09:35:40.971, ubuntu22-d, 0.005410
2023-07-20T09:35:41.177, ubuntu22-d, 0.005184
2023-07-20T09:35:41.383, ubuntu22-d, 0.005094
2023-07-20T09:35:41.588, ubuntu22-d, 0.005136
2023-07-20T09:35:41.794, ubuntu22-d, 0.005477
2023-07-20T09:35:42.000, ubuntu22-d, 0.005200
2023-07-20T09:35:42.205, ubuntu22-d, 0.005108
2023-07-20T09:35:42.411, ubuntu22-d, 0.005130
2023-07-20T09:35:42.617, ubuntu22-d, 0.005915
2023-07-20T09:35:42.823, ubuntu22-d, 0.005048
2023-07-20T09:35:43.029, ubuntu22-d, 0.005064
2023-07-20T09:35:43.234, ubuntu22-d, 0.005055
2023-07-20T09:35:43.440, ubuntu22-d, 0.005175
2023-07-20T09:35:43.646, ubuntu22-c, 0.005620
2023-07-20T09:35:43.852, ubuntu22-c, 0.005559
2023-07-20T09:35:44.057, ubuntu22-d, 0.004921
2023-07-20T09:35:44.263, ubuntu22-d, 0.005394
2023-07-20T09:35:44.469, ubuntu22-c, 0.004985
2023-07-20T09:35:44.674, ubuntu22-d, 0.005208
2023-07-20T09:35:44.880, ubuntu22-d, 0.005295
2023-07-20T09:35:45.092, ubuntu22-c, 0.011348
2023-07-20T09:35:45.299, ubuntu22-c, 0.006716
2023-07-20T09:35:45.504, ubuntu22-c, 0.005297
2023-07-20T09:35:45.710, ubuntu22-c, 0.005075
2023-07-20T09:35:45.915, ubuntu22-c, 0.005066
2023-07-20T09:35:46.121, ubuntu22-c, 0.005566
2023-07-20T09:35:46.339, ubuntu22-c, 0.017358
2023-07-20T09:35:46.545, ubuntu22-c, 0.005244
2023-07-20T09:35:46.752, ubuntu22-c, 0.006461
2023-07-20T09:35:46.958, ubuntu22-c, 0.005306
2023-07-20T09:35:47.164, ubuntu22-c, 0.005468
2023-07-20T09:35:47.370, ubuntu22-c, 0.005358
2023-07-20T09:35:47.575, ubuntu22-c, 0.005104
2023-07-20T09:35:47.781, ubuntu22-c, 0.005100
2023-07-20T09:35:47.986, ubuntu22-c, 0.005040
2023-07-20T09:35:48.192, ubuntu22-c, 0.005060
2023-07-20T09:35:48.397, ubuntu22-c, 0.005312
2023-07-20T09:35:48.603, ubuntu22-c, 0.005205
2023-07-20T09:35:48.809, ubuntu22-c, 0.005043
2023-07-20T09:35:49.019, ubuntu22-c, 0.009807
2023-07-20T09:35:49.228, ubuntu22-c, 0.008935
2023-07-20T09:35:49.434, ubuntu22-c, 0.005242
2023-07-20T09:35:49.639, ubuntu22-c, 0.004728
2023-07-20T09:35:49.845, ubuntu22-c, 0.005130
2023-07-20T09:35:50.050, ubuntu22-c, 0.004687
2023-07-20T09:35:50.255, ubuntu22-c, 0.005039
2023-07-20T09:35:50.461, ubuntu22-c, 0.005198
2023-07-20T09:35:50.667, ubuntu22-c, 0.005583
2023-07-20T09:35:50.879, ubuntu22-c, 0.011625
2023-07-20T09:35:51.085, ubuntu22-c, 0.005209
2023-07-20T09:35:51.291, ubuntu22-c, 0.005329
2023-07-20T09:35:51.496, ubuntu22-c, 0.005276
2023-07-20T09:35:51.702, ubuntu22-c, 0.005243
2023-07-20T09:35:51.908, ubuntu22-c, 0.005242
2023-07-20T09:35:52.113, ubuntu22-c, 0.005172
2023-07-20T09:35:52.321, ubuntu22-c, 0.007478
2023-07-20T09:35:52.527, ubuntu22-c, 0.005052
2023-07-20T09:35:52.733, ubuntu22-c, 0.005293
2023-07-20T09:35:52.938, ubuntu22-c, 0.004962
2023-07-20T09:35:53.144, ubuntu22-d, 0.005554
2023-07-20T09:35:53.349, ubuntu22-d, 0.005022
2023-07-20T09:35:53.555, ubuntu22-d, 0.005129
2023-07-20T09:35:53.761, ubuntu22-d, 0.005380
2023-07-20T09:35:53.968, ubuntu22-d, 0.005519
2023-07-20T09:35:54.175, ubuntu22-d, 0.007174
2023-07-20T09:35:54.388, ubuntu22-d, 0.010418
2023-07-20T09:35:54.593, ubuntu22-d, 0.005029
2023-07-20T09:35:54.803, ubuntu22-d, 0.009020
2023-07-20T09:35:55.011, ubuntu22-d, 0.007222
2023-07-20T09:35:55.217, ubuntu22-d, 0.005725
2023-07-20T09:35:55.439, ubuntu22-d, 0.021496
2023-07-20T09:35:55.645, ubuntu22-d, 0.005332
2023-07-20T09:35:55.851, ubuntu22-d, 0.005133
2023-07-20T09:35:56.056, ubuntu22-d, 0.005260
2023-07-20T09:35:56.267, ubuntu22-d, 0.010380
2023-07-20T09:35:56.473, ubuntu22-d, 0.005289
2023-07-20T09:35:56.678, ubuntu22-d, 0.005176
2023-07-20T09:35:56.895, ubuntu22-d, 0.016458
2023-07-20T09:35:57.103, ubuntu22-d, 0.007715
2023-07-20T09:35:57.311, ubuntu22-d, 0.007474
2023-07-20T09:35:57.517, ubuntu22-d, 0.005214
2023-07-20T09:35:57.723, ubuntu22-d, 0.005444
2023-07-20T09:35:57.928, ubuntu22-d, 0.005361
2023-07-20T09:35:58.134, ubuntu22-d, 0.005701
2023-07-20T09:35:58.340, ubuntu22-d, 0.005315
2023-07-20T09:35:58.546, ubuntu22-d, 0.005286
2023-07-20T09:35:58.755, ubuntu22-d, 0.008641
2023-07-20T09:35:58.961, ubuntu22-d, 0.005680
2023-07-20T09:35:59.167, ubuntu22-d, 0.005172
2023-07-20T09:35:59.372, ubuntu22-d, 0.005211
2023-07-20T09:35:59.579, ubuntu22-d, 0.005597
2023-07-20T09:35:59.785, ubuntu22-d, 0.005671
2023-07-20T09:35:59.990, ubuntu22-d, 0.005211
2023-07-20T09:36:00.196, ubuntu22-d, 0.005358
2023-07-20T09:36:00.402, ubuntu22-d, 0.005629
2023-07-20T09:36:00.608, ubuntu22-d, 0.005981
2023-07-20T09:36:00.814, ubuntu22-d, 0.005539
2023-07-20T09:36:01.021, ubuntu22-d, 0.005835
2023-07-20T09:36:01.226, ubuntu22-d, 0.005205
2023-07-20T09:36:01.432, ubuntu22-d, 0.005505
2023-07-20T09:36:01.638, ubuntu22-d, 0.005237
2023-07-20T09:36:01.844, ubuntu22-d, 0.005580
2023-07-20T09:36:02.049, ubuntu22-d, 0.005379
2023-07-20T09:36:02.255, ubuntu22-d, 0.005363
2023-07-20T09:36:02.461, ubuntu22-c, 0.005796
2023-07-20T09:36:02.667, ubuntu22-c, 0.004974
2023-07-20T09:36:02.882, ubuntu22-c, 0.014451
2023-07-20T09:36:03.088, ubuntu22-d, 0.006308
2023-07-20T09:36:03.294, ubuntu22-c, 0.005246
2023-07-20T09:36:03.499, ubuntu22-c, 0.005113
2023-07-20T09:36:03.705, ubuntu22-c, 0.005161
2023-07-20T09:36:03.912, , 
2023-07-20T09:36:04.119, ubuntu22-c, 0.006811
2023-07-20T09:36:04.338, ubuntu22-c, 0.018674
2023-07-20T09:36:04.547, ubuntu22-c, 0.008443
2023-07-20T09:36:04.755, ubuntu22-c, 0.007638
2023-07-20T09:36:05.027, ubuntu22-c, 0.071919
2023-07-20T09:36:05.265, ubuntu22-c, 0.036412
2023-07-20T09:36:05.471, ubuntu22-c, 0.006132
2023-07-20T09:36:05.676, ubuntu22-c, 0.004992
2023-07-20T09:36:05.882, ubuntu22-c, 0.004915
2023-07-20T09:36:06.095, ubuntu22-c, 0.013365
2023-07-20T09:36:06.331, ubuntu22-c, 0.035620
2023-07-20T09:36:06.544, ubuntu22-c, 0.012529
2023-07-20T09:36:06.755, ubuntu22-c, 0.010872
2023-07-20T09:36:06.961, ubuntu22-c, 0.005676
2023-07-20T09:36:07.167, ubuntu22-c, 0.005389
2023-07-20T09:36:07.377, ubuntu22-c, 0.008764
2023-07-20T09:36:07.582, ubuntu22-c, 0.005186
2023-07-20T09:36:07.788, ubuntu22-c, 0.005474
2023-07-20T09:36:07.995, ubuntu22-c, 0.006279
2023-07-20T09:36:08.201, ubuntu22-c, 0.005357
2023-07-20T09:36:08.406, ubuntu22-c, 0.005328
2023-07-20T09:36:08.612, ubuntu22-c, 0.005038
2023-07-20T09:36:08.818, ubuntu22-c, 0.005456
2023-07-20T09:36:09.030, ubuntu22-c, 0.012326
2023-07-20T09:36:09.239, ubuntu22-c, 0.008237
2023-07-20T09:36:09.445, ubuntu22-c, 0.005220
2023-07-20T09:36:09.651, ubuntu22-c, 0.006058
2023-07-20T09:36:09.857, ubuntu22-c, 0.005306
2023-07-20T09:36:10.063, ubuntu22-c, 0.005652
2023-07-20T09:36:10.269, ubuntu22-c, 0.005268
2023-07-20T09:36:10.475, ubuntu22-c, 0.005145
2023-07-20T09:36:10.680, ubuntu22-c, 0.005267
2023-07-20T09:36:10.886, ubuntu22-c, 0.005148
2023-07-20T09:36:11.092, ubuntu22-c, 0.005209
2023-07-20T09:36:11.297, ubuntu22-c, 0.005084
2023-07-20T09:36:11.505, ubuntu22-c, 0.006635
2023-07-20T09:36:11.714, ubuntu22-c, 0.008630
2023-07-20T09:36:11.921, ubuntu22-c, 0.007042
2023-07-20T09:36:12.128, ubuntu22-c, 0.005638
2023-07-20T09:36:12.333, ubuntu22-c, 0.005079
2023-07-20T09:36:12.538, ubuntu22-c, 0.004734
2023-07-20T09:36:12.744, ubuntu22-c, 0.005021
2023-07-20T09:36:12.951, ubuntu22-c, 0.006836
2023-07-20T09:36:13.157, ubuntu22-b, 0.006152
2023-07-20T09:36:13.363, ubuntu22-b, 0.005292
2023-07-20T09:36:13.569, ubuntu22-b, 0.005128
2023-07-20T09:36:13.774, ubuntu22-c, 0.004994
2023-07-20T09:36:13.980, ubuntu22-b, 0.005144
2023-07-20T09:36:14.185, ubuntu22-b, 0.005160
2023-07-20T09:36:14.391, ubuntu22-b, 0.005626
2023-07-20T09:36:14.597, ubuntu22-b, 0.005378
2023-07-20T09:36:14.802, ubuntu22-b, 0.004971
2023-07-20T09:36:15.008, ubuntu22-b, 0.005230
2023-07-20T09:36:15.213, ubuntu22-b, 0.004949
2023-07-20T09:36:15.419, ubuntu22-b, 0.005195
2023-07-20T09:36:15.624, ubuntu22-b, 0.005246
2023-07-20T09:36:15.830, ubuntu22-b, 0.005208
2023-07-20T09:36:16.035, ubuntu22-b, 0.004940
2023-07-20T09:36:16.240, ubuntu22-b, 0.004907
2023-07-20T09:36:16.447, ubuntu22-b, 0.006298
2023-07-20T09:36:16.655, ubuntu22-b, 0.007367
2023-07-20T09:36:16.863, ubuntu22-b, 0.008204
2023-07-20T09:36:17.069, ubuntu22-b, 0.005346
2023-07-20T09:36:17.275, ubuntu22-b, 0.005296
2023-07-20T09:36:17.481, ubuntu22-b, 0.005380
2023-07-20T09:36:17.695, ubuntu22-b, 0.014083
2023-07-20T09:36:17.903, ubuntu22-b, 0.007325
2023-07-20T09:36:18.109, ubuntu22-b, 0.005207
2023-07-20T09:36:18.314, ubuntu22-b, 0.005291
2023-07-20T09:36:18.521, ubuntu22-b, 0.006302
2023-07-20T09:36:18.727, ubuntu22-b, 0.005298
2023-07-20T09:36:18.932, ubuntu22-b, 0.005217
2023-07-20T09:36:19.138, ubuntu22-b, 0.005389
2023-07-20T09:36:19.344, ubuntu22-b, 0.005316
2023-07-20T09:36:19.550, ubuntu22-b, 0.005344
2023-07-20T09:36:19.756, ubuntu22-b, 0.005265
2023-07-20T09:36:19.962, ubuntu22-b, 0.005271
2023-07-20T09:36:20.168, ubuntu22-c, 0.006120
2023-07-20T09:36:20.374, ubuntu22-c, 0.005456
2023-07-20T09:36:20.580, ubuntu22-b, 0.005563
2023-07-20T09:36:20.786, ubuntu22-b, 0.005167
2023-07-20T09:36:20.992, ubuntu22-b, 0.005887
2023-07-20T09:36:21.198, ubuntu22-c, 0.005773
2023-07-20T09:36:21.403, , 
2023-07-20T09:36:21.610, ubuntu22-c, 0.006587
2023-07-20T09:36:21.815, ubuntu22-c, 0.005089
2023-07-20T09:36:22.020, ubuntu22-c, 0.004988
2023-07-20T09:36:22.226, ubuntu22-c, 0.005136
2023-07-20T09:36:22.441, ubuntu22-c, 0.014655
2023-07-20T09:36:22.650, ubuntu22-c, 0.007726
2023-07-20T09:36:22.855, ubuntu22-c, 0.005180
2023-07-20T09:36:23.061, ubuntu22-c, 0.005267
2023-07-20T09:36:23.266, ubuntu22-c, 0.004972
2023-07-20T09:36:23.472, ubuntu22-c, 0.005201
2023-07-20T09:36:23.678, ubuntu22-c, 0.005150
2023-07-20T09:36:23.883, ubuntu22-c, 0.005151
2023-07-20T09:36:24.089, ubuntu22-c, 0.005347
2023-07-20T09:36:24.294, ubuntu22-c, 0.004909
2023-07-20T09:36:24.500, ubuntu22-c, 0.004977
